1570029665.6070428,668.6,-0.1,-82.8
1570029665.806453,668.6,-0.1,-90.9
1570029666.032977,668.6,-0.1,-94.9
1570029666.2321453,668.6,-0.1,-82.0
1570029666.4310434,668.6,-0.1,-70.8
1570029666.6303017,668.6,-0.1,-72.4
1570029666.829795,668.6,-0.1,-74.0
1570029667.0325432,668.6,-0.1,-85.2
1570029667.2320688,668.6,-0.1,-70.0
1570029667.431081,668.6,-0.1,-84.4
1570029667.630351,668.6,-0.1,-76.4
1570029667.8649328,668.6,-0.1,-76.4
1570029668.06377,668.6,-0.1,-78.0
1570029668.2623138,668.6,-0.1,-75.6
1570029668.4615588,668.6,-0.1,-68.3
1570029668.66106,668.6,-0.1,-69.2
1570029668.8607209,668.6,-0.1,-88.4
1570029669.0595267,668.6,-0.1,-74.8
1570029669.2589173,668.6,-0.1,-65.9
1570029669.4579146,668.6,-0.1,-61.9
1570029669.6790147,668.6,-0.1,-67.5
1570029669.877996,668.6,-0.1,-84.4
1570029670.0773578,668.6,-0.1,-72.4
1570029670.2768028,668.6,-0.1,-72.4
1570029670.480801,668.6,-0.1,-73.2
1570029670.6797814,668.6,-0.1,-74.8
1570029670.8786712,668.6,-0.1,-81.2
1570029671.0779622,668.6,-0.1,-76.4
1570029671.277039,668.6,-0.1,-70.0
1570029671.481828,668.6,-0.1,-79.6
1570029671.6807907,668.6,-0.1,-85.2
1570029671.8804512,668.6,-0.1,-79.6
1570029672.0795953,668.6,-0.1,-86.8
1570029672.2788363,668.6,-0.1,-83.6
1570029672.4780993,668.6,-0.1,-86.0
1570029672.6772046,668.6,-0.1,-98.9
1570029672.8764558,668.6,-0.1,-89.3
1570029673.0756972,668.6,-0.1,-90.1
1570029673.2745852,668.6,-0.2,-95.7
1570029673.47377,668.6,-0.1,-88.4
1570029673.6730392,668.6,-0.1,-89.3
1570029673.8775444,668.6,-0.1,-90.9
1570029674.076824,668.6,-0.2,-90.1
1570029674.2758467,668.6,-0.1,-90.9
1570029674.4749534,668.6,-0.1,-88.4
1570029674.6746302,668.6,-0.1,-89.3
1570029674.8733795,668.6,-0.1,-84.4
1570029675.0726793,668.6,-0.1,-89.3
1570029675.271767,668.6,-0.1,-97.3
1570029675.4715023,668.6,-0.1,-92.5
1570029675.6794167,668.6,-0.1,-94.1
1570029675.8778255,668.6,-0.1,-85.2
1570029676.0761516,668.6,-0.2,-94.9
1570029676.2753148,668.6,-0.1,-82.8
1570029676.4927843,668.6,-0.1,-86.8
1570029676.691497,668.6,-0.1,-78.8
1570029676.890457,668.6,-0.1,-86.0
1570029677.0902472,668.6,-0.1,-82.0
1570029677.2900891,668.6,-0.1,-82.8
1570029677.4889655,668.6,-0.1,-82.0
1570029677.688059,668.6,-0.1,-98.9
1570029677.8870168,668.6,-0.1,-94.9
1570029678.0862634,668.6,-0.1,-89.3
1570029678.285366,668.6,-0.1,-84.4
1570029678.4843485,668.6,-0.2,-90.1
1570029678.6836486,668.6,-0.1,-86.0
1570029678.8854222,668.6,-0.1,-95.7
1570029679.084613,668.6,-0.1,-92.5
1570029679.2837424,668.6,-0.1,-85.2
1570029679.482746,668.6,-0.1,-82.8
1570029679.6815813,668.6,-0.1,-78.0
1570029679.8808262,668.6,-0.2,-89.3
1570029680.0800743,668.6,-0.1,-90.9
1570029680.2790942,668.6,-0.1,-95.7
1570029680.4779701,668.6,-0.2,-90.9
1570029680.6933439,668.6,-0.1,-82.8
1570029680.8928738,668.6,-0.1,-83.6
1570029681.0920212,668.6,-0.1,-91.7
1570029681.2909894,668.6,-0.2,-87.6
1570029681.489976,668.6,-0.1,-94.9
1570029681.6891358,668.6,-0.1,-99.7
1570029681.888235,668.6,-0.1,-77.2
1570029682.0872822,668.6,-0.1,-92.5
1570029682.2865334,668.6,-0.1,-98.9
1570029682.5188057,668.6,-0.1,-91.7
1570029682.7177713,668.6,-0.1,-94.9
1570029682.916899,668.6,-0.1,-102.1
1570029683.1164417,668.6,-0.1,-94.1
1570029683.31569,668.6,-0.1,-92.5
1570029683.5149128,668.6,-0.2,-86.8
1570029683.713956,668.6,-0.1,-86.8
1570029683.9130292,668.6,-0.1,-83.6
1570029684.1122103,668.6,-0.1,-94.9
1570029684.3317037,668.6,-0.1,-90.1
1570029684.5306184,668.6,-0.1,-73.2
1570029684.7294767,668.6,-0.1,-87.6
1570029684.9283946,668.6,-0.1,-68.3
1570029685.1274178,668.6,-0.1,-78.0
1570029685.3262422,668.6,-0.1,-80.4
1570029685.5250645,668.6,-0.1,-84.4
1570029685.72859,668.6,-0.1,-85.2
1570029685.9276035,668.6,-0.1,-75.6
1570029686.1334574,668.6,-0.1,-74.0
1570029686.332998,668.6,-0.1,-78.0
1570029686.531931,668.6,-0.1,-83.6
1570029686.7309158,668.6,-0.1,-78.8
1570029686.9298332,668.6,-0.1,-78.8
1570029687.1287024,668.6,-0.1,-73.2
1570029687.327876,668.6,-0.1,-70.0
1570029687.5269458,668.6,-0.1,-66.7
1570029687.7259657,668.6,-0.1,-81.2
1570029687.9252214,668.6,-0.1,-90.1
1570029688.1244206,668.6,-0.1,-75.6
1570029688.3246958,668.6,-0.1,-86.0
1570029688.523854,668.6,-0.1,-79.6
1570029688.722698,668.6,-0.1,-89.3
1570029688.9220905,668.6,-0.1,-90.1
1570029689.1247005,668.6,-0.1,-76.4
1570029689.323906,668.6,-0.1,-81.2
1570029689.5227451,668.6,-0.1,-82.8
1570029689.7222486,668.6,-0.1,-80.4
1570029689.92186,668.6,-0.1,-79.6
1570029690.1209195,668.6,-0.1,-82.8
1570029690.3200243,668.6,-0.2,-90.1
1570029690.5193584,668.6,-0.1,-93.3
1570029690.7192075,668.6,-0.1,-89.3
1570029690.9226174,668.6,-0.1,-88.5
1570029691.1216633,668.6,-0.1,-98.9
1570029691.3213398,668.6,-0.1,-76.4
1570029691.524908,668.6,-0.1,-90.1
1570029691.7325716,668.6,-0.1,-79.6
1570029691.9313848,668.6,-0.1,-97.3
1570029692.1304917,668.6,-0.1,-87.6
1570029692.3334434,668.6,-0.1,-82.0
1570029692.534039,668.6,-0.1,-103.7
1570029692.7332819,668.6,-0.1,-90.1
1570029692.932429,668.6,-0.1,-91.7
1570029693.1319354,668.6,-0.2,-93.3
1570029693.330415,668.6,-0.1,-83.6
1570029693.5446863,668.6,-0.2,-88.5
1570029693.7430456,668.6,-0.1,-91.7
1570029693.941428,668.6,-0.1,-77.2
1570029694.1394622,668.6,-0.1,-91.7
1570029694.3375251,668.6,-0.1,-93.3
1570029694.5356667,668.6,-0.1,-82.0
1570029694.7339551,668.6,-0.1,-87.6
1570029694.9320958,668.6,-0.2,-82.0
1570029695.130511,668.6,-0.1,-84.4
1570029695.3616805,668.6,-0.1,-90.1
1570029695.560127,668.6,-0.1,-85.2
1570029695.7580984,668.6,-0.1,-82.8
1570029695.9609354,668.6,-0.1,-91.7
1570029696.1588817,668.6,-0.1,-84.4
1570029696.35711,668.6,-0.1,-82.0
1570029696.5554981,668.6,-0.1,-86.0
1570029696.7537627,668.6,-0.1,-82.8
1570029696.9522786,668.6,-0.1,-89.3
1570029697.1658754,668.6,-0.1,-82.0
1570029697.3643637,668.6,-0.1,-92.5
1570029697.5624106,668.6,-0.1,-86.0
1570029697.7605233,668.6,-0.1,-89.3
1570029697.958728,668.6,-0.1,-86.8
1570029698.1571207,668.6,-0.1,-84.4
1570029698.357049,668.6,-0.1,-87.6
1570029698.5645614,668.6,-0.1,-103.7
1570029698.762438,668.6,-0.1,-83.6
1570029698.9665513,668.6,-0.2,-85.2
1570029699.1655726,668.6,-0.1,-86.8
1570029699.3637638,668.6,-0.1,-84.4
1570029699.5624344,668.6,-0.1,-83.6
1570029699.7610826,668.6,-0.1,-84.4
1570029699.9598193,668.6,-0.1,-85.2
1570029700.1578193,668.6,-0.1,-81.2
1570029700.3563704,668.6,-0.2,-90.1
1570029700.5548732,668.6,-0.1,-86.0
1570029700.7539887,668.6,-0.1,-76.4
1570029700.9581754,668.6,-0.1,-90.9
1570029701.156505,668.6,-0.1,-82.0
1570029701.3547833,668.6,-0.1,-84.4
1570029701.5538175,668.6,-0.1,-77.2
1570029701.7524009,668.6,-0.1,-84.4
1570029701.9507697,668.6,-0.1,-82.0
1570029702.1490695,668.6,-0.1,-66.7
1570029702.3472378,668.6,-0.1,-86.8
1570029702.5458086,668.6,-0.1,-82.8
1570029702.753117,668.6,-0.1,-78.8
1570029702.9511633,668.6,-0.1,-87.6
1570029703.149301,668.6,-0.1,-78.0
1570029703.3473482,668.6,-0.1,-90.9
1570029703.5452735,668.6,-0.1,-92.5
1570029703.7431428,668.6,-0.1,-93.3
1570029703.9417505,668.6,-0.1,-90.9
1570029704.1396985,668.6,-0.1,-91.7
1570029704.3380961,668.6,-0.1,-90.1
1570029704.5660996,668.6,-0.1,-98.1
1570029704.7642093,668.6,-0.1,-86.0
1570029704.9624355,668.6,-0.1,-88.5
1570029705.1606028,668.6,-0.1,-86.0
1570029705.3587716,668.6,-0.1,-93.3
1570029705.5573645,668.6,-0.1,-97.3
1570029705.755642,668.6,-0.1,-86.8
1570029705.9588852,668.6,-0.1,-98.1
1570029706.1571906,668.6,-0.2,-96.5
1570029706.3807888,668.6,-0.2,-98.9
1570029706.5786264,668.6,-0.1,-90.1
1570029706.7768593,668.6,-0.1,-96.5
1570029706.9750192,668.6,-0.1,-86.8
1570029707.1732476,668.6,-0.2,-97.3
1570029707.3716452,668.6,-0.1,-86.8
1570029707.571402,668.6,-0.1,-92.5
1570029707.769538,668.6,-0.1,-93.3
1570029707.9675004,668.6,-0.1,-92.5
1570029708.1688278,668.6,-0.1,-94.1
1570029708.3719532,668.6,-0.2,-89.3
1570029708.5704446,668.6,-0.1,-94.1
1570029708.768823,668.6,-0.1,-98.9
1570029708.9671164,668.6,-0.1,-87.6
1570029709.166553,668.6,-0.1,-95.7
1570029709.3648565,668.6,-0.1,-86.8
1570029709.569425,668.6,-0.1,-81.2
1570029709.7679822,668.6,-0.1,-97.3
1570029709.967212,668.6,-0.2,-78.8
1570029710.1653235,668.6,-0.1,-82.0
1570029710.3634357,668.6,-0.1,-89.3
1570029710.561775,668.6,-0.1,-82.0
1570029710.7601738,668.6,-0.1,-87.6
1570029710.962518,668.6,-0.1,-83.6
1570029711.160922,668.6,-0.1,-88.4
1570029711.3589509,668.6,-0.1,-92.5
1570029711.5573065,668.6,-0.1,-90.1
1570029711.7555137,668.6,-0.1,-90.1
1570029711.9543407,668.6,-0.1,-81.2
1570029712.1521885,668.6,-0.1,-82.0
1570029712.3503213,668.6,-0.1,-84.4
1570029712.5485568,668.6,-0.1,-81.2
1570029712.7466722,668.6,-0.1,-77.2
1570029712.944611,668.6,-0.1,-82.0
1570029713.1427286,668.6,-0.1,-88.5
1570029713.3406644,668.6,-0.1,-91.7
1570029713.5388398,668.6,-0.1,-78.0
1570029713.755496,668.6,-0.1,-88.4
1570029713.9541833,668.6,-0.2,-88.4
1570029714.1522985,668.6,-0.1,-84.4
1570029714.3507924,668.6,-0.1,-90.9
1570029714.549015,668.6,-0.1,-82.0
1570029714.7469535,668.6,-0.1,-72.4
1570029714.945089,668.6,-0.1,-87.6
1570029715.1432545,668.6,-0.1,-90.1
1570029715.341741,668.6,-0.1,-97.3
1570029715.5678005,668.6,-0.1,-83.6
1570029715.7669048,668.6,-0.1,-79.6
1570029715.9715757,668.6,-0.1,-82.0
1570029716.170811,668.6,-0.1,-87.6
1570029716.3703094,668.6,-0.1,-78.0
1570029716.5701532,668.6,-0.1,-89.3
1570029716.7696795,668.6,-0.1,-82.8
1570029716.9685514,668.6,-0.1,-76.4
1570029717.1678128,668.6,-0.1,-84.4
1570029717.393145,668.6,-0.1,-88.4
1570029717.592372,668.6,-0.1,-81.2
1570029717.7915494,668.6,-0.1,-92.5
1570029717.9909093,668.6,-0.1,-84.4
1570029718.190133,668.6,-0.1,-82.0
1570029718.3932362,668.6,-0.1,-90.1
1570029718.5919993,668.6,-0.1,-83.6
1570029718.7907903,668.6,-0.1,-82.8
1570029718.989281,668.6,-0.1,-86.8
1570029719.1951985,668.6,-0.1,-98.9
1570029719.393545,668.6,-0.1,-92.5
1570029719.59217,668.6,-0.1,-92.5
1570029719.7906144,668.6,-0.2,-96.5
1570029719.9890623,668.6,-0.1,-84.4
1570029720.1876476,668.6,-0.2,-89.3
1570029720.3863914,668.6,-0.2,-93.3
1570029720.5845623,668.6,-0.1,-90.9
1570029720.7831352,668.6,-0.1,-90.1
1570029720.981339,668.6,-0.1,-98.1
1570029721.179532,668.6,-0.1,-91.7
1570029721.377819,668.6,-0.1,-97.3
1570029721.5760007,668.6,-0.1,-87.6
1570029721.774467,668.6,-0.2,-94.9
1570029721.9726295,668.6,-0.2,-98.1
1570029722.1712205,668.6,-0.1,-94.1
1570029722.3697321,668.6,-0.1,-98.9
1570029722.5677829,668.6,-0.1,-94.1
1570029722.7665708,668.6,-0.1,-81.2
1570029722.9702363,668.6,-0.1,-100.5
1570029723.1686318,668.6,-0.1,-90.9
1570029723.3670287,668.6,-0.1,-82.0
1570029723.5673118,668.6,-0.1,-90.1
1570029723.7662632,668.6,-0.2,-88.4
1570029723.9652724,668.6,-0.2,-97.3
1570029724.1647193,668.6,-0.1,-88.5
1570029724.362659,668.6,-0.1,-97.3
1570029724.5607638,668.6,-0.1,-86.0
1570029724.7832572,668.6,-0.1,-92.5
1570029724.9826844,668.6,-0.1,-92.5
1570029725.1820834,668.6,-0.1,-82.8
1570029725.381547,668.6,-0.1,-78.8
1570029725.58039,668.6,-0.1,-94.9
1570029725.7794032,668.6,-0.1,-89.3
1570029725.9784074,668.6,-0.1,-81.2
1570029726.1817799,668.6,-0.1,-78.0
1570029726.3807294,668.6,-0.1,-83.6
1570029726.6114092,668.6,-0.1,-84.4
1570029726.8104804,668.6,-0.1,-77.2
1570029727.009954,668.6,-0.1,-82.8
1570029727.20891,668.6,-0.1,-81.2
1570029727.408064,668.6,-0.1,-82.8
1570029727.607392,668.6,-0.1,-74.8
1570029727.8066573,668.6,-0.1,-71.6
1570029728.0059924,668.6,-0.1,-73.2
1570029728.204921,668.6,-0.1,-76.4
1570029728.4248266,668.6,-0.1,-76.4
1570029728.6239872,668.6,-0.1,-77.2
1570029728.8230963,668.6,-0.1,-82.0
1570029729.0223434,668.6,-0.1,-91.7
1570029729.2216027,668.6,-0.1,-80.4
1570029729.4205837,668.6,-0.1,-77.2
1570029729.6196272,668.6,-0.1,-87.6
1570029729.818334,668.6,-0.1,-76.4
1570029730.0175235,668.6,-0.1,-85.2
1570029730.2223516,668.6,-0.1,-85.2
1570029730.42111,668.6,-0.1,-78.0
1570029730.6205432,668.6,-0.1,-79.6
1570029730.8193665,668.6,-0.1,-87.6
1570029731.0183945,668.6,-0.1,-87.6
1570029731.2220764,668.6,-0.1,-85.2
1570029731.4376783,668.6,-0.1,-88.4
1570029731.636846,668.6,-0.1,-81.2
1570029731.8362267,668.6,-0.1,-87.6
1570029732.035696,668.6,-0.1,-82.0
1570029732.2345695,668.6,-0.1,-86.8
1570029732.4338267,668.6,-0.1,-72.4
1570029732.6327314,668.6,-0.1,-86.0
1570029732.8317184,668.6,-0.1,-76.4
1570029733.030579,668.6,-0.1,-78.0
1570029733.2296302,668.6,-0.1,-74.8
1570029733.4288423,668.6,-0.1,-82.8
1570029733.6278272,668.6,-0.1,-81.2
1570029733.8264682,668.6,-0.1,-75.6
1570029734.0256429,668.6,-0.1,-78.8
1570029734.2249863,668.6,-0.1,-73.2
1570029734.4241853,668.6,-0.1,-91.7
1570029734.6238508,668.6,-0.1,-90.1
1570029734.82276,668.6,-0.1,-85.2
1570029735.021823,668.6,-0.1,-79.6
1570029735.2212405,668.6,-0.1,-85.2
1570029735.4202406,668.6,-0.1,-82.8
1570029735.6196127,668.6,-0.1,-67.5
1570029735.8188164,668.6,-0.1,-83.6
1570029736.01782,668.6,-0.1,-74.0
1570029736.2221038,668.6,-0.1,-78.0
1570029736.4210114,668.6,-0.1,-78.0
1570029736.620158,668.6,-0.1,-82.8
1570029736.8195353,668.6,-0.1,-89.3
1570029737.018807,668.6,-0.1,-76.4
1570029737.2177837,668.6,-0.1,-86.0
1570029737.4164846,668.6,-0.1,-80.4
1570029737.6227748,668.6,-0.1,-82.0
1570029737.8216016,668.6,-0.1,-86.0
1570029738.0203466,668.6,-0.1,-80.4
1570029738.2194762,668.6,-0.1,-78.0
1570029738.4191756,668.6,-0.1,-78.8
1570029738.618013,668.6,-0.1,-87.6
1570029738.817426,668.6,-0.1,-81.2
1570029739.0168788,668.6,-0.1,-81.2
1570029739.2165394,668.6,-0.1,-84.4
1570029739.4403727,668.6,-0.1,-90.9
1570029739.6391106,668.6,-0.1,-86.8
1570029739.8379793,668.6,-0.1,-90.9
1570029740.037932,668.6,-0.1,-97.3
1570029740.2373834,668.6,-0.1,-90.1
1570029740.43652,668.6,-0.2,-87.6
1570029740.6361303,668.6,-0.1,-87.6
1570029740.8388474,668.6,-0.1,-82.8
1570029741.0381112,668.6,-0.1,-90.9
1570029741.2729213,668.6,-0.1,-86.0
1570029741.4724433,668.6,-0.1,-84.4
1570029741.6756308,668.6,-0.1,-89.3
1570029741.874667,668.6,-0.1,-82.0
1570029742.0739577,668.6,-0.1,-90.1
1570029742.2733316,668.6,-0.1,-90.1
1570029742.4899178,668.6,-0.1,-82.8
1570029742.689038,668.6,-0.1,-90.1
1570029742.8882294,668.6,-0.1,-86.8
1570029743.1200085,668.6,-0.1,-84.4
1570029743.3193505,668.6,-0.1,-78.0
1570029743.518347,668.6,-0.1,-81.2
1570029743.717124,668.6,-0.1,-78.8
1570029743.9161782,668.6,-0.1,-87.6
1570029744.1153202,668.6,-0.1,-80.4
1570029744.314375,668.6,-0.1,-85.2
1570029744.5133538,668.6,-0.1,-79.6
1570029744.7126217,668.6,-0.1,-84.4
1570029744.9296267,668.6,-0.1,-85.2
1570029745.12888,668.6,-0.1,-87.6
1570029745.3283086,668.6,-0.1,-94.9
1570029745.5274994,668.6,-0.1,-87.6
1570029745.7271082,668.6,-0.1,-86.8
1570029745.9263988,668.6,-0.1,-78.8
1570029746.1255834,668.6,-0.1,-80.4
1570029746.329194,668.6,-0.1,-70.0
1570029746.5282092,668.6,-0.1,-83.6
1570029746.7383366,668.6,-0.1,-82.0
1570029746.937541,668.6,-0.1,-86.0
1570029747.136687,668.6,-0.1,-83.6
1570029747.3360915,668.6,-0.1,-80.4
1570029747.537154,668.6,-0.1,-86.0
1570029747.7358973,668.6,-0.1,-78.8
1570029747.9349172,668.6,-0.1,-92.5
1570029748.1370854,668.6,-0.1,-83.6
1570029748.3368044,668.6,-0.1,-81.2
1570029748.535262,668.6,-0.1,-79.6
1570029748.733702,668.6,-0.1,-100.5
1570029748.9332573,668.6,-0.1,-70.8
1570029749.1319873,668.6,-0.1,-86.0
1570029749.330534,668.6,-0.1,-72.4
1570029749.529028,668.6,-0.1,-92.5
1570029749.7274272,668.6,-0.1,-94.1
1570029749.9256034,668.6,-0.1,-95.7
1570029750.1241913,668.6,-0.1,-91.7
1570029750.3224044,668.6,-0.1,-102.1
1570029750.5205605,668.6,-0.1,-82.0
1570029750.7191381,668.6,-0.2,-106.9
1570029750.9170914,668.6,-0.1,-82.0
1570029751.1150138,668.6,-0.2,-84.4
1570029751.3137114,668.6,-0.1,-88.4
1570029751.5166,668.6,-0.2,-94.1
1570029751.7150602,668.6,-0.1,-94.1
1570029751.9131815,668.6,-0.2,-91.7
1570029752.111497,668.6,-0.1,-82.0
1570029752.3188934,668.6,-0.2,-101.3
1570029752.517091,668.6,-0.2,-90.1
1570029752.715268,668.6,-0.2,-106.1
1570029752.9136412,668.6,-0.2,-96.5
1570029753.1119945,668.6,-0.2,-97.3
1570029753.310342,668.6,-0.2,-98.1
1570029753.5085216,668.6,-0.2,-104.5
1570029753.7068546,668.6,-0.2,-103.7
1570029753.9050007,668.6,-0.1,-92.5
1570029754.1298573,668.6,-0.2,-96.5
1570029754.3282776,668.6,-0.1,-94.1
1570029754.5265818,668.6,-0.2,-101.3
1570029754.724749,668.6,-0.2,-105.3
1570029754.924073,668.6,-0.2,-101.3
1570029755.1225343,668.6,-0.2,-106.9
1570029755.3208408,668.6,-0.2,-102.9
1570029755.5194058,668.6,-0.2,-101.3
1570029755.7227705,668.6,-0.2,-108.5
1570029755.943548,668.6,-0.1,-100.5
1570029756.142721,668.6,-0.2,-99.7
1570029756.34224,668.6,-0.1,-98.1
1570029756.546595,668.6,-0.1,-82.0
1570029756.7455192,668.6,-0.2,-90.1
1570029756.9445047,668.6,-0.1,-94.1
1570029757.143947,668.6,-0.2,-93.3
1570029757.3447556,668.6,-0.1,-86.0
1570029757.544174,668.6,-0.1,-90.9
1570029757.7529156,668.6,-0.1,-82.8
1570029757.952477,668.6,-0.1,-84.4
1570029758.1519303,668.6,-0.1,-91.7
1570029758.3508608,668.6,-0.1,-87.6
1570029758.5498438,668.6,-0.1,-88.5
1570029758.7494547,668.6,-0.1,-81.2
1570029758.9553554,668.6,-0.1,-83.6
1570029759.154721,668.6,-0.1,-78.8
1570029759.3539646,668.6,-0.1,-85.2
1570029759.5533984,668.6,-0.2,-80.4
1570029759.7564657,668.6,-0.1,-79.6
1570029759.9555874,668.6,-0.1,-87.6
1570029760.1540544,668.6,-0.1,-86.8
1570029760.352517,668.6,-0.1,-93.3
1570029760.5530293,668.6,-0.1,-89.3
1570029760.7524016,668.6,-0.1,-91.7
1570029760.9515028,668.6,-0.1,-90.9
1570029761.1506548,668.6,-0.1,-86.0
1570029761.3497014,668.6,-0.1,-90.1
1570029761.5531812,668.6,-0.2,-89.3
1570029761.7526562,668.6,-0.1,-86.8
1570029761.9516592,668.6,-0.1,-88.4
1570029762.1507204,668.6,-0.1,-90.1
1570029762.3501148,668.6,-0.1,-84.4
1570029762.5491564,668.6,-0.1,-84.4
1570029762.7485602,668.6,-0.1,-95.7
1570029762.9478998,668.6,-0.1,-88.5
1570029763.1472518,668.6,-0.1,-85.2
1570029763.3519497,668.6,-0.1,-76.4
1570029763.5507774,668.6,-0.1,-88.4
1570029763.749769,668.6,-0.1,-75.6
1570029763.9489994,668.6,-0.1,-81.2
1570029764.148143,668.6,-0.1,-74.0
1570029764.347563,668.6,-0.1,-70.0
1570029764.563491,668.6,-0.1,-76.4
1570029764.763018,668.6,-0.1,-73.2
1570029764.9625518,668.6,-0.1,-86.0
1570029765.169998,668.6,-0.1,-74.8
1570029765.369318,668.6,-0.1,-73.2
1570029765.5684776,668.6,-0.1,-97.3
1570029765.7681904,668.6,-0.1,-98.1
1570029765.967781,668.6,-0.1,-97.3
1570029766.1671138,668.6,-0.1,-89.3
1570029766.3674676,668.6,-0.1,-89.3
1570029766.5725853,668.6,-0.1,-95.7
1570029766.7721152,668.6,-0.1,-78.0
1570029766.9891858,668.6,-0.1,-91.7
1570029767.1886945,668.6,-0.1,-86.8
1570029767.388039,668.6,-0.1,-97.3
1570029767.5872278,668.6,-0.1,-98.1
1570029767.786327,668.6,-0.2,-104.5
1570029767.9855409,668.6,-0.1,-89.3
1570029768.184714,668.6,-0.2,-101.3
1570029768.383971,668.6,-0.2,-97.3
1570029768.583097,668.6,-0.2,-100.5
1570029768.8088307,668.6,-0.2,-93.3
1570029769.0087352,668.6,-0.2,-97.3
1570029769.208128,668.6,-0.2,-103.7
1570029769.407478,668.6,-0.1,-102.9
1570029769.6068027,668.6,-0.2,-106.9
1570029769.806209,668.6,-0.2,-95.7
1570029770.005355,668.6,-0.2,-104.5
1570029770.2043655,668.6,-0.2,-98.9
1570029770.4037,668.6,-0.2,-111.8
1570029770.63454,668.6,-0.2,-105.3
1570029770.833454,668.6,-0.2,-102.1
1570029771.0327754,668.6,-0.2,-114.2
1570029771.231815,668.6,-0.2,-104.5
1570029771.4309416,668.6,-0.2,-116.6
1570029771.6358113,668.6,-0.2,-106.1
1570029771.8346274,668.6,-0.2,-104.5
1570029772.0334969,668.6,-0.2,-95.7
1570029772.232816,668.6,-0.2,-103.7
1570029772.451126,668.6,-0.1,-98.9
1570029772.6496577,668.6,-0.1,-104.5
1570029772.848437,668.6,-0.2,-102.9
1570029773.047191,668.6,-0.2,-105.3
1570029773.2464387,668.6,-0.1,-96.5
1570029773.445428,668.6,-0.2,-101.3
1570029773.6445665,668.6,-0.2,-102.9
1570029773.8438258,668.6,-0.1,-106.1
1570029774.0429568,668.6,-0.2,-97.3
1570029774.2466283,668.6,-0.1,-94.1
1570029774.4455497,668.6,-0.1,-79.6
1570029774.6447225,668.6,-0.1,-102.1
1570029774.84393,668.6,-0.1,-102.9
1570029775.043288,668.6,-0.1,-98.9
1570029775.2421646,668.6,-0.1,-95.7
1570029775.4410508,668.6,-0.2,-100.5
1570029775.6399386,668.6,-0.2,-98.9
1570029775.8391926,668.6,-0.2,-102.9
1570029776.0380762,668.6,-0.1,-86.8
1570029776.2375493,668.6,-0.2,-99.7
1570029776.4364705,668.6,-0.2,-102.1
1570029776.6399465,668.6,-0.1,-97.3
1570029776.8390038,668.6,-0.2,-99.7
1570029777.038106,668.6,-0.1,-98.1
1570029777.2373867,668.6,-0.1,-96.5
1570029777.4368458,668.6,-0.1,-93.3
1570029777.6357195,668.6,-0.2,-96.5
1570029777.8345811,668.6,-0.1,-92.5
1570029778.0338137,668.6,-0.1,-102.1
1570029778.2329845,668.6,-0.1,-89.3
1570029778.4321644,668.6,-0.1,-91.7
1570029778.6311088,668.6,-0.2,-101.3
1570029778.8303335,668.6,-0.1,-110.2
1570029779.0293472,668.6,-0.2,-102.1
1570029779.2282166,668.6,-0.1,-86.8
1570029779.4277775,668.6,-0.1,-85.2
1570029779.6266084,668.6,-0.1,-82.8
1570029779.825665,668.6,-0.1,-81.2
1570029780.025416,668.6,-0.1,-81.2
1570029780.2245712,668.6,-0.1,-82.8
1570029780.4234993,668.6,-0.1,-93.3
1570029780.622736,668.6,-0.1,-83.6
1570029780.8216906,668.6,-0.1,-93.3
1570029781.0211468,668.6,-0.1,-95.7
1570029781.2207212,668.6,-0.1,-94.9
1570029781.4206526,668.6,-0.1,-93.3
1570029781.640456,668.6,-0.1,-89.3
1570029781.8438826,668.6,-0.1,-86.0
1570029782.0428882,668.6,-0.1,-90.9
1570029782.2416842,668.6,-0.1,-87.6
1570029782.4410179,668.6,-0.1,-90.9
1570029782.6400678,668.6,-0.1,-74.0
1570029782.8392851,668.6,-0.1,-89.3
1570029783.038297,668.6,-0.1,-92.5
1570029783.237458,668.6,-0.1,-79.6
1570029783.4656997,668.6,-0.1,-84.4
1570029783.6648152,668.6,-0.1,-81.2
1570029783.8641016,668.6,-0.1,-86.8
1570029784.0630703,668.6,-0.1,-97.3
1570029784.2617812,668.6,-0.1,-79.6
1570029784.4607322,668.6,-0.2,-94.9
1570029784.6596756,668.6,-0.2,-91.7
1570029784.8586366,668.6,-0.1,-82.0
1570029785.0576665,668.6,-0.1,-90.1
1570029785.2879026,668.6,-0.1,-87.6
1570029785.4868093,668.6,-0.1,-82.0
1570029785.6853712,668.6,-0.1,-86.0
1570029785.8841884,668.6,-0.1,-90.9
1570029786.0833762,668.6,-0.1,-84.4
1570029786.282331,668.6,-0.1,-86.0
1570029786.5001419,668.6,-0.1,-91.7
1570029786.6989305,668.6,-0.1,-90.9
1570029786.902477,668.6,-0.1,-94.1
1570029787.1213691,668.6,-0.1,-80.4
1570029787.3211899,668.6,-0.1,-78.0
1570029787.5206664,668.6,-0.1,-70.8
1570029787.7202346,668.6,-0.1,-82.0
1570029787.919461,668.6,-0.1,-87.6
1570029788.1189454,668.6,-0.1,-86.8
1570029788.3208673,668.6,-0.1,-84.4
1570029788.520221,668.6,-0.1,-85.2
1570029788.719558,668.6,-0.1,-82.8
1570029788.925362,668.6,-0.1,-82.8
