timestamp,relative_time (seg),id,mechanicalPower,dcCurrent,acCurrent,outVoltage,dcVoltage,speedReq,speedActual,timeSpeedMeas,torqueReq,torqueActual,timeTorqueMeas,inv PCB temp,temp A,temp B,temp C,Motor temp,Analog inp 1,Analog inp 5,Analog inp 3,Analog inp 4,Analog inp 6
1564146243301,9.75,0xc0,0.0,0.0,-0.5,0.6000000000000001,647.4000000000001,0,0,9.686,0.0,-0.30000000000000004,9.742,40.6,38.6,38.800000000000004,39.1,47.6,4.92,4.93,4.92,4.92,4.93
1564146243306,9.755,0xc0,0.0,0.0,-0.30000000000000004,0.6000000000000001,646.5,0,0,9.686,0.0,-0.2,9.751,40.6,38.6,38.800000000000004,39.1,47.6,4.92,4.93,4.92,4.92,4.93
1564146243310,9.759,0xc0,0.0,0.0,-0.30000000000000004,0.6000000000000001,646.5,0,0,9.686,0.0,-0.2,9.751,40.6,38.6,38.800000000000004,39.1,47.6,4.92,4.93,4.92,4.92,4.93
1564146243315,9.764,0xc0,0.0,0.0,0.0,0.8,647.4000000000001,0,0,9.686,0.0,0.0,9.76,40.6,38.6,38.800000000000004,39.1,47.6,4.92,4.93,4.92,4.92,4.93
1564146243320,9.769,0xc0,0.0,0.0,0.0,0.8,647.4000000000001,0,0,9.686,0.0,0.0,9.76,40.6,38.6,38.800000000000004,39.1,47.6,4.92,4.93,4.92,4.92,4.93
1564146243324,9.773,0xc0,0.0,0.0,-0.7000000000000001,0.4,647.6,0,0,9.686,0.0,-0.5,9.769,40.6,38.6,38.800000000000004,39.1,47.6,4.92,4.93,4.92,4.92,4.93
1564146243328,9.777,0xc0,0.0,0.0,-0.7000000000000001,0.4,647.6,0,0,9.686,0.0,-0.5,9.769,40.6,38.6,38.800000000000004,39.1,47.6,4.92,4.93,4.92,4.92,4.93
1564146243333,9.782,0xc0,0.0,0.0,-0.7000000000000001,0.4,647.6,0,0,9.782,0.0,0.0,9.778,40.6,38.6,38.900000000000006,39.1,47.6,4.92,4.93,4.92,4.92,4.93
1564146243338,9.787,0xc0,0.0,0.0,-0.1,0.9,647.8000000000001,0,0,9.782,0.0,-0.1,9.787,40.6,38.6,38.900000000000006,39.1,47.6,4.92,4.93,4.92,4.92,4.93
1564146243342,9.791,0xc0,0.0,0.0,-0.1,0.9,647.8000000000001,0,0,9.782,0.0,-0.1,9.787,40.6,38.6,38.900000000000006,39.1,47.6,4.92,4.93,4.92,4.92,4.93
1564146243347,9.796,0xc0,0.0,0.0,0.2,1.2000000000000002,647.4000000000001,0,0,9.782,0.0,-0.9,9.795,40.6,38.6,38.900000000000006,39.1,47.6,4.92,4.93,4.92,4.92,4.93
1564146243351,9.8,0xc0,0.0,0.0,0.2,1.2000000000000002,647.4000000000001,0,0,9.782,0.0,-0.9,9.795,40.6,38.6,38.900000000000006,39.1,47.6,4.92,4.93,4.92,4.92,4.93
1564146243356,9.805,0xc0,0.0,0.0,0.0,0.8,647.8000000000001,0,0,9.782,0.0,0.1,9.804,40.6,38.6,38.900000000000006,39.1,47.6,4.92,4.93,4.92,4.92,4.93
1564146243360,9.809,0xc0,0.0,0.0,0.0,0.8,647.8000000000001,0,0,9.782,0.0,0.1,9.804,40.6,38.6,38.900000000000006,39.1,47.6,4.92,4.93,4.92,4.92,4.93
1564146243365,9.814,0xc0,0.0,0.0,0.0,0.7000000000000001,647.4000000000001,0,0,9.782,0.0,0.1,9.814,40.6,38.6,38.900000000000006,39.1,47.6,4.92,4.93,4.92,4.92,4.93
1564146243369,9.818,0xc0,0.0,0.0,0.0,0.7000000000000001,647.4000000000001,0,0,9.782,0.0,0.1,9.814,40.6,38.6,38.900000000000006,39.1,47.6,4.91,4.93,4.92,4.92,4.93
1564146243374,9.823,0xc0,0.0,0.0,0.0,1.0,648.0,0,0,9.782,0.0,0.0,9.823,40.6,38.6,38.900000000000006,39.1,47.6,4.91,4.93,4.92,4.92,4.93
1564146243378,9.827,0xc0,0.0,0.0,0.0,1.0,648.0,0,0,9.782,0.0,0.0,9.823,40.6,38.6,38.900000000000006,39.1,47.6,4.91,4.93,4.92,4.92,4.93
1564146243383,9.832,0xc0,0.0,0.0,0.4,1.0,647.1,0,0,9.782,0.0,0.0,9.831,40.6,38.6,38.900000000000006,39.1,47.6,4.91,4.93,4.92,4.92,4.93
1564146243387,9.836,0xc0,0.0,0.0,0.4,1.0,647.1,0,0,9.782,0.0,0.0,9.831,40.6,38.6,38.900000000000006,39.1,47.6,4.92,4.93,4.92,4.92,4.93
1564146243392,9.841,0xc0,0.0,0.0,0.4,1.1,647.1,0,0,9.782,0.0,0.30000000000000004,9.84,40.6,38.6,38.900000000000006,39.1,47.6,4.92,4.93,4.92,4.92,4.93
1564146243396,9.845,0xc0,0.0,0.0,0.4,1.1,647.1,0,0,9.782,0.0,0.30000000000000004,9.84,40.6,38.6,38.900000000000006,39.1,47.6,4.92,4.93,4.92,4.92,4.93
1564146243401,9.85,0xc0,0.0,0.0,-1.0,0.2,647.1,0,0,9.782,0.0,-0.7000000000000001,9.849,40.6,38.6,38.900000000000006,39.1,47.6,4.92,4.93,4.92,4.92,4.93
1564146243405,9.854,0xc0,0.0,0.0,-1.0,0.2,647.1,0,0,9.782,0.0,-0.7000000000000001,9.849,40.6,38.6,38.900000000000006,39.1,47.6,4.91,4.93,4.92,4.92,4.93
1564146243410,9.859,0xc0,0.0,0.0,0.6000000000000001,1.1,647.4000000000001,0,0,9.782,0.0,0.4,9.858,40.6,38.6,38.900000000000006,39.1,47.6,4.91,4.93,4.92,4.92,4.93
1564146243414,9.863,0xc0,0.0,0.0,0.6000000000000001,1.1,647.4000000000001,0,0,9.782,0.0,0.4,9.858,40.6,38.6,38.900000000000006,39.1,47.6,4.91,4.93,4.92,4.92,4.93
1564146243419,9.868,0xc0,0.0,0.0,-1.0,0.30000000000000004,647.6,0,0,9.782,0.0,-0.8,9.867,40.6,38.6,38.900000000000006,39.1,47.6,4.91,4.93,4.92,4.92,4.93
1564146243423,9.872,0xc0,0.0,0.0,-1.0,0.30000000000000004,647.6,0,0,9.782,0.0,-0.8,9.867,40.6,38.6,38.900000000000006,39.1,47.6,4.92,4.93,4.92,4.92,4.93
1564146243428,9.877,0xc0,0.0,0.0,-1.0,0.30000000000000004,647.6,0,0,9.782,0.0,-0.5,9.877,40.6,38.6,38.900000000000006,39.1,47.6,4.92,4.93,4.92,4.92,4.93
1564146243432,9.881,0xc0,0.0,0.0,-1.0,0.30000000000000004,647.6,0,0,9.881,0.0,-0.5,9.877,40.400000000000006,38.6,38.900000000000006,39.1,47.6,4.92,4.93,4.92,4.92,4.93
1564146243437,9.886,0xc0,0.0,0.0,-0.7000000000000001,0.7000000000000001,647.4000000000001,0,0,9.881,0.0,-0.5,9.886,40.400000000000006,38.6,38.900000000000006,39.1,47.6,4.92,4.93,4.92,4.92,4.93
1564146243441,9.89,0xc0,0.0,0.0,-0.7000000000000001,0.7000000000000001,647.4000000000001,0,0,9.881,0.0,-0.5,9.886,40.400000000000006,38.6,38.900000000000006,39.1,47.6,4.92,4.93,4.92,4.91,4.93
1564146243447,9.896,0xc0,0.0,0.0,0.6000000000000001,1.3,647.1,0,0,9.881,0.0,0.4,9.895,40.400000000000006,38.6,38.900000000000006,39.1,47.6,4.92,4.93,4.92,4.91,4.93
1564146243450,9.899,0xc0,0.0,0.0,0.6000000000000001,1.3,647.1,0,0,9.881,0.0,0.4,9.895,40.400000000000006,38.6,38.900000000000006,39.1,47.6,4.92,4.93,4.91,4.91,4.92
1564146243455,9.904,0xc0,0.0,0.0,-0.30000000000000004,0.8,647.4000000000001,0,0,9.881,0.0,-0.2,9.903,40.400000000000006,38.6,38.900000000000006,39.1,47.6,4.92,4.93,4.91,4.91,4.92
1564146243459,9.908,0xc0,0.0,0.0,-0.30000000000000004,0.8,647.4000000000001,0,0,9.881,0.0,-0.2,9.903,40.400000000000006,38.6,38.900000000000006,39.1,47.6,4.92,4.93,4.91,4.92,4.92
1564146243464,9.913,0xc0,0.0,0.0,0.2,1.1,647.8000000000001,0,0,9.881,0.0,0.1,9.912,40.400000000000006,38.6,38.900000000000006,39.1,47.6,4.92,4.93,4.91,4.92,4.92
1564146243468,9.917,0xc0,0.0,0.0,0.2,1.1,647.8000000000001,0,0,9.881,0.0,0.1,9.912,40.400000000000006,38.6,38.900000000000006,39.1,47.6,4.92,4.93,4.92,4.92,4.92
1564146243473,9.922,0xc0,0.0,0.0,0.6000000000000001,1.2000000000000002,646.9000000000001,0,0,9.881,0.0,0.4,9.921,40.400000000000006,38.6,38.900000000000006,39.1,47.6,4.92,4.93,4.92,4.92,4.92
1564146243477,9.926,0xc0,0.0,0.0,0.6000000000000001,1.2000000000000002,646.9000000000001,0,0,9.881,0.0,0.4,9.921,40.400000000000006,38.6,38.900000000000006,39.1,47.6,4.92,4.93,4.92,4.92,4.93
1564146243481,9.93,0xc0,0.0,0.0,0.6000000000000001,1.2000000000000002,646.9000000000001,0,0,9.881,0.0,0.4,9.921,40.400000000000006,38.6,38.900000000000006,39.1,47.6,4.92,4.93,4.92,4.92,4.93
1564146243485,9.934,0xc0,0.0,0.0,-0.5,0.8,647.1,0,0,9.881,0.0,-0.4,9.931,40.400000000000006,38.6,38.900000000000006,39.1,47.6,4.92,4.93,4.92,4.92,4.93
1564146243490,9.939,0xc0,0.0,0.0,-0.5,0.8,647.1,0,0,9.881,0.0,-0.4,9.931,40.400000000000006,38.6,38.900000000000006,39.1,47.6,4.92,4.93,4.92,4.92,4.93
1564146243494,9.943,0xc0,0.0,0.0,0.4,1.2000000000000002,647.6,0,0,9.881,0.0,0.30000000000000004,9.94,40.400000000000006,38.6,38.900000000000006,39.1,47.6,4.92,4.93,4.92,4.92,4.93
1564146243499,9.948,0xc0,0.0,0.0,0.4,1.2000000000000002,647.6,0,0,9.881,0.0,0.30000000000000004,9.94,40.400000000000006,38.6,38.900000000000006,39.1,47.6,4.92,4.93,4.92,4.92,4.93
1564146243503,9.952,0xc0,0.0,0.0,0.4,1.3,647.8000000000001,0,0,9.881,0.0,0.30000000000000004,9.949,40.400000000000006,38.6,38.900000000000006,39.1,47.6,4.92,4.93,4.92,4.92,4.93
1564146243508,9.957,0xc0,0.0,0.0,0.4,1.3,647.8000000000001,0,0,9.881,0.0,0.30000000000000004,9.949,40.400000000000006,38.6,38.900000000000006,39.1,47.6,4.92,4.93,4.92,4.92,4.93
1564146243512,9.961,0xc0,0.0,0.0,-0.30000000000000004,0.9,647.6,0,0,9.881,0.0,-0.2,9.958,40.400000000000006,38.6,38.900000000000006,39.1,47.6,4.92,4.93,4.92,4.92,4.93
1564146243517,9.966,0xc0,0.0,0.0,-0.30000000000000004,0.9,647.6,0,0,9.881,0.0,-0.2,9.958,40.400000000000006,38.6,38.900000000000006,39.1,47.6,4.92,4.93,4.92,4.92,4.93
1564146243522,9.971,0xc0,0.0,0.0,0.0,1.0,647.8000000000001,0,0,9.881,0.0,0.0,9.967,40.400000000000006,38.6,38.900000000000006,39.1,47.6,4.92,4.93,4.92,4.92,4.93
1564146243526,9.975,0xc0,0.0,0.0,0.0,1.0,647.8000000000001,0,0,9.881,0.0,0.0,9.967,40.400000000000006,38.6,38.900000000000006,39.1,47.6,4.92,4.93,4.92,4.92,4.93
1564146243530,9.979,0xc0,0.0,0.0,0.0,1.0,647.8000000000001,0,0,9.881,0.0,0.0,9.976,40.400000000000006,38.6,38.900000000000006,39.1,47.6,4.92,4.93,4.92,4.92,4.93
1564146243535,9.984,0xc0,0.0,0.0,0.0,1.0,647.8000000000001,0,0,9.98,0.0,0.0,9.976,40.400000000000006,38.6,38.900000000000006,39.1,47.6,4.92,4.93,4.92,4.92,4.93
1564146243539,9.988,0xc0,0.0,0.0,0.2,1.2000000000000002,646.9000000000001,0,0,9.98,0.0,0.1,9.985,40.400000000000006,38.6,38.900000000000006,39.1,47.6,4.92,4.93,4.92,4.92,4.93
1564146243544,9.993,0xc0,0.0,0.0,0.2,1.2000000000000002,646.9000000000001,0,0,9.98,0.0,0.1,9.985,40.400000000000006,38.6,38.900000000000006,39.1,47.6,4.92,4.93,4.92,4.92,4.93
1564146243548,9.997,0xc0,0.0,0.0,-0.1,1.0,647.1,0,0,9.98,0.0,-0.1,9.994,40.400000000000006,38.6,38.900000000000006,39.1,47.6,4.91,4.93,4.92,4.92,4.93
1564146243553,10.002,0xc0,0.0,0.0,-0.1,1.0,647.1,0,0,9.98,0.0,-0.1,9.994,40.400000000000006,38.6,38.900000000000006,39.1,47.6,4.91,4.93,4.92,4.92,4.93
1564146243557,10.006,0xc0,0.0,0.0,-0.30000000000000004,0.8,647.4000000000001,0,0,9.98,0.0,-0.2,10.002,40.400000000000006,38.6,38.900000000000006,39.1,47.6,4.91,4.92,4.92,4.92,4.93
1564146243562,10.011,0xc0,0.0,0.0,-0.30000000000000004,0.8,647.4000000000001,0,0,9.98,0.0,-0.2,10.002,40.400000000000006,38.6,38.900000000000006,39.1,47.6,4.91,4.92,4.92,4.92,4.93
1564146243566,10.015,0xc0,0.0,0.0,-0.9,0.6000000000000001,647.1,0,0,9.98,0.0,-0.6000000000000001,10.012,40.400000000000006,38.6,38.900000000000006,39.1,47.6,4.92,4.92,4.92,4.92,4.93
1564146243571,10.02,0xc0,0.0,0.0,-0.9,0.6000000000000001,647.1,0,0,9.98,0.0,-0.6000000000000001,10.012,40.400000000000006,38.6,38.900000000000006,39.1,47.6,4.92,4.92,4.92,4.92,4.93
1564146243576,10.025,0xc0,0.0,0.0,0.6000000000000001,1.1,647.1,0,0,9.98,0.0,0.5,10.02,40.400000000000006,38.6,38.900000000000006,39.1,47.6,4.92,4.93,4.92,4.92,4.93
1564146243580,10.029,0xc0,0.0,0.0,0.6000000000000001,1.1,647.1,0,0,9.98,0.0,0.5,10.02,40.400000000000006,38.6,38.900000000000006,39.1,47.6,4.92,4.93,4.92,4.92,4.93
1564146243584,10.033,0xc0,0.0,0.0,0.0,1.3,647.6,0,0,9.98,0.0,0.0,10.029,40.400000000000006,38.6,38.900000000000006,39.1,47.6,4.92,4.93,4.92,4.92,4.93
1564146243589,10.038,0xc0,0.0,0.0,0.0,1.3,647.6,0,0,9.98,0.0,0.0,10.029,40.400000000000006,38.6,38.900000000000006,39.1,47.6,4.92,4.93,4.92,4.92,4.93
1564146243593,10.042,0xc0,0.0,0.0,-0.1,1.0,647.4000000000001,0,0,9.98,0.0,-0.1,10.038,40.400000000000006,38.6,38.900000000000006,39.1,47.6,4.92,4.93,4.92,4.92,4.93
1564146243598,10.047,0xc0,0.0,0.0,-0.1,1.0,647.4000000000001,0,0,9.98,0.0,-0.1,10.038,40.400000000000006,38.6,38.900000000000006,39.1,47.6,4.92,4.93,4.92,4.92,4.93
1564146243602,10.051,0xc0,0.0,0.0,0.0,1.4000000000000001,646.9000000000001,0,0,9.98,0.0,0.0,10.048,40.400000000000006,38.6,38.900000000000006,39.1,47.6,4.92,4.93,4.92,4.92,4.93
1564146243607,10.056,0xc0,0.0,0.0,0.0,1.4000000000000001,646.9000000000001,0,0,9.98,0.0,0.0,10.048,40.400000000000006,38.6,38.900000000000006,39.1,47.6,4.92,4.93,4.92,4.92,4.93
1564146243611,10.06,0xc0,0.0,0.0,-0.30000000000000004,0.7000000000000001,647.1,0,0,9.98,0.0,-0.2,10.057,40.400000000000006,38.6,38.900000000000006,39.1,47.6,4.91,4.93,4.92,4.92,4.93
1564146243615,10.064,0xc0,0.0,0.0,-0.30000000000000004,0.7000000000000001,647.1,0,0,9.98,0.0,-0.2,10.057,40.400000000000006,38.6,38.900000000000006,39.1,47.6,4.91,4.93,4.92,4.92,4.93
1564146243620,10.069,0xc0,0.0,0.0,0.4,1.2000000000000002,647.4000000000001,0,0,9.98,0.0,0.30000000000000004,10.066,40.400000000000006,38.6,38.900000000000006,39.1,47.6,4.91,4.93,4.92,4.92,4.93
1564146243624,10.073,0xc0,0.0,0.0,0.4,1.2000000000000002,647.4000000000001,0,0,9.98,0.0,0.30000000000000004,10.066,40.400000000000006,38.6,38.900000000000006,39.1,47.6,4.91,4.93,4.92,4.92,4.93
1564146243629,10.078,0xc0,0.0,0.0,0.4,1.2000000000000002,647.4000000000001,0,0,9.98,0.0,0.30000000000000004,10.075,40.400000000000006,38.6,38.900000000000006,39.1,47.6,4.91,4.93,4.92,4.92,4.93
1564146243633,10.082,0xc0,0.0,0.0,0.4,1.2000000000000002,647.4000000000001,0,0,10.081,0.0,0.30000000000000004,10.075,40.400000000000006,38.6,38.900000000000006,39.1,47.6,4.91,4.93,4.92,4.92,4.93
1564146243638,10.087,0xc0,0.0,0.0,0.0,1.0,647.1,0,0,10.081,0.0,0.0,10.084,40.400000000000006,38.6,38.900000000000006,39.1,47.6,4.92,4.93,4.92,4.91,4.93
1564146243642,10.091,0xc0,0.0,0.0,0.0,1.0,647.1,0,0,10.081,0.0,0.0,10.084,40.400000000000006,38.6,38.900000000000006,39.1,47.6,4.92,4.93,4.92,4.91,4.93
1564146243646,10.095,0xc0,0.0,0.0,1.0,1.2000000000000002,647.1,0,0,10.081,0.0,0.7000000000000001,10.093,40.400000000000006,38.6,38.900000000000006,39.1,47.6,4.92,4.93,4.92,4.92,4.93
1564146243651,10.1,0xc0,0.0,0.0,1.0,1.2000000000000002,647.1,0,0,10.081,0.0,0.7000000000000001,10.093,40.400000000000006,38.6,38.900000000000006,39.1,47.6,4.92,4.93,4.92,4.92,4.93
1564146243655,10.104,0xc0,0.0,0.0,0.4,1.2000000000000002,646.9000000000001,0,0,10.081,0.0,0.30000000000000004,10.102,40.400000000000006,38.6,38.900000000000006,39.1,47.6,4.91,4.93,4.92,4.92,4.93
1564146243660,10.109,0xc0,0.0,0.0,0.4,1.2000000000000002,646.9000000000001,0,0,10.081,0.0,0.30000000000000004,10.102,40.400000000000006,38.6,38.900000000000006,39.1,47.6,4.91,4.93,4.92,4.92,4.93
1564146243664,10.113,0xc0,0.0,0.0,-0.1,0.5,646.9000000000001,0,0,10.081,0.0,0.0,10.111,40.400000000000006,38.6,38.900000000000006,39.1,47.6,4.91,4.93,4.92,4.92,4.93
1564146243668,10.117,0xc0,0.0,0.0,-0.1,0.5,646.9000000000001,0,0,10.081,0.0,0.0,10.111,40.400000000000006,38.6,38.900000000000006,39.1,47.6,4.91,4.93,4.92,4.92,4.93
1564146243673,10.122,0xc0,0.0,0.0,-0.30000000000000004,0.7000000000000001,647.4000000000001,0,0,10.081,0.0,-0.2,10.122,40.400000000000006,38.6,38.900000000000006,39.1,47.6,4.91,4.93,4.92,4.92,4.93
1564146243677,10.126,0xc0,0.0,0.0,-0.30000000000000004,0.7000000000000001,647.4000000000001,0,0,10.081,0.0,-0.2,10.122,40.400000000000006,38.6,38.900000000000006,39.1,47.6,4.91,4.93,4.92,4.92,4.93
1564146243681,10.13,0xc0,0.0,0.0,-0.30000000000000004,0.7000000000000001,647.4000000000001,0,0,10.081,0.0,-0.2,10.122,40.400000000000006,38.6,38.900000000000006,39.1,47.6,4.91,4.93,4.92,4.92,4.93
1564146243686,10.135,0xc0,0.0,0.0,-0.1,0.6000000000000001,647.6,0,0,10.081,0.0,0.0,10.133,40.400000000000006,38.6,38.900000000000006,39.1,47.6,4.91,4.93,4.92,4.92,4.93
1564146243690,10.139,0xc0,0.0,0.0,-0.1,0.6000000000000001,647.6,0,0,10.081,0.0,0.0,10.133,40.400000000000006,38.6,38.900000000000006,39.1,47.6,4.91,4.93,4.92,4.92,4.93
1564146243694,10.143,0xc0,0.0,0.0,-0.1,0.6000000000000001,647.6,0,0,10.081,0.0,0.4,10.142,40.400000000000006,38.6,38.900000000000006,39.1,47.6,4.91,4.93,4.92,4.92,4.93
1564146243698,10.147,0xc0,0.0,0.0,-0.1,0.6000000000000001,647.6,0,0,10.081,0.0,0.0,10.146,40.400000000000006,38.6,38.900000000000006,39.1,47.6,4.91,4.93,4.92,4.92,4.93
1564146243703,10.152,0xc0,0.0,0.0,-0.1,0.9,647.1,0,0,10.081,0.0,0.0,10.146,40.400000000000006,38.6,38.900000000000006,39.1,47.6,4.91,4.93,4.92,4.92,4.93
1564146243707,10.156,0xc0,0.0,0.0,-0.1,0.7000000000000001,647.8000000000001,0,0,10.081,0.0,0.0,10.155,40.400000000000006,38.6,38.900000000000006,39.1,47.6,4.91,4.93,4.92,4.92,4.93
1564146243712,10.161,0xc0,0.0,0.0,-0.1,0.7000000000000001,647.8000000000001,0,0,10.081,0.0,0.0,10.155,40.400000000000006,38.6,38.900000000000006,39.1,47.6,4.92,4.93,4.92,4.92,4.93
1564146243716,10.165,0xc0,0.0,0.0,-0.9,0.6000000000000001,647.6,0,0,10.081,0.0,-0.7000000000000001,10.164,40.400000000000006,38.6,38.900000000000006,39.1,47.6,4.92,4.93,4.92,4.92,4.93
1564146243721,10.17,0xc0,0.0,0.0,-0.9,0.6000000000000001,647.6,0,0,10.081,0.0,-0.7000000000000001,10.164,40.400000000000006,38.6,38.900000000000006,39.1,47.6,4.91,4.93,4.92,4.92,4.93
1564146243725,10.174,0xc0,0.0,0.0,-0.9,0.6000000000000001,647.6,0,0,10.081,0.0,0.0,10.174,40.400000000000006,38.6,38.900000000000006,39.1,47.6,4.91,4.93,4.92,4.92,4.93
1564146243729,10.178,0xc0,0.0,0.0,-0.9,0.6000000000000001,647.6,0,0,10.178,0.0,0.0,10.174,40.400000000000006,38.6,38.900000000000006,39.1,47.6,4.91,4.93,4.92,4.92,4.93
1564146243734,10.183,0xc0,0.0,0.0,-0.30000000000000004,0.8,645.4000000000001,0,0,10.178,0.0,-0.2,10.182,40.400000000000006,38.6,38.900000000000006,39.1,47.6,4.91,4.93,4.92,4.92,4.93
1564146243739,10.188,0xc0,0.0,0.0,-0.30000000000000004,0.8,645.4000000000001,0,0,10.178,0.0,-0.2,10.182,40.400000000000006,38.6,38.900000000000006,39.1,47.6,4.92,4.93,4.92,4.92,4.92
1564146243743,10.192,0xc0,0.0,0.0,-0.9,0.30000000000000004,647.4000000000001,0,0,10.178,0.0,-0.6000000000000001,10.191,40.400000000000006,38.6,38.900000000000006,39.1,47.6,4.92,4.93,4.92,4.92,4.92
1564146243748,10.197,0xc0,0.0,0.0,-0.9,0.30000000000000004,647.4000000000001,0,0,10.178,0.0,-0.6000000000000001,10.191,40.400000000000006,38.6,38.900000000000006,39.1,47.6,4.92,4.93,4.92,4.91,4.92
1564146243752,10.201,0xc0,0.0,0.0,-0.7000000000000001,0.4,647.6,0,0,10.178,0.0,-0.5,10.201,40.400000000000006,38.6,38.900000000000006,39.1,47.6,4.92,4.93,4.92,4.91,4.92
1564146243757,10.206,0xc0,0.0,0.0,-0.7000000000000001,0.4,647.6,0,0,10.178,0.0,-0.5,10.201,40.400000000000006,38.6,38.900000000000006,39.1,47.6,4.91,4.93,4.92,4.91,4.93
1564146243762,10.211,0xc0,0.0,0.0,0.4,1.0,647.1,0,0,10.178,0.0,0.30000000000000004,10.209,40.400000000000006,38.6,38.900000000000006,39.1,47.6,4.91,4.93,4.92,4.91,4.93
1564146243766,10.215,0xc0,0.0,0.0,0.4,1.0,647.1,0,0,10.178,0.0,0.30000000000000004,10.209,40.400000000000006,38.6,38.900000000000006,39.1,47.6,4.91,4.93,4.92,4.92,4.93
1564146243771,10.22,0xc0,0.0,0.0,0.0,0.8,647.1,0,0,10.178,0.0,0.0,10.218,40.400000000000006,38.6,38.900000000000006,39.1,47.6,4.91,4.93,4.92,4.92,4.93
1564146243775,10.224,0xc0,0.0,0.0,0.0,0.8,647.1,0,0,10.178,0.0,0.0,10.218,40.400000000000006,38.6,38.900000000000006,39.1,47.6,4.92,4.93,4.92,4.92,4.93
1564146243780,10.229,0xc0,0.0,0.0,0.8,1.3,647.6,0,0,10.178,0.0,0.6000000000000001,10.227,40.400000000000006,38.6,38.900000000000006,39.1,47.6,4.92,4.93,4.92,4.92,4.93
1564146243784,10.233,0xc0,0.0,0.0,0.8,1.3,647.6,0,0,10.178,0.0,0.6000000000000001,10.227,40.400000000000006,38.6,38.900000000000006,39.1,47.6,4.92,4.93,4.92,4.92,4.93
1564146243789,10.238,0xc0,0.0,0.0,0.2,1.1,647.1,0,0,10.178,0.0,0.1,10.236,40.400000000000006,38.6,38.900000000000006,39.1,47.6,4.92,4.93,4.92,4.92,4.93
1564146243793,10.242,0xc0,0.0,0.0,0.2,1.1,647.1,0,0,10.178,0.0,0.1,10.236,40.400000000000006,38.6,38.900000000000006,39.1,47.6,4.92,4.93,4.92,4.92,4.93
1564146243798,10.247,0xc0,0.0,0.0,0.4,1.1,646.7,0,0,10.178,0.0,0.30000000000000004,10.245,40.400000000000006,38.6,38.900000000000006,39.1,47.6,4.92,4.93,4.92,4.92,4.93
1564146243802,10.251,0xc0,0.0,0.0,0.4,1.1,646.7,0,0,10.178,0.0,0.30000000000000004,10.245,40.400000000000006,38.6,38.900000000000006,39.1,47.6,4.92,4.93,4.92,4.92,4.93
1564146243807,10.256,0xc0,0.0,0.0,-0.9,0.4,647.1,0,0,10.178,0.0,-0.6000000000000001,10.254,40.400000000000006,38.6,38.900000000000006,39.1,47.6,4.92,4.93,4.92,4.92,4.93
1564146243811,10.26,0xc0,0.0,0.0,-0.9,0.4,647.1,0,0,10.178,0.0,-0.6000000000000001,10.254,40.400000000000006,38.6,38.900000000000006,39.1,47.6,4.92,4.93,4.92,4.92,4.93
1564146243816,10.265,0xc0,0.0,0.0,-0.30000000000000004,0.8,646.9000000000001,0,0,10.178,0.0,-0.2,10.263,40.400000000000006,38.6,38.900000000000006,39.1,47.6,4.92,4.93,4.92,4.92,4.93
1564146243820,10.269,0xc0,0.0,0.0,-0.30000000000000004,0.8,646.9000000000001,0,0,10.178,0.0,-0.2,10.263,40.400000000000006,38.6,38.900000000000006,39.1,47.6,4.92,4.93,4.92,4.92,4.92
1564146243825,10.274,0xc0,0.0,0.0,-0.30000000000000004,0.8,646.9000000000001,0,0,10.178,0.0,0.30000000000000004,10.273,40.400000000000006,38.6,38.900000000000006,39.1,47.6,4.92,4.93,4.92,4.92,4.92
1564146243829,10.278,0xc0,0.0,0.0,-0.30000000000000004,0.8,646.9000000000001,0,0,10.277,0.0,0.30000000000000004,10.273,40.400000000000006,38.6,38.900000000000006,39.2,47.6,4.92,4.93,4.92,4.91,4.93
1564146243834,10.283,0xc0,0.0,0.0,0.6000000000000001,1.2000000000000002,647.4000000000001,0,0,10.277,0.0,0.4,10.281,40.400000000000006,38.6,38.900000000000006,39.2,47.6,4.92,4.93,4.92,4.91,4.93
1564146243838,10.287,0xc0,0.0,0.0,0.6000000000000001,1.2000000000000002,647.4000000000001,0,0,10.277,0.0,0.4,10.281,40.400000000000006,38.6,38.900000000000006,39.2,47.6,4.92,4.93,4.92,4.91,4.93
1564146243843,10.292,0xc0,0.0,0.0,0.0,1.0,647.8000000000001,0,0,10.277,0.0,0.0,10.291,40.400000000000006,38.6,38.900000000000006,39.2,47.6,4.92,4.93,4.92,4.91,4.93
1564146243847,10.296,0xc0,0.0,0.0,0.0,1.0,647.8000000000001,0,0,10.277,0.0,0.0,10.291,40.400000000000006,38.6,38.900000000000006,39.2,47.6,4.92,4.93,4.92,4.92,4.93
1564146243852,10.301,0xc0,0.0,0.0,-0.5,0.6000000000000001,646.9000000000001,0,0,10.277,0.0,-0.30000000000000004,10.3,40.400000000000006,38.6,38.900000000000006,39.2,47.6,4.92,4.93,4.92,4.92,4.93
1564146243856,10.305,0xc0,0.0,0.0,-0.5,0.6000000000000001,646.9000000000001,0,0,10.277,0.0,-0.30000000000000004,10.3,40.400000000000006,38.6,38.900000000000006,39.2,47.6,4.92,4.93,4.92,4.92,4.93
