timestamp,relative_time (seg),id,mechanicalPower,dcCurrent,acCurrent,outVoltage,dcVoltage,speedReq,speedActual,timeSpeedMeas,torqueReq,torqueActual,timeTorqueMeas,inv PCB temp,temp A,temp B,temp C,Motor temp,Analog inp 1,Analog inp 5,Analog inp 3,Analog inp 4,Analog inp 6
1564139431762,16.509,0xc0,0.0,0.0,-0.5,0.8,647.6,0,0,16.494,0.0,-0.6000000000000001,16.5,43.400000000000006,39.400000000000006,39.5,39.800000000000004,50.0,4.92,4.93,4.92,4.92,4.93
1564139431767,16.514,0xc0,0.0,0.0,-0.1,0.7000000000000001,647.1,0,0,16.494,0.0,0.0,16.51,43.400000000000006,39.400000000000006,39.5,39.800000000000004,50.0,4.92,4.93,4.92,4.92,4.93
1564139431772,16.519,0xc0,0.0,0.0,0.2,1.1,646.7,0,0,16.494,0.0,0.2,16.519,43.400000000000006,39.400000000000006,39.5,39.800000000000004,50.0,4.92,4.93,4.92,4.92,4.93
1564139431777,16.524,0xc0,0.0,0.0,0.2,1.1,646.7,0,0,16.494,0.0,0.2,16.519,43.400000000000006,39.400000000000006,39.5,39.800000000000004,50.0,4.92,4.93,4.92,4.92,4.93
1564139431782,16.529,0xc0,0.0,0.0,0.2,1.1,646.7,0,0,16.494,0.0,-0.2,16.526,43.400000000000006,39.400000000000006,39.5,39.800000000000004,50.0,4.92,4.93,4.92,4.92,4.93
1564139431786,16.533,0xc0,0.0,0.0,0.2,1.1,646.7,0,0,16.529,0.0,-0.2,16.526,43.400000000000006,39.400000000000006,39.5,39.800000000000004,50.0,4.92,4.93,4.92,4.91,4.92
1564139431791,16.538,0xc0,0.0,0.0,-0.8,0.7000000000000001,647.1,0,0,16.529,0.0,-0.7000000000000001,16.534,43.400000000000006,39.400000000000006,39.5,39.800000000000004,50.0,4.91,4.93,4.92,4.91,4.93
1564139431796,16.543,0xc0,0.0,0.0,-0.8,0.7000000000000001,647.1,0,0,16.529,0.0,-0.7000000000000001,16.534,43.400000000000006,39.400000000000006,39.5,39.800000000000004,50.0,4.91,4.93,4.92,4.91,4.93
1564139431800,16.547,0xc0,0.0,0.0,-0.8,0.6000000000000001,647.4000000000001,0,0,16.529,0.0,-0.6000000000000001,16.543,43.400000000000006,39.400000000000006,39.5,39.800000000000004,50.0,4.91,4.92,4.92,4.92,4.93
1564139431806,16.553,0xc0,0.0,0.0,0.6000000000000001,1.3,646.9000000000001,0,0,16.529,0.0,0.5,16.552,43.400000000000006,39.400000000000006,39.5,39.800000000000004,50.0,4.91,4.92,4.92,4.92,4.93
1564139431810,16.557,0xc0,0.0,0.0,0.6000000000000001,1.3,646.9000000000001,0,0,16.529,0.0,0.5,16.552,43.400000000000006,39.400000000000006,39.5,39.800000000000004,50.0,4.92,4.92,4.92,4.92,4.92
1564139431815,16.562,0xc0,0.0,0.0,-0.5,0.7000000000000001,646.9000000000001,0,0,16.529,0.0,-0.30000000000000004,16.561,43.400000000000006,39.400000000000006,39.5,39.800000000000004,50.0,4.92,4.92,4.92,4.92,4.92
1564139431819,16.566,0xc0,0.0,0.0,-0.5,0.7000000000000001,646.9000000000001,0,0,16.529,0.0,-0.30000000000000004,16.561,43.400000000000006,39.400000000000006,39.5,39.800000000000004,50.0,4.92,4.93,4.92,4.92,4.93
1564139431824,16.571,0xc0,0.0,0.0,-0.2,0.8,646.9000000000001,0,0,16.529,0.0,-0.2,16.57,43.400000000000006,39.400000000000006,39.5,39.800000000000004,50.0,4.92,4.93,4.92,4.92,4.93
1564139431828,16.575,0xc0,0.0,0.0,-0.2,0.8,646.9000000000001,0,0,16.529,0.0,-0.2,16.57,43.400000000000006,39.400000000000006,39.5,39.800000000000004,50.0,4.91,4.93,4.92,4.92,4.93
1564139431833,16.58,0xc0,0.0,0.0,-0.5,0.8,647.6,0,0,16.529,0.0,-0.30000000000000004,16.579,43.400000000000006,39.400000000000006,39.5,39.800000000000004,50.0,4.91,4.93,4.92,4.92,4.93
1564139431838,16.585,0xc0,0.0,0.0,-0.5,0.8,647.6,0,0,16.529,0.0,-0.30000000000000004,16.579,43.400000000000006,39.400000000000006,39.5,39.800000000000004,50.0,4.91,4.93,4.92,4.92,4.93
1564139431842,16.589,0xc0,0.0,0.0,0.2,1.1,647.6,0,0,16.529,0.0,0.2,16.588,43.400000000000006,39.400000000000006,39.5,39.800000000000004,50.0,4.91,4.93,4.92,4.92,4.93
1564139431847,16.594,0xc0,0.0,0.0,0.2,1.1,647.6,0,0,16.529,0.0,0.2,16.588,43.400000000000006,39.400000000000006,39.5,39.800000000000004,50.0,4.92,4.93,4.92,4.92,4.93
1564139431851,16.598,0xc0,0.0,0.0,0.0,0.9,647.1,0,0,16.529,0.0,0.0,16.597,43.400000000000006,39.400000000000006,39.5,39.800000000000004,50.0,4.92,4.93,4.92,4.92,4.93
1564139431856,16.603,0xc0,0.0,0.0,0.0,0.9,647.1,0,0,16.529,0.0,0.0,16.597,43.400000000000006,39.400000000000006,39.5,39.800000000000004,50.0,4.91,4.93,4.92,4.92,4.93
1564139431861,16.608,0xc0,0.0,0.0,0.0,0.6000000000000001,647.1,0,0,16.529,0.0,-0.6000000000000001,16.606,43.400000000000006,39.400000000000006,39.5,39.800000000000004,50.0,4.91,4.93,4.92,4.92,4.93
1564139431865,16.612,0xc0,0.0,0.0,-0.8,0.6000000000000001,647.1,0,0,16.611,0.0,-0.6000000000000001,16.606,43.400000000000006,39.400000000000006,39.5,39.800000000000004,50.0,4.91,4.93,4.92,4.92,4.93
1564139431870,16.617,0xc0,0.0,0.0,-0.8,0.6000000000000001,647.1,0,0,16.611,0.0,-0.6000000000000001,16.606,43.400000000000006,39.400000000000006,39.5,39.800000000000004,50.0,4.91,4.93,4.92,4.92,4.93
1564139431874,16.621,0xc0,0.0,0.0,-0.8,0.6000000000000001,647.1,0,0,16.611,0.0,0.2,16.62,43.400000000000006,39.400000000000006,39.5,39.800000000000004,50.0,4.91,4.93,4.92,4.92,4.93
1564139431879,16.626,0xc0,0.0,0.0,-0.8,0.6000000000000001,647.1,0,0,16.625,0.0,0.0,16.625,43.400000000000006,39.400000000000006,39.5,39.800000000000004,50.0,4.91,4.93,4.92,4.92,4.93
1564139431884,16.631,0xc0,0.0,0.0,-0.8,0.6000000000000001,647.1,0,0,16.625,0.0,0.0,16.625,43.400000000000006,39.300000000000004,39.5,39.800000000000004,50.0,4.91,4.93,4.92,4.92,4.93
1564139431889,16.636,0xc0,0.0,0.0,0.0,1.0,647.4000000000001,0,0,16.625,0.0,0.0,16.635,43.400000000000006,39.300000000000004,39.5,39.800000000000004,50.0,4.91,4.93,4.92,4.92,4.93
1564139431893,16.64,0xc0,0.0,0.0,0.0,1.0,647.4000000000001,0,0,16.625,0.0,0.0,16.635,43.400000000000006,39.300000000000004,39.5,39.800000000000004,50.0,4.91,4.93,4.92,4.92,4.93
1564139431898,16.645,0xc0,0.0,0.0,-0.1,0.8,647.6,0,0,16.625,0.0,0.0,16.642,43.400000000000006,39.300000000000004,39.5,39.800000000000004,50.0,4.91,4.93,4.92,4.92,4.93
1564139431903,16.65,0xc0,0.0,0.0,-0.1,0.8,647.6,0,0,16.625,0.0,0.0,16.642,43.400000000000006,39.300000000000004,39.5,39.800000000000004,50.0,4.91,4.93,4.92,4.92,4.93
1564139431907,16.654,0xc0,0.0,0.0,0.0,0.8,648.0,0,0,16.625,0.0,0.0,16.651,43.400000000000006,39.300000000000004,39.5,39.800000000000004,50.0,4.91,4.93,4.92,4.92,4.93
1564139431912,16.659,0xc0,0.0,0.0,0.0,0.8,648.0,0,0,16.625,0.0,0.0,16.651,43.400000000000006,39.300000000000004,39.5,39.800000000000004,50.0,4.91,4.93,4.92,4.92,4.93
1564139431916,16.663,0xc0,0.0,0.0,-1.0,0.5,647.4000000000001,0,0,16.625,0.0,-0.8,16.66,43.400000000000006,39.300000000000004,39.5,39.800000000000004,50.0,4.91,4.93,4.92,4.92,4.93
1564139431921,16.668,0xc0,0.0,0.0,-1.0,0.5,647.4000000000001,0,0,16.625,0.0,-0.8,16.66,43.400000000000006,39.300000000000004,39.5,39.800000000000004,50.0,4.91,4.93,4.92,4.92,4.93
1564139431926,16.673,0xc0,0.0,0.0,0.8,1.4000000000000001,647.1,0,0,16.625,0.0,0.6000000000000001,16.669,43.400000000000006,39.300000000000004,39.5,39.800000000000004,50.0,4.91,4.93,4.92,4.92,4.93
1564139431931,16.678,0xc0,0.0,0.0,0.8,1.4000000000000001,647.1,0,0,16.625,0.0,0.6000000000000001,16.669,43.400000000000006,39.300000000000004,39.5,39.800000000000004,50.0,4.91,4.93,4.92,4.92,4.93
1564139431935,16.682,0xc0,0.0,0.0,-0.2,0.8,647.4000000000001,0,0,16.625,0.0,-0.2,16.678,43.400000000000006,39.300000000000004,39.5,39.800000000000004,50.0,4.92,4.93,4.92,4.92,4.93
1564139431940,16.687,0xc0,0.0,0.0,-0.2,0.9,648.0,0,0,16.625,0.0,-0.2,16.687,43.400000000000006,39.300000000000004,39.5,39.800000000000004,50.0,4.92,4.93,4.92,4.92,4.93
1564139431944,16.691,0xc0,0.0,0.0,-0.2,0.9,648.0,0,0,16.625,0.0,-0.2,16.687,43.400000000000006,39.300000000000004,39.5,39.800000000000004,50.0,4.92,4.93,4.92,4.92,4.93
1564139431949,16.696,0xc0,0.0,0.0,-0.7000000000000001,0.7000000000000001,646.9000000000001,0,0,16.625,0.0,-0.5,16.696,43.400000000000006,39.300000000000004,39.5,39.800000000000004,50.0,4.92,4.93,4.92,4.92,4.93
1564139431954,16.701,0xc0,0.0,0.0,-0.7000000000000001,0.7000000000000001,646.9000000000001,0,0,16.625,0.0,-0.5,16.696,43.400000000000006,39.300000000000004,39.5,39.800000000000004,50.0,4.91,4.93,4.92,4.92,4.92
1564139431958,16.705,0xc0,0.0,0.0,1.2000000000000002,1.6,647.8000000000001,0,0,16.625,0.0,0.9,16.705,43.400000000000006,39.300000000000004,39.5,39.800000000000004,50.0,4.91,4.93,4.92,4.92,4.92
1564139431963,16.71,0xc0,0.0,0.0,1.2000000000000002,1.6,647.8000000000001,0,0,16.625,0.0,0.9,16.705,43.400000000000006,39.300000000000004,39.5,39.800000000000004,50.0,4.91,4.93,4.92,4.92,4.93
1564139431967,16.714,0xc0,0.0,0.0,-0.8,0.5,647.8000000000001,0,0,16.625,0.0,-0.6000000000000001,16.714,43.400000000000006,39.300000000000004,39.5,39.800000000000004,50.0,4.91,4.93,4.92,4.92,4.93
1564139431972,16.719,0xc0,0.0,0.0,-0.8,0.5,647.8000000000001,0,0,16.625,0.0,-0.6000000000000001,16.714,43.400000000000006,39.300000000000004,39.5,39.800000000000004,50.0,4.91,4.93,4.92,4.92,4.93
1564139431977,16.724,0xc0,0.0,0.0,-0.8,0.5,647.8000000000001,0,0,16.625,0.0,-0.5,16.723,43.400000000000006,39.300000000000004,39.5,39.800000000000004,50.0,4.91,4.93,4.92,4.92,4.93
1564139431981,16.728,0xc0,0.0,0.0,-0.8,0.5,647.8000000000001,0,0,16.727,0.0,-0.5,16.723,43.300000000000004,39.300000000000004,39.6,39.800000000000004,50.0,4.91,4.93,4.92,4.92,4.93
1564139431986,16.733,0xc0,0.0,0.0,0.0,1.0,647.6,0,0,16.727,0.0,0.0,16.732,43.300000000000004,39.300000000000004,39.6,39.800000000000004,50.0,4.91,4.93,4.92,4.92,4.93
1564139431990,16.737,0xc0,0.0,0.0,0.0,1.0,647.6,0,0,16.727,0.0,0.0,16.732,43.300000000000004,39.300000000000004,39.6,39.800000000000004,50.0,4.91,4.93,4.92,4.92,4.93
1564139431995,16.742,0xc0,0.0,0.0,-0.2,0.8,646.5,0,0,16.727,0.0,-0.2,16.741,43.300000000000004,39.300000000000004,39.6,39.800000000000004,50.0,4.91,4.93,4.92,4.92,4.93
1564139432000,16.747,0xc0,0.0,0.0,-0.2,0.8,646.5,0,0,16.727,0.0,-0.2,16.741,43.300000000000004,39.300000000000004,39.6,39.800000000000004,50.0,4.92,4.93,4.92,4.92,4.93
1564139432004,16.751,0xc0,0.0,0.0,0.4,1.3,647.8000000000001,0,0,16.727,0.0,0.30000000000000004,16.75,43.300000000000004,39.300000000000004,39.6,39.800000000000004,50.0,4.92,4.93,4.92,4.92,4.93
1564139432009,16.756,0xc0,0.0,0.0,0.4,1.3,647.8000000000001,0,0,16.727,0.0,0.30000000000000004,16.75,43.300000000000004,39.300000000000004,39.6,39.800000000000004,50.0,4.92,4.93,4.92,4.92,4.93
1564139432013,16.76,0xc0,0.0,0.0,-0.5,1.3,647.8000000000001,0,0,16.727,0.0,-0.30000000000000004,16.759,43.300000000000004,39.300000000000004,39.6,39.800000000000004,50.0,4.92,4.93,4.92,4.92,4.93
1564139432018,16.765,0xc0,0.0,0.0,-0.5,1.3,647.8000000000001,0,0,16.763,0.0,-0.30000000000000004,16.759,43.300000000000004,39.300000000000004,39.6,39.800000000000004,50.0,4.92,4.93,4.92,4.92,4.93
1564139432022,16.769,0xc0,0.0,0.0,-0.1,1.0,647.6,0,0,16.763,0.0,0.0,16.768,43.300000000000004,39.300000000000004,39.6,39.800000000000004,50.0,4.92,4.93,4.92,4.92,4.93
1564139432027,16.774,0xc0,0.0,0.0,-0.1,1.0,647.6,0,0,16.763,0.0,0.0,16.768,43.300000000000004,39.300000000000004,39.6,39.800000000000004,50.0,4.92,4.93,4.92,4.92,4.93
1564139432031,16.778,0xc0,0.0,0.0,-0.7000000000000001,0.7000000000000001,647.1,0,0,16.763,0.0,-0.5,16.777,43.300000000000004,39.300000000000004,39.6,39.800000000000004,50.0,4.92,4.93,4.92,4.92,4.93
1564139432036,16.783,0xc0,0.0,0.0,-0.7000000000000001,0.7000000000000001,647.1,0,0,16.763,0.0,-0.5,16.777,43.300000000000004,39.300000000000004,39.6,39.800000000000004,50.0,4.92,4.93,4.92,4.92,4.93
1564139432041,16.788,0xc0,0.0,0.0,-0.7000000000000001,0.9,646.7,0,0,16.763,0.0,0.0,16.786,43.300000000000004,39.300000000000004,39.6,39.800000000000004,50.0,4.92,4.93,4.92,4.92,4.93
1564139432045,16.792,0xc0,0.0,0.0,-0.1,0.9,646.7,0,0,16.791,0.0,0.0,16.786,43.300000000000004,39.300000000000004,39.6,39.800000000000004,50.0,4.92,4.93,4.92,4.92,4.93
1564139432050,16.797,0xc0,0.0,0.0,-0.1,0.9,646.7,0,0,16.791,0.0,0.0,16.786,43.300000000000004,39.300000000000004,39.6,39.800000000000004,50.0,4.92,4.93,4.92,4.92,4.93
1564139432054,16.801,0xc0,0.0,0.0,-0.1,1.0,647.1,0,0,16.801,0.0,0.0,16.8,43.300000000000004,39.300000000000004,39.6,39.800000000000004,50.0,4.92,4.93,4.92,4.92,4.93
1564139432060,16.807,0xc0,0.0,0.0,-0.1,1.0,647.1,0,0,16.801,0.0,0.0,16.806,43.300000000000004,39.300000000000004,39.6,39.800000000000004,50.0,4.92,4.93,4.92,4.92,4.93
1564139432063,16.81,0xc0,0.0,0.0,-0.1,1.0,647.1,0,0,16.801,0.0,0.0,16.806,43.300000000000004,39.300000000000004,39.6,39.800000000000004,50.0,4.92,4.93,4.92,4.92,4.93
1564139432069,16.816,0xc0,0.0,0.0,-0.1,1.0,647.1,0,0,16.801,0.0,0.2,16.815,43.300000000000004,39.300000000000004,39.6,39.800000000000004,50.0,4.92,4.93,4.92,4.91,4.93
1564139432072,16.819,0xc0,0.0,0.0,-0.1,1.0,647.1,0,0,16.801,0.0,0.2,16.815,43.300000000000004,39.300000000000004,39.6,39.800000000000004,50.0,4.92,4.93,4.92,4.91,4.93
1564139432077,16.824,0xc0,0.0,0.0,-0.1,1.0,647.1,0,0,16.823,0.0,0.5,16.823,43.300000000000004,39.300000000000004,39.6,39.800000000000004,50.0,4.92,4.93,4.92,4.91,4.93
1564139432081,16.828,0xc0,0.0,0.0,-0.1,1.0,647.1,0,0,16.823,0.0,0.5,16.823,43.300000000000004,39.300000000000004,39.6,39.900000000000006,50.0,4.91,4.93,4.92,4.91,4.93
1564139432086,16.833,0xc0,0.0,0.0,-0.1,1.0,647.1,0,0,16.823,0.0,0.5,16.823,43.300000000000004,39.300000000000004,39.6,39.900000000000006,50.0,4.91,4.93,4.92,4.91,4.93
1564139432090,16.837,0xc0,0.0,0.0,-0.1,1.0,647.1,0,0,16.823,0.0,-1.1,16.836,43.300000000000004,39.300000000000004,39.6,39.900000000000006,50.0,4.91,4.93,4.92,4.92,4.93
1564139432094,16.841,0xc0,0.0,0.0,-0.5,0.7000000000000001,648.0,0,0,16.823,0.0,-0.30000000000000004,16.84,43.300000000000004,39.300000000000004,39.6,39.900000000000006,50.0,4.91,4.93,4.92,4.92,4.93
1564139432099,16.846,0xc0,0.0,0.0,-0.5,0.7000000000000001,648.0,0,0,16.823,0.0,-0.30000000000000004,16.84,43.300000000000004,39.300000000000004,39.6,39.900000000000006,50.0,4.91,4.93,4.92,4.92,4.93
1564139432104,16.851,0xc0,0.0,0.0,-0.1,1.0,646.9000000000001,0,0,16.823,0.0,0.0,16.849,43.300000000000004,39.300000000000004,39.6,39.900000000000006,50.0,4.91,4.93,4.92,4.92,4.93
1564139432108,16.855,0xc0,0.0,0.0,-0.1,1.0,646.9000000000001,0,0,16.823,0.0,0.0,16.849,43.300000000000004,39.300000000000004,39.6,39.900000000000006,50.0,4.91,4.93,4.92,4.92,4.93
1564139432113,16.86,0xc0,0.0,0.0,-0.1,1.1,646.7,0,0,16.859,0.0,0.0,16.858,43.300000000000004,39.300000000000004,39.6,39.900000000000006,50.0,4.91,4.93,4.92,4.92,4.93
1564139432117,16.864,0xc0,0.0,0.0,-0.1,1.1,646.7,0,0,16.859,0.0,0.0,16.858,43.300000000000004,39.300000000000004,39.6,39.900000000000006,50.0,4.91,4.93,4.92,4.92,4.93
1564139432121,16.868,0xc0,0.0,0.0,0.0,1.0,647.8000000000001,0,0,16.859,0.0,0.0,16.867,43.300000000000004,39.300000000000004,39.6,39.900000000000006,50.0,4.91,4.93,4.92,4.92,4.93
1564139432126,16.873,0xc0,0.0,0.0,0.0,1.0,647.8000000000001,0,0,16.872,0.0,0.0,16.867,43.300000000000004,39.300000000000004,39.6,39.900000000000006,50.0,4.91,4.93,4.92,4.92,4.93
1564139432130,16.877,0xc0,0.0,0.0,-0.5,0.6000000000000001,646.7,0,0,16.872,0.0,-0.30000000000000004,16.876,43.300000000000004,39.300000000000004,39.6,39.900000000000006,50.0,4.91,4.93,4.92,4.92,4.93
1564139432135,16.882,0xc0,0.0,0.0,-0.5,0.6000000000000001,646.7,0,0,16.881,0.0,-0.30000000000000004,16.876,43.300000000000004,39.300000000000004,39.6,39.900000000000006,50.0,4.91,4.93,4.92,4.92,4.93
1564139432140,16.887,0xc0,0.0,0.0,0.0,1.1,647.8000000000001,0,0,16.881,0.0,0.0,16.885,43.300000000000004,39.300000000000004,39.6,39.900000000000006,50.0,4.91,4.93,4.92,4.92,4.93
1564139432144,16.891,0xc0,0.0,0.0,0.0,1.1,647.8000000000001,0,0,16.89,0.0,0.0,16.885,43.300000000000004,39.300000000000004,39.6,39.900000000000006,50.0,4.91,4.93,4.92,4.92,4.93
1564139432148,16.895,0xc0,0.0,0.0,0.6000000000000001,1.3,647.4000000000001,0,0,16.894,0.0,0.5,16.894,43.300000000000004,39.300000000000004,39.6,39.900000000000006,50.0,4.91,4.93,4.92,4.92,4.93
1564139432153,16.9,0xc0,0.0,0.0,0.6000000000000001,1.3,647.4000000000001,0,0,16.894,0.0,0.5,16.894,43.300000000000004,39.300000000000004,39.6,39.900000000000006,50.0,4.91,4.93,4.92,4.92,4.93
1564139432157,16.904,0xc0,0.0,0.0,-0.5,0.8,647.6,0,0,16.894,0.0,-0.30000000000000004,16.903,43.300000000000004,39.300000000000004,39.6,39.900000000000006,50.0,4.91,4.93,4.92,4.92,4.93
1564139432162,16.909,0xc0,0.0,0.0,-0.5,0.8,647.6,0,0,16.908,0.0,-0.30000000000000004,16.903,43.300000000000004,39.300000000000004,39.6,39.900000000000006,50.0,4.91,4.93,4.92,4.92,4.93
1564139432166,16.913,0xc0,0.0,0.0,-0.5,0.8,648.0,0,0,16.908,0.0,-0.5,16.912,43.300000000000004,39.300000000000004,39.6,39.900000000000006,50.0,4.91,4.93,4.92,4.92,4.93
1564139432171,16.918,0xc0,0.0,0.0,-0.7000000000000001,0.8,648.0,0,0,16.917,0.0,-0.5,16.912,43.300000000000004,39.300000000000004,39.6,39.900000000000006,50.0,4.91,4.93,4.92,4.92,4.93
1564139432175,16.922,0xc0,0.0,0.0,-0.7000000000000001,0.8,648.0,0,0,16.917,0.0,-0.5,16.912,43.300000000000004,39.300000000000004,39.6,39.900000000000006,50.0,4.91,4.93,4.92,4.92,4.93
1564139432180,16.927,0xc0,0.0,0.0,-0.7000000000000001,0.8,647.6,0,0,16.917,0.0,-0.5,16.912,43.300000000000004,39.300000000000004,39.6,39.800000000000004,50.0,4.91,4.93,4.92,4.92,4.93
1564139432184,16.931,0xc0,0.0,0.0,-0.7000000000000001,0.8,647.6,0,0,16.917,0.0,0.2,16.93,43.300000000000004,39.300000000000004,39.6,39.800000000000004,50.0,4.91,4.93,4.92,4.92,4.93
1564139432189,16.936,0xc0,0.0,0.0,-0.8,0.5,646.9000000000001,0,0,16.935,0.0,0.2,16.93,43.300000000000004,39.300000000000004,39.6,39.800000000000004,50.0,4.91,4.93,4.92,4.92,4.93
1564139432193,16.94,0xc0,0.0,0.0,0.4,1.3,647.1,0,0,16.935,0.0,0.0,16.939,43.300000000000004,39.300000000000004,39.6,39.800000000000004,50.0,4.91,4.93,4.92,4.92,4.93
1564139432197,16.944,0xc0,0.0,0.0,0.4,1.3,647.1,0,0,16.935,0.0,0.0,16.939,43.300000000000004,39.300000000000004,39.6,39.800000000000004,50.0,4.92,4.93,4.92,4.91,4.93
1564139432202,16.949,0xc0,0.0,0.0,-0.7000000000000001,0.8,646.9000000000001,0,0,16.935,0.0,-0.30000000000000004,16.948,43.300000000000004,39.300000000000004,39.6,39.800000000000004,50.0,4.92,4.93,4.92,4.91,4.93
1564139432206,16.953,0xc0,0.0,0.0,-0.7000000000000001,0.8,646.9000000000001,0,0,16.935,0.0,-0.30000000000000004,16.948,43.300000000000004,39.300000000000004,39.6,39.800000000000004,50.0,4.92,4.93,4.92,4.92,4.93
1564139432211,16.958,0xc0,0.0,0.0,0.0,0.9,646.9000000000001,0,0,16.935,0.0,0.0,16.957,43.300000000000004,39.300000000000004,39.6,39.800000000000004,50.0,4.92,4.93,4.92,4.92,4.93
1564139432215,16.962,0xc0,0.0,0.0,0.0,0.9,646.9000000000001,0,0,16.935,0.0,0.0,16.957,43.300000000000004,39.300000000000004,39.6,39.800000000000004,50.0,4.92,4.93,4.92,4.92,4.93
1564139432220,16.967,0xc0,0.0,0.0,-0.2,0.9,647.1,0,0,16.935,0.0,-0.2,16.966,43.300000000000004,39.300000000000004,39.6,39.800000000000004,50.0,4.92,4.93,4.92,4.92,4.93
1564139432224,16.971,0xc0,0.0,0.0,-0.2,0.9,647.1,0,0,16.935,0.0,-0.2,16.966,43.300000000000004,39.300000000000004,39.6,39.800000000000004,50.0,4.92,4.93,4.92,4.92,4.92
1564139432229,16.976,0xc0,0.0,0.0,-1.0,0.5,647.4000000000001,0,0,16.935,0.0,-0.8,16.975,43.300000000000004,39.300000000000004,39.6,39.800000000000004,50.0,4.92,4.93,4.92,4.92,4.92
1564139432233,16.98,0xc0,0.0,0.0,-1.0,0.5,647.4000000000001,0,0,16.935,0.0,-0.8,16.975,43.300000000000004,39.300000000000004,39.6,39.800000000000004,50.0,4.92,4.93,4.92,4.92,4.92
1564139432238,16.985,0xc0,0.0,0.0,1.0,1.4000000000000001,646.9000000000001,0,0,16.935,0.0,0.8,16.984,43.300000000000004,39.300000000000004,39.6,39.800000000000004,50.0,4.92,4.93,4.92,4.92,4.92
1564139432242,16.989,0xc0,0.0,0.0,1.0,1.4000000000000001,646.9000000000001,0,0,16.935,0.0,0.8,16.984,43.300000000000004,39.300000000000004,39.6,39.800000000000004,50.0,4.91,4.93,4.92,4.92,4.93
1564139432246,16.993,0xc0,0.0,0.0,-0.5,0.9,647.6,0,0,16.935,0.0,-0.30000000000000004,16.993,43.300000000000004,39.300000000000004,39.6,39.800000000000004,50.0,4.91,4.93,4.92,4.92,4.93
1564139432251,16.998,0xc0,0.0,0.0,-0.5,0.9,647.6,0,0,16.935,0.0,-0.30000000000000004,16.993,43.300000000000004,39.300000000000004,39.6,39.800000000000004,50.0,4.91,4.93,4.92,4.92,4.93
1564139432256,17.003,0xc0,0.0,0.0,-0.1,0.9,647.6,0,0,16.935,0.0,0.0,17.002,43.300000000000004,39.300000000000004,39.6,39.800000000000004,50.0,4.91,4.93,4.92,4.92,4.93
1564139432260,17.007,0xc0,0.0,0.0,-0.1,0.9,647.6,0,0,16.935,0.0,0.0,17.002,43.300000000000004,39.300000000000004,39.6,39.800000000000004,50.0,4.92,4.93,4.92,4.92,4.93
1564139432265,17.012,0xc0,0.0,0.0,0.0,1.1,647.1,0,0,16.935,0.0,0.0,17.011,43.300000000000004,39.300000000000004,39.6,39.800000000000004,50.0,4.92,4.93,4.92,4.92,4.93
1564139432269,17.016,0xc0,0.0,0.0,0.0,1.1,647.1,0,0,16.935,0.0,0.0,17.011,43.300000000000004,39.300000000000004,39.6,39.800000000000004,50.0,4.92,4.93,4.92,4.91,4.93
1564139432273,17.02,0xc0,0.0,0.0,0.0,1.1,647.1,0,0,16.935,0.0,0.0,17.02,43.300000000000004,39.300000000000004,39.6,39.800000000000004,50.0,4.92,4.93,4.92,4.91,4.93
1564139432278,17.025,0xc0,0.0,0.0,0.0,1.1,647.1,0,0,17.024,0.0,0.0,17.02,43.300000000000004,39.300000000000004,39.6,39.900000000000006,50.0,4.91,4.93,4.92,4.91,4.93
1564139432282,17.029,0xc0,0.0,0.0,-0.5,0.7000000000000001,647.8000000000001,0,0,17.024,0.0,-0.30000000000000004,17.029,43.300000000000004,39.300000000000004,39.6,39.900000000000006,50.0,4.91,4.93,4.92,4.91,4.93
1564139432287,17.034,0xc0,0.0,0.0,-0.5,0.7000000000000001,647.8000000000001,0,0,17.024,0.0,-0.30000000000000004,17.029,43.300000000000004,39.300000000000004,39.6,39.900000000000006,50.0,4.92,4.93,4.92,4.92,4.93
1564139432291,17.038,0xc0,0.0,0.0,-0.2,0.9,647.1,0,0,17.024,0.0,-0.2,17.038,43.300000000000004,39.300000000000004,39.6,39.900000000000006,50.0,4.92,4.93,4.92,4.92,4.93
1564139432296,17.043,0xc0,0.0,0.0,-0.2,0.9,647.1,0,0,17.024,0.0,-0.2,17.038,43.300000000000004,39.300000000000004,39.6,39.900000000000006,50.0,4.92,4.93,4.92,4.91,4.93
1564139432300,17.047,0xc0,0.0,0.0,-0.7000000000000001,0.9,647.1,0,0,17.024,0.0,-0.5,17.047,43.300000000000004,39.300000000000004,39.6,39.900000000000006,50.0,4.92,4.93,4.92,4.91,4.93
1564139432304,17.051,0xc0,0.0,0.0,-0.7000000000000001,0.9,647.1,0,0,17.024,0.0,-0.5,17.047,43.300000000000004,39.300000000000004,39.6,39.900000000000006,50.0,4.92,4.93,4.92,4.91,4.93
1564139432309,17.056,0xc0,0.0,0.0,-1.3,0.4,647.4000000000001,0,0,17.024,0.0,-0.9,17.056,43.300000000000004,39.300000000000004,39.6,39.900000000000006,50.0,4.92,4.93,4.92,4.91,4.93
1564139432313,17.06,0xc0,0.0,0.0,-1.3,0.4,647.4000000000001,0,0,17.024,0.0,-0.9,17.056,43.300000000000004,39.300000000000004,39.6,39.900000000000006,50.0,4.92,4.93,4.92,4.92,4.93
