timestamp,relative_time (seg),id,mechanicalPower,dcCurrent,acCurrent,outVoltage,dcVoltage,speedReq,speedActual,timeSpeedMeas,torqueReq,torqueActual,timeTorqueMeas,inv PCB temp,temp A,temp B,temp C,Motor temp,Analog inp 1,Analog inp 5,Analog inp 3,Analog inp 4,Analog inp 6
1564043981194,5.679,0xc0,0.0,0.0,-0.4,0.0,638.3000000000001,0,0,5.61,0.0,-0.4,5.678,36.2,32.800000000000004,33.0,33.2,0,4.92,4.93,4.92,4.92,4.93
1564043981203,5.688,0xc0,0.0,0.0,0.0,0.0,638.7,0,0,5.61,0.0,0.0,5.687,36.2,32.800000000000004,33.0,33.2,0,4.92,4.93,4.92,4.92,4.93
1564043981212,5.697,0xc0,0.0,0.0,-0.2,0.0,638.3000000000001,0,0,5.61,0.0,-0.1,5.696,36.2,32.800000000000004,33.0,33.2,0,4.92,4.93,4.92,4.92,4.93
1564043981221,5.706,0xc0,0.0,0.0,-0.2,0.0,638.3000000000001,0,0,5.61,0.0,-0.1,5.706,36.2,32.800000000000004,33.0,33.2,0,4.92,4.93,4.92,4.92,4.93
1564043981230,5.715,0xc0,0.0,0.0,-0.4,0.0,638.7,0,0,5.709,0.0,-0.30000000000000004,5.714,36.1,32.800000000000004,33.1,33.2,0,4.92,4.93,4.92,4.92,4.93
1564043981239,5.724,0xc0,0.0,0.0,-0.4,0.0,638.3000000000001,0,0,5.709,0.0,0.0,5.724,36.1,32.800000000000004,33.1,33.2,0,4.92,4.93,4.92,4.92,4.93
1564043981248,5.733,0xc0,0.0,0.0,0.1,0.0,639.2,0,0,5.728,0.0,0.0,5.732,36.1,32.800000000000004,33.1,33.2,0,4.92,4.93,4.92,4.92,4.93
1564043981257,5.742,0xc0,0.0,0.0,-0.2,0.0,638.5,0,0,5.728,0.0,-0.30000000000000004,5.741,36.1,32.800000000000004,33.1,33.2,0,4.92,4.93,4.92,4.92,4.93
1564043981266,5.751,0xc0,0.0,0.0,-0.2,0.0,638.1,0,0,5.728,0.0,0.0,5.75,36.1,32.800000000000004,33.1,33.2,0,4.92,4.93,4.92,4.92,4.93
1564043981276,5.761,0xc0,0.0,0.0,-0.2,0.0,638.3000000000001,0,0,5.728,0.0,-0.1,5.76,36.1,32.800000000000004,33.1,33.2,0,4.92,4.93,4.92,4.92,4.93
1564043981285,5.77,0xc0,0.0,0.0,0.1,0.0,638.5,0,0,5.728,0.0,0.1,5.768,36.1,32.800000000000004,33.1,33.2,0,4.92,4.93,4.92,4.92,4.93
1564043981294,5.779,0xc0,0.0,0.0,0.5,0.0,637.8000000000001,0,0,5.728,0.0,0.6000000000000001,5.777,36.1,32.800000000000004,33.1,33.2,0,4.92,4.93,4.92,4.92,4.93
1564043981303,5.788,0xc0,0.0,0.0,-0.30000000000000004,0.0,638.1,0,0,5.728,0.0,-0.4,5.786,36.1,32.800000000000004,33.1,33.2,0,4.92,4.93,4.92,4.92,4.93
1564043981312,5.797,0xc0,0.0,0.0,0.0,0.0,638.3000000000001,0,0,5.728,0.0,0.0,5.795,36.1,32.800000000000004,33.1,33.2,0,4.92,4.93,4.92,4.92,4.93
1564043981322,5.807,0xc0,0.0,0.0,0.0,0.0,638.3000000000001,0,0,5.728,0.0,-0.1,5.805,36.1,32.800000000000004,33.1,33.2,0,4.92,4.93,4.92,4.92,4.93
1564043981331,5.816,0xc0,0.0,0.0,-0.2,0.0,638.1,0,0,5.81,0.0,-0.2,5.813,36.1,32.800000000000004,33.1,33.2,0,4.92,4.93,4.92,4.92,4.93
1564043981340,5.825,0xc0,0.0,0.0,0.1,0.0,638.3000000000001,0,0,5.81,0.0,0.1,5.823,36.1,32.800000000000004,33.1,33.2,0,4.92,4.93,4.92,4.92,4.93
1564043981349,5.834,0xc0,0.0,0.0,-0.2,0.0,638.7,0,0,5.81,0.0,-0.1,5.831,36.1,32.800000000000004,33.1,33.2,0,4.92,4.93,4.92,4.92,4.93
1564043981358,5.843,0xc0,0.0,0.0,-0.2,0.0,638.3000000000001,0,0,5.81,0.0,0.0,5.841,36.1,32.800000000000004,33.1,33.2,0,4.92,4.93,4.92,4.92,4.93
1564043981367,5.852,0xc0,0.0,0.0,-0.1,0.0,637.8000000000001,0,0,5.847,0.0,0.0,5.849,36.1,32.800000000000004,33.1,33.2,0,4.92,4.93,4.92,4.92,4.93
1564043981377,5.862,0xc0,0.0,0.0,0.0,0.0,638.7,0,0,5.847,0.0,0.0,5.858,36.1,32.800000000000004,33.1,33.2,0,4.92,4.93,4.92,4.92,4.93
1564043981386,5.871,0xc0,0.0,0.0,-0.5,0.0,638.9000000000001,0,0,5.847,0.0,-0.6000000000000001,5.867,36.1,32.800000000000004,33.1,33.2,0,4.92,4.93,4.92,4.92,4.93
1564043981395,5.88,0xc0,0.0,0.0,0.0,0.0,639.2,0,0,5.847,0.0,0.0,5.876,36.1,32.800000000000004,33.1,33.2,0,4.92,4.93,4.92,4.92,4.93
1564043981404,5.889,0xc0,0.0,0.0,0.2,0.0,638.3000000000001,0,0,5.847,0.0,0.1,5.885,36.1,32.800000000000004,33.1,33.2,0,4.92,4.93,4.92,4.92,4.93
1564043981413,5.898,0xc0,0.0,0.0,-0.1,0.0,638.7,0,0,5.847,0.0,-0.1,5.894,36.1,32.800000000000004,33.1,33.2,0,4.92,4.93,4.92,4.92,4.93
1564043981423,5.908,0xc0,0.0,0.0,-0.1,0.0,638.7,0,0,5.907,0.0,0.0,5.903,36.2,32.800000000000004,33.1,33.2,0,4.92,4.93,4.92,4.92,4.93
1564043981432,5.917,0xc0,0.0,0.0,0.0,0.0,638.3000000000001,0,0,5.907,0.0,0.1,5.912,36.2,32.800000000000004,33.1,33.2,0,4.92,4.93,4.92,4.92,4.93
1564043981441,5.926,0xc0,0.0,0.0,0.5,0.0,638.5,0,0,5.907,0.0,0.8,5.921,36.2,32.800000000000004,33.1,33.2,0,4.92,4.93,4.92,4.92,4.93
1564043981450,5.935,0xc0,0.0,0.0,0.0,0.0,638.1,0,0,5.907,0.0,-0.1,5.93,36.2,32.800000000000004,33.1,33.2,0,4.92,4.93,4.92,4.92,4.93
1564043981460,5.945,0xc0,0.0,0.0,-0.2,0.0,638.7,0,0,5.907,0.0,-0.1,5.939,36.2,32.800000000000004,33.1,33.2,0,4.92,4.93,4.92,4.92,4.93
1564043981469,5.954,0xc0,0.0,0.0,0.1,0.0,638.1,0,0,5.907,0.0,0.2,5.948,36.2,32.800000000000004,33.1,33.2,0,4.92,4.93,4.92,4.92,4.93
1564043981478,5.963,0xc0,0.0,0.0,0.0,0.0,637.4000000000001,0,0,5.961,0.0,0.0,5.958,36.2,32.800000000000004,33.1,33.2,0,4.92,4.93,4.92,4.92,4.93
1564043981487,5.972,0xc0,0.0,0.0,-0.2,0.0,638.1,0,0,5.961,0.0,-0.2,5.966,36.2,32.800000000000004,33.1,33.2,0,4.92,4.93,4.92,4.92,4.93
1564043981496,5.981,0xc0,0.0,0.0,-0.2,0.0,638.3000000000001,0,0,5.961,0.0,0.30000000000000004,5.975,36.2,32.800000000000004,33.1,33.2,0,4.92,4.93,4.92,4.92,4.93
1564043981505,5.99,0xc0,0.0,0.0,-0.2,0.0,638.5,0,0,5.961,0.0,0.0,5.985,36.2,32.800000000000004,33.1,33.2,0,4.92,4.93,4.92,4.92,4.93
1564043981514,5.999,0xc0,0.0,0.0,0.0,0.0,637.8000000000001,0,0,5.996,0.0,0.0,5.996,36.2,32.800000000000004,33.1,33.2,0,4.92,4.93,4.92,4.92,4.93
1564043981523,6.008,0xc0,0.0,0.0,0.0,0.0,638.5,0,0,5.996,0.0,0.0,6.003,36.2,32.800000000000004,33.1,33.2,0,4.92,4.93,4.92,4.92,4.93
1564043981532,6.017,0xc0,0.0,0.0,0.30000000000000004,0.0,638.1,0,0,6.014,0.0,0.30000000000000004,6.012,36.2,32.800000000000004,33.1,33.2,0,4.92,4.93,4.92,4.92,4.93
1564043981541,6.026,0xc0,0.0,0.0,-0.2,0.0,638.3000000000001,0,0,6.023,0.0,0.0,6.021,36.2,32.800000000000004,33.1,33.2,0,4.92,4.93,4.92,4.92,4.93
1564043981550,6.035,0xc0,0.0,0.0,-0.2,0.0,638.9000000000001,0,0,6.023,0.0,-0.2,6.029,36.2,32.800000000000004,33.1,33.2,0,4.92,4.93,4.92,4.92,4.93
1564043981558,6.043,0xc0,0.0,0.0,-0.2,0.0,638.9000000000001,0,0,6.041,0.0,0.0,6.038,36.2,32.800000000000004,33.1,33.2,0,4.92,4.93,4.92,4.92,4.93
1564043981567,6.052,0xc0,0.0,0.0,-0.30000000000000004,0.0,638.5,0,0,6.041,0.0,-0.30000000000000004,6.047,36.2,32.800000000000004,33.1,33.2,0,4.92,4.93,4.92,4.92,4.93
1564043981576,6.061,0xc0,0.0,0.0,0.30000000000000004,0.0,638.7,0,0,6.041,0.0,0.4,6.056,36.2,32.800000000000004,33.1,33.2,0,4.92,4.93,4.92,4.92,4.93
1564043981585,6.07,0xc0,0.0,0.0,0.5,0.0,637.8000000000001,0,0,6.041,0.0,0.8,6.065,36.2,32.800000000000004,33.1,33.2,0,4.92,4.93,4.92,4.92,4.93
1564043981594,6.079,0xc0,0.0,0.0,-0.2,0.0,638.3000000000001,0,0,6.041,0.0,-0.1,6.074,36.2,32.800000000000004,33.1,33.2,0,4.92,4.93,4.92,4.92,4.93
1564043981603,6.088,0xc0,0.0,0.0,0.0,0.0,638.5,0,0,6.041,0.0,0.0,6.083,36.2,32.800000000000004,33.1,33.2,0,4.92,4.93,4.92,4.92,4.93
1564043981612,6.097,0xc0,0.0,0.0,0.0,0.0,637.2,0,0,6.041,0.0,0.0,6.092,36.2,32.800000000000004,33.1,33.2,0,4.92,4.93,4.92,4.92,4.93
1564043981621,6.106,0xc0,0.0,0.0,0.0,0.0,637.2,0,0,6.105,0.0,-0.2,6.101,36.1,32.7,33.0,33.2,0,4.92,4.93,4.92,4.92,4.93
1564043981630,6.115,0xc0,0.0,0.0,-0.2,0.0,637.8000000000001,0,0,6.105,0.0,-0.30000000000000004,6.11,36.1,32.7,33.0,33.2,0,4.92,4.93,4.92,4.92,4.93
1564043981640,6.125,0xc0,0.0,0.0,-0.5,0.0,638.5,0,0,6.105,0.0,-0.6000000000000001,6.119,36.1,32.7,33.0,33.2,0,4.92,4.93,4.92,4.92,4.93
1564043981649,6.134,0xc0,0.0,0.0,0.0,0.0,638.5,0,0,6.105,0.0,-0.1,6.128,36.1,32.7,33.0,33.2,0,4.92,4.93,4.92,4.92,4.93
1564043981658,6.143,0xc0,0.0,0.0,0.30000000000000004,0.0,637.2,0,0,6.105,0.0,0.30000000000000004,6.137,36.1,32.7,33.0,33.2,0,4.92,4.93,4.92,4.92,4.93
1564043981667,6.152,0xc0,0.0,0.0,-0.2,0.0,638.3000000000001,0,0,6.105,0.0,-0.1,6.146,36.1,32.7,33.0,33.2,0,4.92,4.93,4.92,4.92,4.93
1564043981676,6.161,0xc0,0.0,0.0,-0.2,0.0,637.4000000000001,0,0,6.105,0.0,0.0,6.156,36.1,32.7,33.0,33.2,0,4.92,4.93,4.92,4.92,4.93
1564043981686,6.171,0xc0,0.0,0.0,0.1,0.0,638.3000000000001,0,0,6.105,0.0,0.1,6.164,36.1,32.7,33.0,33.2,0,4.92,4.93,4.92,4.92,4.93
1564043981695,6.18,0xc0,0.0,0.0,0.2,0.0,638.3000000000001,0,0,6.176,0.0,0.30000000000000004,6.176,36.1,32.7,33.0,33.2,0,4.92,4.93,4.92,4.92,4.93
1564043981704,6.189,0xc0,0.0,0.0,0.2,0.0,638.3000000000001,0,0,6.176,0.0,0.2,6.185,36.1,32.7,33.0,33.2,0,4.92,4.93,4.92,4.92,4.93
1564043981714,6.199,0xc0,0.0,0.0,0.0,0.0,638.3000000000001,0,0,6.195,0.0,0.0,6.192,36.1,32.7,33.0,33.2,0,4.92,4.93,4.92,4.92,4.93
1564043981723,6.208,0xc0,0.0,0.0,0.0,0.0,638.3000000000001,0,0,6.204,0.0,0.1,6.201,36.1,32.7,33.0,33.2,0,4.92,4.93,4.92,4.92,4.93
1564043981732,6.217,0xc0,0.0,0.0,0.5,0.0,638.7,0,0,6.204,0.0,0.6000000000000001,6.21,36.1,32.7,33.0,33.2,0,4.92,4.93,4.92,4.92,4.93
1564043981742,6.227,0xc0,0.0,0.0,0.2,0.0,638.1,0,0,6.204,0.0,0.1,6.219,36.1,32.7,33.0,33.2,0,4.92,4.93,4.92,4.92,4.93
1564043981751,6.236,0xc0,0.0,0.0,-0.2,0.0,638.5,0,0,6.204,0.0,-0.1,6.228,36.1,32.7,33.0,33.2,0,4.92,4.93,4.92,4.92,4.93
1564043981760,6.245,0xc0,0.0,0.0,-0.2,0.0,637.4000000000001,0,0,6.204,0.0,-0.2,6.236,36.1,32.7,33.0,33.2,0,4.92,4.93,4.92,4.92,4.93
1564043981769,6.254,0xc0,0.0,0.0,-0.4,0.0,638.5,0,0,6.204,0.0,0.0,6.246,36.1,32.7,33.0,33.2,0,4.92,4.93,4.92,4.92,4.93
1564043981779,6.264,0xc0,0.0,0.0,0.0,0.0,637.8000000000001,0,0,6.204,0.0,0.0,6.263,36.1,32.7,33.0,33.2,0,4.92,4.93,4.92,4.92,4.93
1564043981788,6.273,0xc0,0.0,0.0,-0.30000000000000004,0.0,637.6,0,0,6.204,0.0,-0.1,6.272,36.1,32.7,33.0,33.2,0,4.92,4.93,4.92,4.92,4.93
1564043981797,6.282,0xc0,0.0,0.0,0.0,0.0,638.3000000000001,0,0,6.204,0.0,-0.1,6.281,36.1,32.7,33.0,33.2,0,4.92,4.93,4.92,4.92,4.93
1564043981806,6.291,0xc0,0.0,0.0,0.0,0.0,638.3000000000001,0,0,6.204,0.0,0.1,6.29,36.1,32.7,33.0,33.2,0,4.92,4.93,4.92,4.92,4.93
1564043981815,6.3,0xc0,0.0,0.0,0.0,0.0,638.3000000000001,0,0,6.204,0.0,0.1,6.3,36.1,32.7,33.0,33.2,0,4.92,4.93,4.92,4.92,4.93
1564043981824,6.309,0xc0,0.0,0.0,0.1,0.0,638.3000000000001,0,0,6.304,0.0,0.2,6.308,36.2,32.800000000000004,33.1,33.2,0,4.92,4.93,4.92,4.92,4.93
1564043981834,6.319,0xc0,0.0,0.0,0.0,0.0,637.6,0,0,6.304,0.0,0.1,6.317,36.2,32.800000000000004,33.1,33.2,0,4.92,4.93,4.92,4.92,4.93
1564043981843,6.328,0xc0,0.0,0.0,0.0,0.0,638.1,0,0,6.304,0.0,0.0,6.326,36.2,32.800000000000004,33.1,33.2,0,4.92,4.93,4.92,4.92,4.93
1564043981852,6.337,0xc0,0.0,0.0,0.0,0.0,638.5,0,0,6.304,0.0,0.1,6.335,36.2,32.800000000000004,33.1,33.2,0,4.92,4.93,4.92,4.92,4.93
1564043981861,6.346,0xc0,0.0,0.0,0.0,0.0,638.7,0,0,6.304,0.0,0.0,6.344,36.2,32.800000000000004,33.1,33.2,0,4.92,4.93,4.92,4.92,4.93
1564043981871,6.356,0xc0,0.0,0.0,0.1,0.0,638.3000000000001,0,0,6.304,0.0,0.2,6.353,36.2,32.800000000000004,33.1,33.2,0,4.92,4.93,4.92,4.92,4.93
1564043981880,6.365,0xc0,0.0,0.0,-0.2,0.0,638.5,0,0,6.304,0.0,-0.2,6.362,36.2,32.800000000000004,33.1,33.2,0,4.92,4.93,4.92,4.92,4.93
1564043981889,6.374,0xc0,0.0,0.0,-0.2,0.0,638.1,0,0,6.304,0.0,-0.2,6.371,36.2,32.800000000000004,33.1,33.2,0,4.92,4.93,4.92,4.92,4.93
1564043981898,6.383,0xc0,0.0,0.0,-0.2,0.0,638.7,0,0,6.304,0.0,-0.1,6.38,36.2,32.800000000000004,33.1,33.2,0,4.92,4.93,4.92,4.92,4.93
1564043981908,6.393,0xc0,0.0,0.0,-0.30000000000000004,0.0,638.5,0,0,6.304,0.0,-0.30000000000000004,6.39,36.2,32.800000000000004,33.1,33.2,0,4.92,4.93,4.92,4.92,4.93
1564043981917,6.402,0xc0,0.0,0.0,-0.30000000000000004,0.0,638.5,0,0,6.304,0.0,-0.4,6.399,36.2,32.800000000000004,33.1,33.2,0,4.92,4.93,4.92,4.92,4.93
1564043981926,6.411,0xc0,0.0,0.0,-0.5,0.0,638.7,0,0,6.402,0.0,-0.5,6.407,36.2,32.800000000000004,33.0,33.2,0,4.92,4.93,4.92,4.92,4.93
1564043981935,6.42,0xc0,0.0,0.0,0.0,0.0,638.1,0,0,6.402,0.0,0.1,6.416,36.2,32.800000000000004,33.0,33.2,0,4.92,4.93,4.92,4.92,4.93
1564043981944,6.429,0xc0,0.0,0.0,0.2,0.0,638.3000000000001,0,0,6.402,0.0,0.0,6.425,36.2,32.800000000000004,33.0,33.2,0,4.92,4.93,4.92,4.92,4.93
1564043981954,6.439,0xc0,0.0,0.0,-0.2,0.0,638.9000000000001,0,0,6.402,0.0,-0.2,6.434,36.2,32.800000000000004,33.0,33.2,0,4.92,4.93,4.92,4.92,4.93
1564043981963,6.448,0xc0,0.0,0.0,-0.2,0.0,637.8000000000001,0,0,6.402,0.0,-0.2,6.443,36.2,32.800000000000004,33.0,33.2,0,4.92,4.93,4.92,4.92,4.93
1564043981972,6.457,0xc0,0.0,0.0,0.1,0.0,638.5,0,0,6.402,0.0,0.1,6.452,36.2,32.800000000000004,33.0,33.2,0,4.92,4.93,4.92,4.92,4.93
1564043981981,6.466,0xc0,0.0,0.0,0.1,0.0,638.3000000000001,0,0,6.402,0.0,0.0,6.461,36.2,32.800000000000004,33.0,33.2,0,4.92,4.93,4.92,4.92,4.94
1564043981990,6.475,0xc0,0.0,0.0,0.1,0.0,638.5,0,0,6.402,0.0,0.1,6.47,36.2,32.800000000000004,33.0,33.2,0,4.92,4.93,4.92,4.92,4.93
1564043981999,6.484,0xc0,0.0,0.0,0.0,0.0,638.1,0,0,6.402,0.0,0.0,6.479,36.2,32.800000000000004,33.0,33.2,0,4.92,4.93,4.92,4.92,4.93
1564043982009,6.494,0xc0,0.0,0.0,-0.2,0.0,638.3000000000001,0,0,6.402,0.0,-0.2,6.488,36.2,32.800000000000004,33.0,33.2,0,4.92,4.93,4.92,4.92,4.93
1564043982018,6.503,0xc0,0.0,0.0,-0.2,0.0,638.3000000000001,0,0,6.501,0.0,0.2,6.498,36.2,32.800000000000004,33.0,33.2,0,4.92,4.93,4.92,4.92,4.93
