timestamp,relative_time (seg),id,mechanicalPower,dcCurrent,acCurrent,outVoltage,dcVoltage,speedReq,speedActual,timeSpeedMeas,torqueReq,torqueActual,timeTorqueMeas,inv PCB temp,temp A,temp B,temp C,Motor temp,Analog inp 1,Analog inp 5,Analog inp 3,Analog inp 4,Analog inp 6
1564047613300,7.067,0xc0,0.0,0.0,0.30000000000000004,0.0,647.4000000000001,0,0,7.056,0.0,0.0,7.066,39.5,33.6,33.9,34.0,40.800000000000004,4.92,4.93,4.92,4.92,4.93
1564047613305,7.072,0xc0,0.0,0.0,0.30000000000000004,0.0,647.4000000000001,0,0,7.056,0.0,0.0,7.066,39.5,33.6,33.9,34.0,40.800000000000004,4.92,4.93,4.92,4.92,4.93
1564047613309,7.076,0xc0,0.0,0.0,0.30000000000000004,0.30000000000000004,647.8000000000001,0,0,7.056,0.0,-0.30000000000000004,7.076,39.5,33.6,33.9,34.0,40.800000000000004,4.92,4.93,4.92,4.92,4.93
1564047613314,7.081,0xc0,0.0,0.0,0.30000000000000004,0.30000000000000004,647.8000000000001,0,0,7.056,0.0,-0.30000000000000004,7.076,39.5,33.6,33.9,34.0,40.800000000000004,4.92,4.93,4.92,4.92,4.93
1564047613318,7.085,0xc0,0.0,0.0,-0.8,0.4,647.4000000000001,0,0,7.056,0.0,0.1,7.084,39.5,33.6,33.9,34.0,40.800000000000004,4.92,4.93,4.92,4.92,4.93
1564047613323,7.09,0xc0,0.0,0.0,-0.8,0.4,647.4000000000001,0,0,7.056,0.0,0.1,7.084,39.5,33.6,33.9,34.0,40.800000000000004,4.92,4.93,4.92,4.92,4.93
1564047613327,7.094,0xc0,0.0,0.0,-0.8,0.4,647.4000000000001,0,0,7.056,0.0,0.0,7.094,39.5,33.6,33.9,34.0,40.800000000000004,4.92,4.93,4.92,4.92,4.93
1564047613332,7.099,0xc0,0.0,0.0,-0.8,0.1,647.8000000000001,0,0,7.098,0.0,0.0,7.094,39.5,33.6,33.9,34.0,40.800000000000004,4.92,4.93,4.92,4.91,4.93
1564047613336,7.103,0xc0,0.0,0.0,-0.8,0.0,647.4000000000001,0,0,7.098,0.0,0.1,7.102,39.5,33.6,33.9,34.0,40.800000000000004,4.92,4.93,4.92,4.91,4.93
1564047613341,7.108,0xc0,0.0,0.0,-0.8,0.0,647.4000000000001,0,0,7.098,0.0,0.1,7.102,39.5,33.6,33.9,34.0,40.800000000000004,4.92,4.93,4.92,4.91,4.93
1564047613346,7.113,0xc0,0.0,0.0,-0.8,0.0,647.4000000000001,0,0,7.098,0.0,-0.1,7.112,39.5,33.6,33.9,34.0,40.800000000000004,4.92,4.93,4.92,4.91,4.93
1564047613350,7.117,0xc0,0.0,0.0,-0.8,0.1,647.6,0,0,7.098,0.0,-0.1,7.112,39.5,33.6,33.9,34.0,40.800000000000004,4.92,4.93,4.92,4.92,4.93
1564047613355,7.122,0xc0,0.0,0.0,-0.8,0.1,647.1,0,0,7.098,0.0,0.1,7.121,39.5,33.6,33.9,34.0,40.800000000000004,4.92,4.93,4.92,4.92,4.93
1564047613360,7.127,0xc0,0.0,0.0,0.0,0.1,647.1,0,0,7.125,0.0,0.1,7.121,39.5,33.6,33.9,34.0,40.800000000000004,4.92,4.93,4.92,4.92,4.93
1564047613364,7.131,0xc0,0.0,0.0,0.0,0.1,647.1,0,0,7.125,0.0,0.1,7.121,39.5,33.6,33.9,34.0,40.800000000000004,4.92,4.93,4.92,4.92,4.93
1564047613369,7.136,0xc0,0.0,0.0,0.0,0.1,647.1,0,0,7.125,0.0,-0.4,7.135,39.5,33.6,33.9,34.0,40.800000000000004,4.92,4.93,4.92,4.91,4.93
1564047613374,7.141,0xc0,0.0,0.0,-0.8,0.1,647.1,0,0,7.14,0.0,0.1,7.139,39.5,33.6,33.9,34.0,40.800000000000004,4.92,4.93,4.92,4.91,4.93
1564047613378,7.145,0xc0,0.0,0.0,-0.8,0.1,647.1,0,0,7.14,0.0,0.1,7.139,39.300000000000004,33.6,33.9,34.1,40.800000000000004,4.92,4.93,4.92,4.91,4.93
1564047613384,7.151,0xc0,0.0,0.0,-0.8,0.4,647.4000000000001,0,0,7.14,0.0,-0.1,7.15,39.300000000000004,33.6,33.9,34.1,40.800000000000004,4.92,4.93,4.92,4.91,4.93
1564047613388,7.155,0xc0,0.0,0.0,-0.8,0.4,647.4000000000001,0,0,7.14,0.0,-0.1,7.15,39.300000000000004,33.6,33.9,34.1,40.800000000000004,4.92,4.93,4.92,4.91,4.93
1564047613393,7.16,0xc0,0.0,0.0,-0.8,0.5,647.6,0,0,7.14,0.0,0.30000000000000004,7.157,39.300000000000004,33.6,33.9,34.1,40.800000000000004,4.92,4.93,4.92,4.92,4.93
1564047613398,7.165,0xc0,0.0,0.0,-0.8,0.5,647.6,0,0,7.14,0.0,0.30000000000000004,7.157,39.300000000000004,33.6,33.9,34.1,40.800000000000004,4.92,4.93,4.92,4.92,4.93
1564047613402,7.169,0xc0,0.0,0.0,-0.2,0.2,647.6,0,0,7.14,0.0,0.0,7.166,39.300000000000004,33.6,33.9,34.1,40.800000000000004,4.92,4.93,4.92,4.92,4.93
1564047613407,7.174,0xc0,0.0,0.0,-0.2,0.2,647.6,0,0,7.14,0.0,0.0,7.166,39.300000000000004,33.6,33.9,34.1,40.800000000000004,4.92,4.93,4.92,4.92,4.93
1564047613412,7.179,0xc0,0.0,0.0,0.30000000000000004,0.1,647.1,0,0,7.14,0.0,0.0,7.175,39.300000000000004,33.6,33.9,34.1,40.800000000000004,4.92,4.93,4.92,4.92,4.93
1564047613417,7.184,0xc0,0.0,0.0,0.30000000000000004,0.2,647.8000000000001,0,0,7.14,0.0,0.2,7.183,39.300000000000004,33.6,33.9,34.1,40.800000000000004,4.92,4.93,4.92,4.92,4.93
1564047613421,7.188,0xc0,0.0,0.0,0.30000000000000004,0.2,647.8000000000001,0,0,7.14,0.0,0.2,7.183,39.300000000000004,33.6,33.9,34.1,40.800000000000004,4.92,4.93,4.92,4.92,4.93
1564047613426,7.193,0xc0,0.0,0.0,0.30000000000000004,0.1,647.4000000000001,0,0,7.14,0.0,0.0,7.193,39.300000000000004,33.6,33.9,34.1,40.800000000000004,4.92,4.93,4.92,4.92,4.93
1564047613431,7.198,0xc0,0.0,0.0,0.30000000000000004,0.1,647.4000000000001,0,0,7.197,0.0,0.0,7.193,39.300000000000004,33.6,33.9,34.1,40.800000000000004,4.92,4.93,4.92,4.92,4.93
1564047613435,7.202,0xc0,0.0,0.0,0.30000000000000004,0.2,647.1,0,0,7.197,0.0,-0.1,7.201,39.300000000000004,33.6,33.9,34.1,40.800000000000004,4.92,4.93,4.92,4.92,4.93
1564047613440,7.207,0xc0,0.0,0.0,0.0,0.2,647.1,0,0,7.205,0.0,-0.1,7.201,39.300000000000004,33.6,33.9,34.1,40.800000000000004,4.92,4.93,4.92,4.92,4.93
1564047613444,7.211,0xc0,0.0,0.0,-0.5,0.4,647.6,0,0,7.205,0.0,0.0,7.21,39.300000000000004,33.6,33.9,34.1,40.800000000000004,4.92,4.93,4.92,4.92,4.93
1564047613449,7.216,0xc0,0.0,0.0,-0.5,0.4,647.6,0,0,7.214,0.0,0.0,7.21,39.300000000000004,33.6,33.9,34.1,40.800000000000004,4.92,4.93,4.92,4.92,4.93
1564047613454,7.221,0xc0,0.0,0.0,-0.5,0.2,647.4000000000001,0,0,7.214,0.0,-0.1,7.22,39.300000000000004,33.6,33.9,34.1,40.800000000000004,4.92,4.93,4.92,4.92,4.93
1564047613458,7.225,0xc0,0.0,0.0,-0.5,0.2,647.4000000000001,0,0,7.224,0.0,-0.1,7.22,39.300000000000004,33.6,33.9,34.1,40.800000000000004,4.92,4.93,4.92,4.92,4.93
1564047613463,7.23,0xc0,0.0,0.0,-0.5,0.2,647.8000000000001,0,0,7.224,0.0,-0.1,7.229,39.300000000000004,33.6,33.9,34.1,40.800000000000004,4.92,4.93,4.92,4.92,4.93
1564047613468,7.235,0xc0,0.0,0.0,0.30000000000000004,0.2,647.8000000000001,0,0,7.224,0.0,-0.1,7.229,39.300000000000004,33.6,33.9,34.1,40.800000000000004,4.92,4.93,4.92,4.92,4.93
1564047613472,7.239,0xc0,0.0,0.0,0.30000000000000004,0.30000000000000004,647.6,0,0,7.224,0.0,-0.1,7.229,39.300000000000004,33.6,33.9,34.1,40.800000000000004,4.92,4.93,4.92,4.92,4.93
1564047613477,7.244,0xc0,0.0,0.0,-0.4,0.30000000000000004,647.6,0,0,7.242,0.0,-0.1,7.229,39.300000000000004,33.6,33.9,34.1,40.800000000000004,4.92,4.93,4.92,4.92,4.93
1564047613482,7.249,0xc0,0.0,0.0,-0.4,0.30000000000000004,647.6,0,0,7.242,0.0,-0.1,7.229,39.300000000000004,33.6,33.9,34.1,40.800000000000004,4.92,4.93,4.92,4.92,4.93
1564047613487,7.254,0xc0,0.0,0.0,-0.4,0.30000000000000004,647.6,0,0,7.242,0.0,0.0,7.249,39.300000000000004,33.6,33.9,34.1,40.800000000000004,4.92,4.93,4.92,4.92,4.93
1564047613491,7.258,0xc0,0.0,0.0,0.30000000000000004,0.30000000000000004,646.7,0,0,7.242,0.0,-0.1,7.256,39.300000000000004,33.6,33.9,34.1,40.800000000000004,4.92,4.93,4.92,4.92,4.93
1564047613496,7.263,0xc0,0.0,0.0,0.30000000000000004,0.30000000000000004,646.7,0,0,7.242,0.0,-0.1,7.256,39.300000000000004,33.6,33.9,34.1,40.800000000000004,4.92,4.93,4.92,4.92,4.93
1564047613500,7.267,0xc0,0.0,0.0,-0.5,0.4,647.6,0,0,7.242,0.0,0.0,7.265,39.300000000000004,33.6,33.9,34.1,40.800000000000004,4.92,4.93,4.92,4.92,4.93
1564047613505,7.272,0xc0,0.0,0.0,-0.5,0.4,647.6,0,0,7.242,0.0,0.0,7.265,39.300000000000004,33.6,33.9,34.1,40.800000000000004,4.92,4.93,4.92,4.92,4.93
1564047613510,7.277,0xc0,0.0,0.0,0.1,0.2,647.6,0,0,7.242,0.0,0.1,7.274,39.300000000000004,33.6,33.9,34.1,40.800000000000004,4.92,4.93,4.92,4.91,4.93
1564047613515,7.282,0xc0,0.0,0.0,0.1,0.2,647.6,0,0,7.242,0.0,0.1,7.274,39.300000000000004,33.6,33.9,34.1,40.800000000000004,4.92,4.93,4.92,4.91,4.93
1564047613519,7.286,0xc0,0.0,0.0,0.0,0.30000000000000004,647.4000000000001,0,0,7.242,0.0,-0.2,7.283,39.300000000000004,33.6,33.9,34.1,40.800000000000004,4.92,4.93,4.92,4.91,4.93
1564047613524,7.291,0xc0,0.0,0.0,0.0,0.30000000000000004,647.4000000000001,0,0,7.242,0.0,-0.2,7.283,39.300000000000004,33.6,33.9,34.1,40.800000000000004,4.92,4.93,4.92,4.91,4.93
1564047613529,7.296,0xc0,0.0,0.0,0.7000000000000001,0.2,647.1,0,0,7.242,0.0,0.1,7.292,39.300000000000004,33.6,33.9,34.1,40.800000000000004,4.92,4.93,4.92,4.92,4.93
1564047613534,7.301,0xc0,0.0,0.0,0.0,0.30000000000000004,647.6,0,0,7.242,0.0,-0.1,7.3,39.300000000000004,33.6,33.9,34.1,40.800000000000004,4.92,4.93,4.92,4.92,4.93
1564047613538,7.305,0xc0,0.0,0.0,0.0,0.30000000000000004,647.6,0,0,7.242,0.0,-0.1,7.3,39.300000000000004,33.6,33.9,34.1,40.800000000000004,4.92,4.93,4.92,4.92,4.93
1564047613543,7.31,0xc0,0.0,0.0,0.1,0.1,647.1,0,0,7.242,0.0,0.2,7.31,39.300000000000004,33.6,33.9,34.1,40.800000000000004,4.92,4.93,4.92,4.92,4.93
1564047613548,7.315,0xc0,0.0,0.0,0.1,0.1,647.1,0,0,7.242,0.0,0.2,7.31,39.300000000000004,33.6,33.9,34.1,40.800000000000004,4.91,4.93,4.92,4.92,4.93
1564047613552,7.319,0xc0,0.0,0.0,-0.8,0.4,647.1,0,0,7.242,0.0,0.1,7.318,39.300000000000004,33.6,33.9,34.1,40.800000000000004,4.91,4.93,4.92,4.92,4.93
1564047613557,7.324,0xc0,0.0,0.0,-0.8,0.4,647.1,0,0,7.242,0.0,0.1,7.318,39.300000000000004,33.6,33.9,34.1,40.800000000000004,4.91,4.93,4.92,4.92,4.93
1564047613561,7.328,0xc0,0.0,0.0,0.1,0.1,647.1,0,0,7.242,0.0,0.1,7.327,39.300000000000004,33.6,33.9,34.1,40.800000000000004,4.91,4.93,4.92,4.92,4.93
1564047613566,7.333,0xc0,0.0,0.0,0.1,0.1,647.1,0,0,7.242,0.0,0.1,7.327,39.300000000000004,33.6,33.9,34.1,40.800000000000004,4.92,4.93,4.92,4.92,4.93
1564047613571,7.338,0xc0,0.0,0.0,0.1,0.1,647.1,0,0,7.242,0.0,0.6000000000000001,7.337,39.300000000000004,33.6,33.9,34.1,40.800000000000004,4.92,4.93,4.92,4.92,4.93
1564047613575,7.342,0xc0,0.0,0.0,0.30000000000000004,0.1,646.9000000000001,0,0,7.242,0.0,0.6000000000000001,7.337,39.300000000000004,33.6,33.9,34.1,40.6,4.92,4.93,4.92,4.92,4.93
1564047613580,7.347,0xc0,0.0,0.0,0.30000000000000004,0.1,646.9000000000001,0,0,7.242,0.0,0.0,7.346,39.300000000000004,33.6,33.9,34.1,40.6,4.92,4.93,4.92,4.92,4.93
1564047613584,7.351,0xc0,0.0,0.0,0.30000000000000004,0.2,646.9000000000001,0,0,7.242,0.0,0.0,7.346,39.300000000000004,33.6,33.9,34.1,40.6,4.91,4.93,4.92,4.92,4.93
1564047613589,7.356,0xc0,0.0,0.0,0.30000000000000004,0.2,646.9000000000001,0,0,7.242,0.0,0.0,7.355,39.300000000000004,33.6,33.9,34.1,40.6,4.91,4.93,4.92,4.92,4.93
1564047613593,7.36,0xc0,0.0,0.0,-0.4,0.2,647.4000000000001,0,0,7.36,0.0,0.0,7.355,39.300000000000004,33.6,33.9,34.1,40.6,4.91,4.93,4.92,4.92,4.93
1564047613598,7.365,0xc0,0.0,0.0,-0.4,0.2,647.4000000000001,0,0,7.36,0.0,0.0,7.364,39.300000000000004,33.6,33.9,34.1,40.6,4.91,4.93,4.92,4.92,4.93
1564047613603,7.37,0xc0,0.0,0.0,-0.4,0.2,647.8000000000001,0,0,7.36,0.0,0.0,7.364,39.300000000000004,33.6,33.9,34.1,40.6,4.92,4.93,4.92,4.92,4.93
1564047613607,7.374,0xc0,0.0,0.0,0.1,0.1,648.0,0,0,7.36,0.0,-0.2,7.373,39.300000000000004,33.6,33.9,34.1,40.6,4.92,4.93,4.92,4.92,4.93
1564047613612,7.379,0xc0,0.0,0.0,0.1,0.1,648.0,0,0,7.378,0.0,-0.2,7.373,39.300000000000004,33.6,33.9,34.1,40.6,4.92,4.93,4.92,4.92,4.93
1564047613617,7.384,0xc0,0.0,0.0,0.1,0.1,648.0,0,0,7.382,0.0,-0.2,7.382,39.300000000000004,33.6,33.9,34.1,40.6,4.92,4.93,4.92,4.92,4.93
1564047613621,7.388,0xc0,0.0,0.0,0.1,0.1,648.0,0,0,7.382,0.0,-0.2,7.382,39.300000000000004,33.6,33.9,34.1,40.6,4.92,4.93,4.92,4.91,4.93
1564047613626,7.393,0xc0,0.0,0.0,0.1,0.2,646.9000000000001,0,0,7.382,0.0,0.0,7.393,39.300000000000004,33.6,33.9,34.1,40.6,4.92,4.93,4.92,4.91,4.93
1564047613631,7.398,0xc0,0.0,0.0,0.1,0.2,646.9000000000001,0,0,7.382,0.0,0.0,7.393,39.300000000000004,33.6,33.9,34.1,40.6,4.92,4.93,4.92,4.91,4.93
1564047613635,7.402,0xc0,0.0,0.0,0.1,0.1,647.6,0,0,7.382,0.0,0.0,7.4,39.300000000000004,33.6,33.9,34.1,40.6,4.92,4.93,4.92,4.91,4.93
1564047613640,7.407,0xc0,0.0,0.0,0.0,0.1,647.6,0,0,7.406,0.0,0.0,7.4,39.300000000000004,33.6,33.9,34.1,40.6,4.92,4.93,4.92,4.92,4.93
1564047613645,7.412,0xc0,0.0,0.0,0.0,0.1,647.6,0,0,7.406,0.0,0.0,7.409,39.300000000000004,33.6,33.9,34.1,40.6,4.92,4.93,4.92,4.92,4.93
1564047613649,7.416,0xc0,0.0,0.0,-0.8,0.4,646.9000000000001,0,0,7.406,0.0,0.0,7.409,39.300000000000004,33.6,33.9,34.1,40.6,4.92,4.93,4.92,4.92,4.93
1564047613654,7.421,0xc0,0.0,0.0,-0.8,0.4,647.6,0,0,7.406,0.0,0.5,7.418,39.300000000000004,33.6,33.9,34.1,40.6,4.92,4.93,4.92,4.92,4.93
1564047613659,7.426,0xc0,0.0,0.0,-0.8,0.4,647.6,0,0,7.406,0.0,0.5,7.418,39.300000000000004,33.6,33.9,34.1,40.6,4.92,4.93,4.92,4.92,4.93
1564047613663,7.43,0xc0,0.0,0.0,-0.8,0.4,647.6,0,0,7.43,0.0,0.0,7.427,39.300000000000004,33.6,33.9,34.1,40.6,4.92,4.93,4.92,4.92,4.93
1564047613668,7.435,0xc0,0.0,0.0,-0.8,0.4,647.6,0,0,7.43,0.0,0.0,7.427,39.300000000000004,33.6,33.9,34.1,40.6,4.92,4.93,4.92,4.92,4.93
1564047613673,7.44,0xc0,0.0,0.0,0.0,0.1,647.8000000000001,0,0,7.439,0.0,-0.1,7.436,39.300000000000004,33.6,33.9,34.1,40.6,4.92,4.93,4.92,4.92,4.93
1564047613678,7.445,0xc0,0.0,0.0,0.0,0.1,647.8000000000001,0,0,7.439,0.0,0.1,7.444,39.300000000000004,33.7,33.9,34.1,40.6,4.92,4.93,4.92,4.92,4.93
1564047613682,7.449,0xc0,0.0,0.0,-0.2,0.30000000000000004,647.6,0,0,7.449,0.0,0.1,7.444,39.300000000000004,33.7,33.9,34.1,40.6,4.91,4.93,4.92,4.92,4.93
1564047613687,7.454,0xc0,0.0,0.0,-0.2,0.2,647.6,0,0,7.449,0.0,0.0,7.454,39.300000000000004,33.7,33.9,34.1,40.6,4.91,4.93,4.92,4.92,4.93
1564047613691,7.458,0xc0,0.0,0.0,0.0,0.2,647.6,0,0,7.457,0.0,0.0,7.454,39.300000000000004,33.7,33.9,34.1,40.6,4.92,4.93,4.92,4.92,4.93
1564047613696,7.463,0xc0,0.0,0.0,0.1,0.1,647.4000000000001,0,0,7.457,0.0,0.1,7.462,39.300000000000004,33.7,33.9,34.1,40.6,4.92,4.93,4.92,4.92,4.93
1564047613700,7.467,0xc0,0.0,0.0,0.1,0.1,647.4000000000001,0,0,7.457,0.0,0.1,7.462,39.300000000000004,33.7,33.9,34.1,40.6,4.92,4.93,4.92,4.92,4.93
1564047613705,7.472,0xc0,0.0,0.0,-0.4,0.5,647.4000000000001,0,0,7.457,0.0,0.0,7.471,39.300000000000004,33.7,33.9,34.1,40.6,4.92,4.93,4.92,4.92,4.93
1564047613709,7.476,0xc0,0.0,0.0,-0.4,0.5,647.4000000000001,0,0,7.475,0.0,0.0,7.471,39.300000000000004,33.7,33.9,34.1,40.6,4.92,4.93,4.92,4.92,4.93
1564047613714,7.481,0xc0,0.0,0.0,-0.5,0.4,647.4000000000001,0,0,7.475,0.0,0.0,7.48,39.300000000000004,33.7,33.9,34.1,40.6,4.92,4.93,4.92,4.92,4.93
1564047613719,7.486,0xc0,0.0,0.0,-0.5,0.4,647.4000000000001,0,0,7.475,0.0,0.0,7.48,39.300000000000004,33.7,33.9,34.1,40.6,4.92,4.93,4.92,4.92,4.93
1564047613723,7.49,0xc0,0.0,0.0,0.0,0.2,647.4000000000001,0,0,7.475,0.0,0.1,7.489,39.300000000000004,33.7,33.9,34.1,40.6,4.92,4.93,4.92,4.92,4.93
1564047613728,7.495,0xc0,0.0,0.0,0.0,0.2,647.4000000000001,0,0,7.475,0.0,0.1,7.489,39.300000000000004,33.7,33.9,34.1,40.6,4.92,4.93,4.92,4.92,4.93
1564047613732,7.499,0xc0,0.0,0.0,0.0,0.2,647.4000000000001,0,0,7.475,0.0,0.2,7.499,39.300000000000004,33.7,33.9,34.1,40.6,4.92,4.93,4.92,4.92,4.93
1564047613737,7.504,0xc0,0.0,0.0,0.0,0.2,647.4000000000001,0,0,7.503,0.0,0.2,7.499,39.300000000000004,33.7,33.9,34.1,40.6,4.92,4.93,4.92,4.92,4.93
1564047613742,7.509,0xc0,0.0,0.0,0.0,0.5,647.6,0,0,7.503,0.0,-0.1,7.508,39.300000000000004,33.7,33.9,34.1,40.6,4.92,4.93,4.92,4.92,4.93
1564047613746,7.513,0xc0,0.0,0.0,0.0,0.5,647.6,0,0,7.512,0.0,-0.1,7.508,39.300000000000004,33.7,33.9,34.1,40.6,4.92,4.93,4.92,4.92,4.93
1564047613751,7.518,0xc0,0.0,0.0,0.1,0.2,647.4000000000001,0,0,7.512,0.0,0.30000000000000004,7.517,39.300000000000004,33.7,33.9,34.1,40.6,4.92,4.93,4.92,4.92,4.93
1564047613756,7.523,0xc0,0.0,0.0,0.1,0.2,647.4000000000001,0,0,7.521,0.0,0.30000000000000004,7.517,39.300000000000004,33.7,33.9,34.1,40.6,4.92,4.93,4.92,4.92,4.93
1564047613760,7.527,0xc0,0.0,0.0,0.1,0.2,647.4000000000001,0,0,7.526,0.0,0.0,7.526,39.300000000000004,33.7,33.9,34.1,40.6,4.92,4.93,4.92,4.92,4.93
1564047613765,7.532,0xc0,0.0,0.0,0.1,0.2,647.4000000000001,0,0,7.526,0.0,0.0,7.526,39.300000000000004,33.7,33.9,34.1,40.6,4.92,4.93,4.92,4.92,4.93
1564047613770,7.537,0xc0,0.0,0.0,0.1,0.2,647.4000000000001,0,0,7.526,0.0,-0.1,7.535,39.300000000000004,33.7,33.9,34.1,40.6,4.92,4.93,4.92,4.92,4.93
1564047613774,7.541,0xc0,0.0,0.0,0.1,0.2,647.4000000000001,0,0,7.526,0.0,-0.1,7.535,39.0,33.7,33.9,34.1,40.0,4.92,4.93,4.92,4.92,4.93
1564047613779,7.546,0xc0,0.0,0.0,0.1,0.2,647.4000000000001,0,0,7.526,0.0,0.0,7.544,39.0,33.7,33.9,34.1,40.0,4.92,4.93,4.92,4.92,4.93
1564047613784,7.551,0xc0,0.0,0.0,0.30000000000000004,0.1,647.4000000000001,0,0,7.526,0.0,0.0,7.544,39.0,33.7,33.9,34.1,40.0,4.92,4.93,4.92,4.92,4.93
1564047613788,7.555,0xc0,0.0,0.0,0.30000000000000004,0.0,647.6,0,0,7.526,0.0,0.0,7.553,39.0,33.7,33.9,34.1,40.0,4.92,4.93,4.92,4.92,4.93
1564047613793,7.56,0xc0,0.0,0.0,0.30000000000000004,0.0,647.6,0,0,7.558,0.0,0.0,7.553,39.0,33.7,33.9,34.1,40.0,4.92,4.93,4.92,4.92,4.93
1564047613797,7.564,0xc0,0.0,0.0,0.30000000000000004,0.2,647.4000000000001,0,0,7.558,0.0,-0.30000000000000004,7.562,39.0,33.7,33.9,34.1,40.0,4.92,4.93,4.92,4.92,4.93
1564047613802,7.569,0xc0,0.0,0.0,0.30000000000000004,0.2,647.4000000000001,0,0,7.558,0.0,-0.30000000000000004,7.562,39.0,33.7,33.9,34.1,40.0,4.92,4.93,4.92,4.92,4.93
1564047613806,7.573,0xc0,0.0,0.0,0.30000000000000004,0.0,647.4000000000001,0,0,7.558,0.0,-0.1,7.571,39.0,33.7,33.9,34.1,40.0,4.92,4.93,4.92,4.92,4.93
1564047613811,7.578,0xc0,0.0,0.0,0.30000000000000004,0.0,647.4000000000001,0,0,7.576,0.0,-0.1,7.571,39.0,33.7,33.9,34.1,40.0,4.92,4.93,4.92,4.92,4.93
1564047613815,7.582,0xc0,0.0,0.0,0.30000000000000004,0.0,647.4000000000001,0,0,7.576,0.0,-0.1,7.582,39.0,33.7,33.9,34.1,40.0,4.92,4.93,4.92,4.92,4.93
1564047613820,7.587,0xc0,0.0,0.0,0.30000000000000004,0.0,647.4000000000001,0,0,7.576,0.0,-0.1,7.582,39.0,33.7,33.9,34.1,40.0,4.92,4.93,4.92,4.92,4.93
1564047613824,7.591,0xc0,0.0,0.0,0.30000000000000004,0.0,647.4000000000001,0,0,7.576,0.0,-0.1,7.589,39.0,33.7,33.9,34.1,40.0,4.92,4.93,4.92,4.92,4.93
1564047613829,7.596,0xc0,0.0,0.0,0.1,0.0,647.8000000000001,0,0,7.576,0.0,-0.1,7.589,39.0,33.7,33.9,34.1,40.0,4.92,4.93,4.92,4.92,4.93
1564047613834,7.601,0xc0,0.0,0.0,0.1,0.1,646.9000000000001,0,0,7.576,0.0,-0.1,7.598,39.0,33.7,33.9,34.1,40.0,4.92,4.93,4.92,4.92,4.93
1564047613838,7.605,0xc0,0.0,0.0,-0.2,0.1,646.9000000000001,0,0,7.604,0.0,-0.1,7.598,39.0,33.7,33.9,34.1,40.0,4.92,4.93,4.92,4.92,4.93
1564047613844,7.611,0xc0,0.0,0.0,0.0,0.1,647.4000000000001,0,0,7.61,0.0,0.0,7.607,39.0,33.7,33.9,34.1,40.0,4.92,4.93,4.92,4.92,4.93
1564047613848,7.615,0xc0,0.0,0.0,0.0,0.1,647.4000000000001,0,0,7.61,0.0,0.0,7.607,39.0,33.7,33.9,34.1,40.0,4.92,4.93,4.92,4.92,4.93
1564047613852,7.619,0xc0,0.0,0.0,0.0,0.1,647.8000000000001,0,0,7.619,0.0,0.0,7.616,39.0,33.7,33.9,34.1,40.0,4.91,4.93,4.92,4.92,4.93
1564047613857,7.624,0xc0,0.0,0.0,0.0,0.1,647.8000000000001,0,0,7.619,0.0,0.0,7.616,39.0,33.7,33.9,34.1,40.0,4.91,4.93,4.92,4.92,4.93
1564047613862,7.629,0xc0,0.0,0.0,-0.4,0.2,647.8000000000001,0,0,7.619,0.0,0.0,7.625,39.0,33.7,33.9,34.1,40.0,4.91,4.93,4.92,4.92,4.93
1564047613867,7.634,0xc0,0.0,0.0,-0.4,0.2,647.8000000000001,0,0,7.619,0.0,0.0,7.625,39.0,33.7,33.9,34.1,40.0,4.91,4.93,4.92,4.92,4.93
1564047613871,7.638,0xc0,0.0,0.0,-0.4,0.0,647.6,0,0,7.637,0.0,-0.1,7.635,39.300000000000004,33.7,33.9,34.1,40.0,4.92,4.93,4.92,4.92,4.93
1564047613876,7.643,0xc0,0.0,0.0,-0.4,0.2,647.8000000000001,0,0,7.637,0.0,0.0,7.643,39.300000000000004,33.7,34.0,34.1,40.0,4.92,4.93,4.92,4.92,4.93
1564047613881,7.648,0xc0,0.0,0.0,-0.4,0.2,647.8000000000001,0,0,7.637,0.0,0.0,7.643,39.300000000000004,33.7,34.0,34.1,40.0,4.92,4.93,4.92,4.92,4.93
1564047613886,7.653,0xc0,0.0,0.0,-0.4,0.2,647.8000000000001,0,0,7.65,0.0,-0.1,7.651,39.300000000000004,33.7,34.0,34.1,40.0,4.92,4.93,4.92,4.92,4.93
1564047613890,7.657,0xc0,0.0,0.0,-0.2,0.2,647.8000000000001,0,0,7.656,0.0,-0.1,7.651,39.300000000000004,33.7,34.0,34.1,40.0,4.92,4.93,4.92,4.92,4.93
1564047613895,7.662,0xc0,0.0,0.0,-0.2,0.2,647.1,0,0,7.656,0.0,0.0,7.661,39.300000000000004,33.7,34.0,34.1,40.0,4.92,4.93,4.92,4.92,4.93
1564047613899,7.666,0xc0,0.0,0.0,-0.4,0.2,647.1,0,0,7.665,0.0,0.0,7.661,39.300000000000004,33.7,34.0,34.1,40.0,4.92,4.93,4.92,4.92,4.93
1564047613904,7.671,0xc0,0.0,0.0,-0.4,0.2,647.1,0,0,7.665,0.0,-0.4,7.67,39.300000000000004,33.7,34.0,34.1,40.0,4.92,4.93,4.92,4.92,4.93
1564047613908,7.675,0xc0,0.0,0.0,-0.4,0.1,647.1,0,0,7.665,0.0,-0.4,7.67,39.300000000000004,33.7,34.0,34.1,40.0,4.92,4.93,4.92,4.92,4.93
