timestamp,relative_time (seg),id,mechanicalPower,dcCurrent,acCurrent,outVoltage,dcVoltage,speedReq,speedActual,timeSpeedMeas,torqueReq,torqueActual,timeTorqueMeas,inv PCB temp,temp A,temp B,temp C,Motor temp,Analog inp 1,Analog inp 5,Analog inp 3,Analog inp 4,Analog inp 6
1564137477731,12.875,0xc0,0.0,0.0,0.2,1.0,647.1,0,0,12.779,0.0,-1.0,12.875,39.2,35.4,35.6,35.9,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564137477735,12.879,0xc0,0.0,0.0,0.2,1.0,647.1,0,0,12.878,0.0,-1.0,12.875,39.2,35.300000000000004,35.6,35.9,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564137477740,12.884,0xc0,0.0,0.0,0.2,1.2000000000000002,647.6,0,0,12.878,0.0,0.5,12.883,39.2,35.300000000000004,35.6,35.9,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564137477744,12.888,0xc0,0.0,0.0,0.2,1.2000000000000002,647.6,0,0,12.878,0.0,0.5,12.883,39.2,35.300000000000004,35.6,35.9,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564137477749,12.893,0xc0,0.0,0.0,-0.2,0.9,647.8000000000001,0,0,12.878,0.0,-0.4,12.892,39.2,35.300000000000004,35.6,35.9,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564137477753,12.897,0xc0,0.0,0.0,-0.2,0.9,647.8000000000001,0,0,12.878,0.0,-0.4,12.892,39.2,35.300000000000004,35.6,35.9,41.800000000000004,4.91,4.93,4.92,4.92,4.93
1564137477758,12.902,0xc0,0.0,0.0,0.2,1.3,648.0,0,0,12.878,0.0,0.5,12.901,39.2,35.300000000000004,35.6,35.9,41.800000000000004,4.91,4.93,4.92,4.92,4.93
1564137477762,12.906,0xc0,0.0,0.0,0.2,1.3,648.0,0,0,12.878,0.0,0.5,12.901,39.2,35.300000000000004,35.6,35.9,41.800000000000004,4.91,4.93,4.92,4.92,4.93
1564137477767,12.911,0xc0,0.0,0.0,-0.30000000000000004,0.6000000000000001,647.8000000000001,0,0,12.878,0.0,-1.0,12.91,39.2,35.300000000000004,35.6,35.9,41.800000000000004,4.91,4.93,4.92,4.92,4.93
1564137477771,12.915,0xc0,0.0,0.0,-0.30000000000000004,0.6000000000000001,647.8000000000001,0,0,12.878,0.0,-1.0,12.91,39.2,35.300000000000004,35.6,35.9,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564137477776,12.92,0xc0,0.0,0.0,0.0,0.9,647.4000000000001,0,0,12.878,0.0,-0.2,12.919,39.2,35.300000000000004,35.6,35.9,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564137477780,12.924,0xc0,0.0,0.0,0.0,0.9,647.4000000000001,0,0,12.878,0.0,-0.2,12.919,39.2,35.300000000000004,35.6,35.9,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564137477785,12.929,0xc0,0.0,0.0,-0.30000000000000004,1.0,647.8000000000001,0,0,12.878,0.0,0.0,12.929,39.2,35.300000000000004,35.6,35.9,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564137477789,12.933,0xc0,0.0,0.0,-0.30000000000000004,1.0,647.8000000000001,0,0,12.878,0.0,0.0,12.929,39.2,35.300000000000004,35.6,35.9,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564137477794,12.938,0xc0,0.0,0.0,0.0,0.9,647.6,0,0,12.878,0.0,-0.2,12.937,39.2,35.300000000000004,35.6,35.9,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564137477798,12.942,0xc0,0.0,0.0,0.0,0.9,647.6,0,0,12.878,0.0,-0.2,12.937,39.2,35.300000000000004,35.6,35.9,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564137477803,12.947,0xc0,0.0,0.0,0.0,1.0,648.0,0,0,12.878,0.0,-0.8,12.947,39.2,35.300000000000004,35.6,35.9,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564137477807,12.951,0xc0,0.0,0.0,0.0,1.0,648.0,0,0,12.878,0.0,-0.8,12.947,39.2,35.300000000000004,35.6,35.9,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564137477812,12.956,0xc0,0.0,0.0,0.0,1.1,647.6,0,0,12.878,0.0,-1.3,12.955,39.2,35.300000000000004,35.6,35.9,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564137477816,12.96,0xc0,0.0,0.0,0.0,1.1,647.6,0,0,12.878,0.0,-1.3,12.955,39.2,35.300000000000004,35.6,35.9,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564137477821,12.965,0xc0,0.0,0.0,0.0,1.1,647.6,0,0,12.878,0.0,-0.1,12.965,39.2,35.300000000000004,35.6,35.9,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564137477825,12.969,0xc0,0.0,0.0,0.0,1.1,647.6,0,0,12.878,0.0,-0.1,12.965,39.2,35.300000000000004,35.6,35.9,41.800000000000004,4.92,4.93,4.92,4.91,4.93
1564137477830,12.974,0xc0,0.0,0.0,0.0,1.1,647.6,0,0,12.878,0.0,-1.3,12.974,39.2,35.300000000000004,35.6,35.9,41.800000000000004,4.92,4.93,4.92,4.91,4.93
1564137477834,12.978,0xc0,0.0,0.0,0.0,1.1,647.6,0,0,12.977,0.0,-1.3,12.974,39.2,35.300000000000004,35.6,35.9,41.800000000000004,4.92,4.93,4.92,4.91,4.93
1564137477839,12.983,0xc0,0.0,0.0,0.5,1.3,647.6,0,0,12.977,0.0,1.0,12.983,39.2,35.300000000000004,35.6,35.9,41.800000000000004,4.92,4.93,4.92,4.91,4.93
1564137477843,12.987,0xc0,0.0,0.0,0.5,1.3,647.6,0,0,12.977,0.0,1.0,12.983,39.2,35.300000000000004,35.6,35.9,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564137477848,12.992,0xc0,0.0,0.0,0.2,1.2000000000000002,647.6,0,0,12.977,0.0,0.5,12.992,39.2,35.300000000000004,35.6,35.9,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564137477852,12.996,0xc0,0.0,0.0,0.2,1.2000000000000002,647.6,0,0,12.977,0.0,0.5,12.992,39.2,35.300000000000004,35.6,35.9,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564137477857,13.001,0xc0,0.0,0.0,0.30000000000000004,1.2000000000000002,647.4000000000001,0,0,12.977,0.0,0.5,13.0,39.2,35.300000000000004,35.6,35.9,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564137477861,13.005,0xc0,0.0,0.0,0.30000000000000004,1.2000000000000002,647.4000000000001,0,0,12.977,0.0,0.5,13.0,39.2,35.300000000000004,35.6,35.9,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564137477866,13.01,0xc0,0.0,0.0,-0.30000000000000004,0.8,647.6,0,0,12.977,0.0,-0.4,13.009,39.2,35.300000000000004,35.6,35.9,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564137477870,13.014,0xc0,0.0,0.0,-0.30000000000000004,0.8,647.6,0,0,12.977,0.0,-0.4,13.009,39.2,35.300000000000004,35.6,35.9,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564137477874,13.018,0xc0,0.0,0.0,-0.30000000000000004,0.8,647.6,0,0,12.977,0.0,-0.4,13.009,39.2,35.300000000000004,35.6,35.9,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564137477879,13.023,0xc0,0.0,0.0,-0.30000000000000004,1.2000000000000002,647.6,0,0,12.977,0.0,0.7000000000000001,13.019,39.2,35.300000000000004,35.6,35.9,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564137477883,13.027,0xc0,0.0,0.0,-0.30000000000000004,1.2000000000000002,647.6,0,0,12.977,0.0,0.7000000000000001,13.019,39.2,35.300000000000004,35.6,35.9,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564137477888,13.032,0xc0,0.0,0.0,0.8,1.4000000000000001,648.4000000000001,0,0,12.977,0.0,1.3,13.028,39.2,35.300000000000004,35.6,35.9,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564137477892,13.036,0xc0,0.0,0.0,0.8,1.4000000000000001,648.4000000000001,0,0,12.977,0.0,1.3,13.028,39.2,35.300000000000004,35.6,35.9,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564137477896,13.04,0xc0,0.0,0.0,0.0,0.9,647.1,0,0,12.977,0.0,0.0,13.036,39.2,35.300000000000004,35.6,35.9,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564137477901,13.045,0xc0,0.0,0.0,0.0,0.9,647.1,0,0,12.977,0.0,0.0,13.036,39.2,35.300000000000004,35.6,35.9,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564137477905,13.049,0xc0,0.0,0.0,-0.2,0.9,647.4000000000001,0,0,12.977,0.0,0.0,13.046,39.2,35.300000000000004,35.6,35.9,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564137477910,13.054,0xc0,0.0,0.0,-0.2,0.9,647.4000000000001,0,0,12.977,0.0,0.0,13.046,39.2,35.300000000000004,35.6,35.9,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564137477914,13.058,0xc0,0.0,0.0,-0.30000000000000004,0.7000000000000001,647.6,0,0,12.977,0.0,-0.1,13.055,39.2,35.300000000000004,35.6,35.9,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564137477919,13.063,0xc0,0.0,0.0,-0.30000000000000004,0.7000000000000001,647.6,0,0,12.977,0.0,-0.1,13.055,39.2,35.300000000000004,35.6,35.9,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564137477923,13.067,0xc0,0.0,0.0,0.0,1.0,647.6,0,0,12.977,0.0,-0.1,13.064,39.2,35.300000000000004,35.6,35.9,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564137477928,13.072,0xc0,0.0,0.0,0.0,1.0,647.6,0,0,12.977,0.0,-0.1,13.064,39.2,35.300000000000004,35.6,35.9,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564137477933,13.077,0xc0,0.0,0.0,0.0,1.0,647.6,0,0,12.977,0.0,0.2,13.073,39.2,35.300000000000004,35.6,35.9,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564137477938,13.082,0xc0,0.0,0.0,-0.30000000000000004,0.8,648.0,0,0,13.078,0.0,-0.5,13.082,39.2,35.300000000000004,35.6,35.9,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564137477942,13.086,0xc0,0.0,0.0,-0.30000000000000004,0.8,648.0,0,0,13.078,0.0,-0.5,13.082,39.2,35.300000000000004,35.6,35.9,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564137477947,13.091,0xc0,0.0,0.0,-0.30000000000000004,1.1,647.6,0,0,13.078,0.0,0.30000000000000004,13.091,39.2,35.300000000000004,35.6,35.9,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564137477952,13.096,0xc0,0.0,0.0,0.2,1.1,647.6,0,0,13.095,0.0,0.30000000000000004,13.091,39.2,35.300000000000004,35.6,35.9,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564137477957,13.101,0xc0,0.0,0.0,-0.9,0.6000000000000001,647.6,0,0,13.095,0.0,-1.1,13.1,39.2,35.300000000000004,35.6,35.9,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564137477961,13.105,0xc0,0.0,0.0,-0.9,0.6000000000000001,647.6,0,0,13.095,0.0,-1.1,13.1,39.2,35.300000000000004,35.6,35.9,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564137477966,13.11,0xc0,0.0,0.0,-1.3,0.4,647.4000000000001,0,0,13.095,0.0,-1.8,13.109,39.2,35.300000000000004,35.6,35.9,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564137477970,13.114,0xc0,0.0,0.0,-1.3,0.4,647.4000000000001,0,0,13.095,0.0,-1.8,13.109,39.2,35.300000000000004,35.6,35.9,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564137477975,13.119,0xc0,0.0,0.0,0.2,1.0,647.8000000000001,0,0,13.095,0.0,0.0,13.118,39.2,35.300000000000004,35.6,35.9,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564137477979,13.123,0xc0,0.0,0.0,0.2,1.0,647.8000000000001,0,0,13.095,0.0,0.0,13.118,39.2,35.300000000000004,35.6,35.9,41.800000000000004,4.91,4.93,4.92,4.92,4.93
1564137477984,13.128,0xc0,0.0,0.0,0.2,1.0,647.8000000000001,0,0,13.095,0.0,0.0,13.127,39.2,35.300000000000004,35.6,35.9,41.800000000000004,4.91,4.93,4.92,4.92,4.93
1564137477988,13.132,0xc0,0.0,0.0,0.2,1.0,647.1,0,0,13.095,0.0,0.0,13.127,39.2,35.300000000000004,35.6,35.9,41.800000000000004,4.91,4.93,4.92,4.92,4.93
1564137477993,13.137,0xc0,0.0,0.0,0.2,0.6000000000000001,647.8000000000001,0,0,13.095,0.0,-1.0,13.136,39.2,35.300000000000004,35.6,35.9,41.800000000000004,4.91,4.93,4.92,4.92,4.93
1564137477997,13.141,0xc0,0.0,0.0,0.2,0.6000000000000001,647.8000000000001,0,0,13.095,0.0,-1.0,13.136,39.2,35.300000000000004,35.6,35.9,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564137478002,13.146,0xc0,0.0,0.0,0.2,1.2000000000000002,647.6,0,0,13.095,0.0,0.30000000000000004,13.145,39.2,35.300000000000004,35.6,35.9,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564137478007,13.151,0xc0,0.0,0.0,0.30000000000000004,1.2000000000000002,647.6,0,0,13.095,0.0,0.30000000000000004,13.145,39.2,35.300000000000004,35.6,35.9,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564137478011,13.155,0xc0,0.0,0.0,-0.8,0.6000000000000001,647.6,0,0,13.095,0.0,-1.0,13.154,39.2,35.300000000000004,35.6,35.9,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564137478016,13.16,0xc0,0.0,0.0,-0.8,0.6000000000000001,647.6,0,0,13.158,0.0,-1.0,13.154,39.2,35.300000000000004,35.6,35.9,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564137478020,13.164,0xc0,0.0,0.0,-0.2,0.9,648.0,0,0,13.158,0.0,-0.4,13.163,39.2,35.300000000000004,35.6,35.9,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564137478025,13.169,0xc0,0.0,0.0,-0.2,0.9,648.0,0,0,13.167,0.0,-0.4,13.163,39.2,35.300000000000004,35.6,35.9,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564137478029,13.173,0xc0,0.0,0.0,-0.2,0.9,648.0,0,0,13.167,0.0,-0.4,13.163,39.2,35.300000000000004,35.6,35.9,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564137478034,13.178,0xc0,0.0,0.0,-0.2,0.8,648.0,0,0,13.167,0.0,-0.4,13.163,39.2,35.300000000000004,35.6,35.9,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564137478038,13.182,0xc0,0.0,0.0,-0.2,0.8,647.8000000000001,0,0,13.167,0.0,-0.5,13.181,39.2,35.300000000000004,35.6,35.9,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564137478042,13.186,0xc0,0.0,0.0,-0.2,0.8,647.8000000000001,0,0,13.167,0.0,-0.5,13.181,39.2,35.300000000000004,35.6,35.9,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564137478046,13.19,0xc0,0.0,0.0,-0.2,0.8,647.8000000000001,0,0,13.167,0.0,-1.5,13.189,39.2,35.300000000000004,35.6,35.9,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564137478051,13.195,0xc0,0.0,0.0,-0.2,0.30000000000000004,648.0,0,0,13.167,0.0,-1.5,13.189,39.2,35.300000000000004,35.6,35.9,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564137478055,13.199,0xc0,0.0,0.0,-0.9,0.4,647.4000000000001,0,0,13.167,0.0,-1.3,13.198,39.2,35.300000000000004,35.6,35.9,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564137478060,13.204,0xc0,0.0,0.0,-0.9,0.4,647.4000000000001,0,0,13.167,0.0,-1.3,13.198,39.2,35.300000000000004,35.6,35.9,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564137478064,13.208,0xc0,0.0,0.0,0.2,1.1,648.0,0,0,13.167,0.0,0.5,13.207,39.2,35.300000000000004,35.6,35.9,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564137478068,13.212,0xc0,0.0,0.0,0.2,1.1,648.0,0,0,13.167,0.0,0.5,13.207,39.2,35.300000000000004,35.6,35.9,41.800000000000004,4.92,4.93,4.92,4.91,4.93
1564137478073,13.217,0xc0,0.0,0.0,-0.5,0.5,648.4000000000001,0,0,13.167,0.0,-0.8,13.216,39.2,35.300000000000004,35.6,35.9,41.800000000000004,4.92,4.93,4.92,4.91,4.93
1564137478077,13.221,0xc0,0.0,0.0,-0.5,0.5,648.4000000000001,0,0,13.167,0.0,-0.8,13.216,39.2,35.300000000000004,35.6,35.9,41.800000000000004,4.92,4.93,4.92,4.91,4.93
1564137478081,13.225,0xc0,0.0,0.0,-0.2,0.7000000000000001,648.2,0,0,13.167,0.0,-0.2,13.225,39.2,35.300000000000004,35.6,35.9,41.800000000000004,4.92,4.93,4.92,4.91,4.93
1564137478085,13.229,0xc0,0.0,0.0,-0.2,0.7000000000000001,648.2,0,0,13.167,0.0,-0.2,13.225,39.2,35.300000000000004,35.6,35.9,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564137478090,13.234,0xc0,0.0,0.0,-0.2,0.7000000000000001,648.2,0,0,13.167,0.0,-0.2,13.225,39.2,35.300000000000004,35.6,35.9,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564137478094,13.238,0xc0,0.0,0.0,-0.5,0.6000000000000001,647.8000000000001,0,0,13.167,0.0,-0.8,13.234,39.2,35.300000000000004,35.6,35.9,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564137478098,13.242,0xc0,0.0,0.0,-0.5,0.6000000000000001,647.8000000000001,0,0,13.167,0.0,-0.8,13.234,39.2,35.300000000000004,35.6,35.9,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564137478103,13.247,0xc0,0.0,0.0,-0.30000000000000004,0.7000000000000001,647.8000000000001,0,0,13.167,0.0,-0.4,13.244,39.2,35.300000000000004,35.6,35.9,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564137478107,13.251,0xc0,0.0,0.0,-0.30000000000000004,0.7000000000000001,647.8000000000001,0,0,13.167,0.0,-0.4,13.244,39.2,35.300000000000004,35.6,35.9,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564137478111,13.255,0xc0,0.0,0.0,-0.8,0.7000000000000001,647.6,0,0,13.167,0.0,-0.7000000000000001,13.253,39.2,35.300000000000004,35.6,35.9,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564137478115,13.259,0xc0,0.0,0.0,-0.8,0.7000000000000001,647.6,0,0,13.167,0.0,-0.7000000000000001,13.253,39.2,35.300000000000004,35.6,35.9,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564137478120,13.264,0xc0,0.0,0.0,-0.2,0.8,648.2,0,0,13.167,0.0,-0.2,13.264,39.2,35.300000000000004,35.6,35.9,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564137478124,13.268,0xc0,0.0,0.0,-0.2,0.8,648.2,0,0,13.167,0.0,-0.2,13.264,39.2,35.300000000000004,35.6,35.9,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564137478129,13.273,0xc0,0.0,0.0,-0.2,0.8,648.2,0,0,13.167,0.0,-0.4,13.271,39.2,35.300000000000004,35.6,35.9,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564137478133,13.277,0xc0,0.0,0.0,-0.2,0.8,648.2,0,0,13.167,0.0,-0.4,13.271,39.1,35.4,35.6,35.9,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564137478137,13.281,0xc0,0.0,0.0,-0.2,0.8,648.2,0,0,13.167,0.0,-0.4,13.271,39.1,35.4,35.6,35.9,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564137478142,13.286,0xc0,0.0,0.0,-0.2,0.8,647.6,0,0,13.167,0.0,-0.4,13.285,39.1,35.4,35.6,35.9,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564137478146,13.29,0xc0,0.0,0.0,-0.2,0.8,647.6,0,0,13.167,0.0,-0.4,13.285,39.1,35.4,35.6,35.9,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564137478151,13.295,0xc0,0.0,0.0,-0.2,0.8,647.6,0,0,13.167,0.0,0.0,13.293,39.1,35.4,35.6,35.9,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564137478156,13.3,0xc0,0.0,0.0,-0.2,0.8,647.6,0,0,13.167,0.0,0.5,13.299,39.1,35.4,35.6,35.9,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564137478160,13.304,0xc0,0.0,0.0,-0.2,0.8,647.6,0,0,13.167,0.0,0.5,13.299,39.1,35.4,35.6,35.9,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564137478166,13.31,0xc0,0.0,0.0,0.5,1.1,648.0,0,0,13.167,0.0,1.0,13.309,39.1,35.4,35.6,35.9,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564137478170,13.314,0xc0,0.0,0.0,0.5,1.1,648.0,0,0,13.167,0.0,1.0,13.309,39.1,35.4,35.6,35.9,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564137478175,13.319,0xc0,0.0,0.0,-0.2,0.8,647.1,0,0,13.167,0.0,-0.5,13.316,39.1,35.4,35.6,35.9,41.800000000000004,4.92,4.93,4.92,4.91,4.93
1564137478179,13.323,0xc0,0.0,0.0,-0.2,0.8,647.1,0,0,13.167,0.0,-0.5,13.316,39.1,35.4,35.6,35.9,41.800000000000004,4.92,4.93,4.92,4.91,4.93
1564137478184,13.328,0xc0,0.0,0.0,-0.9,0.4,647.8000000000001,0,0,13.167,0.0,-1.6,13.325,39.1,35.4,35.6,35.9,41.800000000000004,4.92,4.93,4.92,4.91,4.93
1564137478189,13.333,0xc0,0.0,0.0,-0.9,0.4,647.8000000000001,0,0,13.167,0.0,-1.6,13.325,39.1,35.4,35.6,35.9,41.800000000000004,4.92,4.93,4.92,4.91,4.93
1564137478193,13.337,0xc0,0.0,0.0,0.30000000000000004,1.2000000000000002,647.4000000000001,0,0,13.167,0.0,0.6000000000000001,13.334,39.1,35.4,35.6,35.9,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564137478198,13.342,0xc0,0.0,0.0,0.30000000000000004,1.2000000000000002,647.4000000000001,0,0,13.167,0.0,0.6000000000000001,13.334,39.1,35.4,35.6,35.9,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564137478202,13.346,0xc0,0.0,0.0,0.0,1.0,647.6,0,0,13.167,0.0,-0.1,13.343,39.1,35.4,35.6,35.9,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564137478207,13.351,0xc0,0.0,0.0,0.0,1.0,647.6,0,0,13.167,0.0,-0.1,13.343,39.1,35.4,35.6,35.9,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564137478211,13.355,0xc0,0.0,0.0,0.0,1.0,647.6,0,0,13.167,0.0,-0.5,13.352,39.1,35.4,35.6,35.9,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564137478216,13.36,0xc0,0.0,0.0,-0.2,0.8,646.9000000000001,0,0,13.359,0.0,-0.5,13.36,39.1,35.4,35.6,35.9,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564137478220,13.364,0xc0,0.0,0.0,-0.8,0.8,648.0,0,0,13.359,0.0,-0.5,13.36,39.1,35.4,35.6,35.9,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564137478225,13.369,0xc0,0.0,0.0,-0.8,0.8,648.0,0,0,13.359,0.0,-0.5,13.36,39.1,35.4,35.6,35.9,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564137478230,13.374,0xc0,0.0,0.0,-0.8,0.8,648.0,0,0,13.374,0.0,-0.1,13.37,39.1,35.300000000000004,35.6,35.9,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564137478234,13.378,0xc0,0.0,0.0,-0.8,0.8,648.0,0,0,13.374,0.0,-0.1,13.37,39.1,35.300000000000004,35.6,35.9,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564137478239,13.383,0xc0,0.0,0.0,-0.2,1.0,647.1,0,0,13.374,0.0,0.0,13.379,39.1,35.300000000000004,35.6,35.9,41.800000000000004,4.92,4.93,4.92,4.91,4.93
1564137478244,13.388,0xc0,0.0,0.0,-0.2,0.9,648.0,0,0,13.374,0.0,-0.2,13.387,39.1,35.300000000000004,35.6,35.9,41.800000000000004,4.92,4.93,4.92,4.91,4.93
1564137478248,13.392,0xc0,0.0,0.0,-0.2,0.9,648.0,0,0,13.374,0.0,-0.2,13.387,39.1,35.300000000000004,35.6,35.9,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564137478253,13.397,0xc0,0.0,0.0,-1.5,0.2,647.6,0,0,13.374,0.0,-2.3000000000000003,13.397,39.1,35.300000000000004,35.6,35.9,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564137478258,13.402,0xc0,0.0,0.0,-1.5,0.2,647.6,0,0,13.374,0.0,-2.3000000000000003,13.397,39.1,35.300000000000004,35.6,35.9,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564137478262,13.406,0xc0,0.0,0.0,0.0,1.0,646.9000000000001,0,0,13.374,0.0,-0.1,13.406,39.1,35.300000000000004,35.6,35.9,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564137478267,13.411,0xc0,0.0,0.0,0.0,1.0,646.9000000000001,0,0,13.374,0.0,-0.1,13.406,39.1,35.300000000000004,35.6,35.9,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564137478272,13.416,0xc0,0.0,0.0,0.2,1.0,646.9000000000001,0,0,13.374,0.0,0.0,13.415,39.1,35.300000000000004,35.6,35.9,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564137478277,13.421,0xc0,0.0,0.0,0.2,1.0,646.9000000000001,0,0,13.419,0.0,0.0,13.415,39.1,35.300000000000004,35.6,35.9,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564137478281,13.425,0xc0,0.0,0.0,-0.5,0.7000000000000001,647.8000000000001,0,0,13.419,0.0,-0.8,13.424,39.1,35.300000000000004,35.6,35.9,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564137478286,13.43,0xc0,0.0,0.0,-0.5,0.7000000000000001,647.8000000000001,0,0,13.429,0.0,-0.8,13.424,39.1,35.300000000000004,35.6,35.9,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564137478290,13.434,0xc0,0.0,0.0,-0.5,0.7000000000000001,647.8000000000001,0,0,13.429,0.0,-0.8,13.424,39.1,35.300000000000004,35.6,35.9,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564137478295,13.439,0xc0,0.0,0.0,-0.5,0.7000000000000001,647.8000000000001,0,0,13.429,0.0,0.5,13.435,39.1,35.300000000000004,35.6,35.9,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564137478301,13.445,0xc0,0.0,0.0,-0.2,1.0,647.4000000000001,0,0,13.429,0.0,0.0,13.444,39.1,35.300000000000004,35.6,35.9,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564137478305,13.449,0xc0,0.0,0.0,-0.2,1.0,647.4000000000001,0,0,13.429,0.0,0.0,13.444,39.1,35.300000000000004,35.6,35.9,41.800000000000004,4.92,4.93,4.92,4.92,4.93
