timestamp,relative_time (seg),id,mechanicalPower,dcCurrent,acCurrent,outVoltage,dcVoltage,speedReq,speedActual,timeSpeedMeas,torqueReq,torqueActual,timeTorqueMeas,inv PCB temp,temp A,temp B,temp C,Motor temp,Analog inp 1,Analog inp 5,Analog inp 3,Analog inp 4,Analog inp 6
1564047220462,34.468,0xc0,0.0,0.0,1.0,1.3,647.6,0,0,34.459,0.0,-0.9,34.465,38.6,34.9,35.1,35.300000000000004,42.1,4.92,4.93,4.92,4.92,4.92
1564047220467,34.473,0xc0,0.0,0.0,1.0,1.3,647.6,0,0,34.459,0.0,-0.9,34.465,38.6,34.9,35.1,35.300000000000004,42.1,4.92,4.93,4.92,4.92,4.92
1564047220471,34.477,0xc0,0.0,0.0,0.8,1.3,647.6,0,0,34.459,0.0,-0.8,34.474,38.6,34.9,35.1,35.300000000000004,42.1,4.92,4.93,4.92,4.92,4.92
1564047220476,34.482,0xc0,0.0,0.0,0.8,1.3,647.6,0,0,34.459,0.0,-0.8,34.474,38.6,34.9,35.1,35.300000000000004,42.1,4.92,4.93,4.92,4.92,4.92
1564047220480,34.486,0xc0,0.0,0.0,0.5,1.4000000000000001,647.8000000000001,0,0,34.459,0.0,-0.4,34.483,38.6,34.9,35.1,35.300000000000004,42.1,4.92,4.93,4.92,4.91,4.93
1564047220485,34.491,0xc0,0.0,0.0,0.5,1.4000000000000001,647.8000000000001,0,0,34.459,0.0,-0.4,34.483,38.6,34.9,35.1,35.300000000000004,42.1,4.92,4.93,4.92,4.91,4.93
1564047220490,34.496,0xc0,0.0,0.0,0.8,1.4000000000000001,647.8000000000001,0,0,34.459,0.0,-0.7000000000000001,34.492,38.6,34.9,35.1,35.300000000000004,42.1,4.92,4.93,4.92,4.92,4.93
1564047220495,34.501,0xc0,0.0,0.0,0.7000000000000001,1.4000000000000001,646.9000000000001,0,0,34.459,0.0,-0.6000000000000001,34.5,38.6,34.9,35.1,35.300000000000004,42.1,4.92,4.93,4.92,4.92,4.93
1564047220499,34.505,0xc0,0.0,0.0,0.7000000000000001,1.4000000000000001,646.9000000000001,0,0,34.459,0.0,-0.6000000000000001,34.5,38.6,34.9,35.1,35.300000000000004,42.1,4.92,4.93,4.92,4.92,4.93
1564047220504,34.51,0xc0,0.0,0.0,1.3,1.2000000000000002,647.4000000000001,0,0,34.459,0.0,-1.1,34.509,38.6,34.9,35.1,35.300000000000004,42.1,4.92,4.93,4.92,4.92,4.93
1564047220508,34.514,0xc0,0.0,0.0,1.3,1.2000000000000002,647.4000000000001,0,0,34.459,0.0,-1.1,34.509,38.6,34.9,35.1,35.300000000000004,42.1,4.92,4.93,4.92,4.92,4.93
1564047220513,34.519,0xc0,0.0,0.0,0.1,1.6,647.1,0,0,34.459,0.0,0.0,34.519,38.6,34.9,35.1,35.300000000000004,42.1,4.92,4.93,4.92,4.92,4.93
1564047220518,34.524,0xc0,0.0,0.0,0.1,1.6,647.1,0,0,34.459,0.0,0.0,34.519,38.6,34.9,35.1,35.300000000000004,42.1,4.92,4.93,4.92,4.92,4.93
1564047220522,34.528,0xc0,0.0,0.0,0.7000000000000001,1.5,647.1,0,0,34.459,0.0,-0.6000000000000001,34.528,38.6,34.9,35.1,35.300000000000004,42.1,4.92,4.93,4.92,4.92,4.93
1564047220527,34.533,0xc0,0.0,0.0,0.7000000000000001,1.5,647.1,0,0,34.459,0.0,-0.6000000000000001,34.528,38.6,34.9,35.1,35.300000000000004,42.1,4.92,4.93,4.92,4.92,4.93
1564047220532,34.538,0xc0,0.0,0.0,0.7000000000000001,1.5,647.1,0,0,34.459,0.0,-0.2,34.537,38.6,34.9,35.1,35.300000000000004,42.1,4.92,4.93,4.92,4.92,4.93
1564047220536,34.542,0xc0,0.0,0.0,0.7000000000000001,1.6,648.2,0,0,34.459,0.0,-0.2,34.537,38.7,34.9,35.1,35.2,42.1,4.92,4.93,4.92,4.92,4.93
1564047220541,34.547,0xc0,0.0,0.0,0.7000000000000001,1.6,647.4000000000001,0,0,34.459,0.0,-0.5,34.546,38.7,34.9,35.1,35.2,42.1,4.92,4.93,4.92,4.92,4.93
1564047220546,34.552,0xc0,0.0,0.0,0.5,1.6,647.4000000000001,0,0,34.551,0.0,-0.5,34.546,38.7,34.9,35.1,35.2,42.1,4.92,4.93,4.92,4.92,4.93
1564047220551,34.557,0xc0,0.0,0.0,0.5,1.6,647.4000000000001,0,0,34.551,0.0,-0.5,34.546,38.7,34.9,35.1,35.2,42.1,4.92,4.93,4.92,4.92,4.93
1564047220555,34.561,0xc0,0.0,0.0,0.5,1.6,647.4000000000001,0,0,34.551,0.0,-0.8,34.557,38.7,34.9,35.1,35.2,42.1,4.92,4.93,4.93,4.92,4.93
1564047220560,34.566,0xc0,0.0,0.0,0.5,1.5,647.6,0,0,34.551,0.0,-0.4,34.566,38.7,34.9,35.1,35.2,42.1,4.92,4.93,4.93,4.92,4.93
1564047220564,34.57,0xc0,0.0,0.0,0.5,1.5,647.6,0,0,34.551,0.0,-0.4,34.566,38.7,34.9,35.1,35.2,42.1,4.92,4.93,4.93,4.92,4.93
1564047220569,34.575,0xc0,0.0,0.0,0.2,1.6,647.6,0,0,34.551,0.0,-0.2,34.575,38.7,34.9,35.1,35.2,42.1,4.92,4.93,4.93,4.92,4.93
1564047220574,34.58,0xc0,0.0,0.0,0.2,1.6,647.6,0,0,34.551,0.0,-0.2,34.575,38.7,34.9,35.1,35.2,42.1,4.92,4.93,4.93,4.92,4.93
1564047220578,34.584,0xc0,0.0,0.0,0.2,1.7000000000000002,647.6,0,0,34.551,0.0,-0.1,34.584,38.7,34.9,35.1,35.2,42.1,4.92,4.93,4.93,4.92,4.93
1564047220583,34.589,0xc0,0.0,0.0,0.2,1.7000000000000002,647.6,0,0,34.551,0.0,-0.1,34.584,38.7,34.9,35.1,35.2,42.1,4.92,4.93,4.93,4.92,4.93
1564047220587,34.593,0xc0,0.0,0.0,0.1,1.6,648.2,0,0,34.551,0.0,-0.1,34.591,38.7,34.9,35.1,35.2,42.1,4.92,4.93,4.93,4.92,4.93
1564047220592,34.598,0xc0,0.0,0.0,0.1,1.6,648.2,0,0,34.551,0.0,-0.1,34.591,38.7,34.9,35.1,35.2,42.1,4.92,4.93,4.92,4.92,4.93
1564047220596,34.602,0xc0,0.0,0.0,0.8,1.4000000000000001,647.8000000000001,0,0,34.551,0.0,-0.8,34.6,38.7,34.9,35.1,35.2,42.1,4.92,4.93,4.92,4.92,4.93
1564047220601,34.607,0xc0,0.0,0.0,0.8,1.4000000000000001,647.8000000000001,0,0,34.551,0.0,-0.8,34.6,38.7,34.9,35.1,35.2,42.1,4.91,4.93,4.92,4.92,4.93
1564047220606,34.612,0xc0,0.0,0.0,0.2,1.6,648.0,0,0,34.551,0.0,-0.30000000000000004,34.609,38.7,34.9,35.1,35.2,42.1,4.91,4.93,4.92,4.92,4.93
1564047220610,34.616,0xc0,0.0,0.0,0.2,1.6,648.0,0,0,34.551,0.0,-0.30000000000000004,34.609,38.7,34.9,35.1,35.2,42.1,4.91,4.93,4.92,4.92,4.93
1564047220615,34.621,0xc0,0.0,0.0,0.2,1.6,647.1,0,0,34.551,0.0,-0.30000000000000004,34.618,38.7,34.9,35.1,35.2,42.1,4.92,4.93,4.92,4.92,4.93
1564047220620,34.626,0xc0,0.0,0.0,0.2,1.6,647.1,0,0,34.551,0.0,-0.30000000000000004,34.618,38.7,34.9,35.1,35.2,42.1,4.92,4.93,4.92,4.92,4.93
1564047220624,34.63,0xc0,0.0,0.0,1.0,1.4000000000000001,648.0,0,0,34.551,0.0,-0.9,34.627,38.7,34.9,35.1,35.2,42.1,4.92,4.93,4.92,4.92,4.93
1564047220629,34.635,0xc0,0.0,0.0,1.0,1.4000000000000001,648.0,0,0,34.551,0.0,-0.9,34.627,38.7,34.9,35.1,35.2,42.1,4.92,4.93,4.92,4.92,4.93
1564047220634,34.64,0xc0,0.0,0.0,1.0,1.4000000000000001,648.0,0,0,34.639,0.0,-0.1,34.636,39.1,34.9,35.1,35.300000000000004,42.1,4.92,4.93,4.92,4.92,4.93
1564047220639,34.645,0xc0,0.0,0.0,0.0,1.8,646.9000000000001,0,0,34.639,0.0,0.0,34.644,39.1,34.9,35.1,35.300000000000004,42.1,4.92,4.93,4.92,4.92,4.93
1564047220643,34.649,0xc0,0.0,0.0,0.0,1.8,646.9000000000001,0,0,34.639,0.0,0.0,34.644,39.1,34.9,35.1,35.300000000000004,42.1,4.92,4.93,4.92,4.92,4.93
1564047220648,34.654,0xc0,0.0,0.0,0.5,1.6,647.1,0,0,34.639,0.0,-0.4,34.653,39.1,34.9,35.1,35.300000000000004,42.1,4.92,4.93,4.92,4.92,4.93
1564047220653,34.659,0xc0,0.0,0.0,0.5,1.6,647.1,0,0,34.639,0.0,-0.4,34.653,39.1,34.9,35.1,35.300000000000004,42.1,4.92,4.93,4.92,4.92,4.93
1564047220657,34.663,0xc0,0.0,0.0,0.5,1.6,647.6,0,0,34.639,0.0,-0.4,34.663,39.1,34.9,35.1,35.300000000000004,42.1,4.92,4.93,4.92,4.92,4.93
1564047220662,34.668,0xc0,0.0,0.0,0.5,1.6,647.6,0,0,34.639,0.0,-0.4,34.663,39.1,34.9,35.1,35.300000000000004,42.1,4.92,4.93,4.92,4.92,4.93
1564047220667,34.673,0xc0,0.0,0.0,0.5,1.6,647.6,0,0,34.639,0.0,-0.1,34.672,39.1,34.9,35.1,35.300000000000004,42.1,4.92,4.93,4.92,4.92,4.93
1564047220671,34.677,0xc0,0.0,0.0,0.5,1.7000000000000002,647.8000000000001,0,0,34.639,0.0,-0.1,34.672,39.1,34.9,35.1,35.300000000000004,42.1,4.92,4.93,4.92,4.92,4.93
1564047220676,34.682,0xc0,0.0,0.0,0.1,1.7000000000000002,647.6,0,0,34.639,0.0,-0.1,34.681,39.1,34.9,35.1,35.300000000000004,42.1,4.92,4.93,4.92,4.92,4.93
1564047220681,34.687,0xc0,0.0,0.0,0.1,1.7000000000000002,647.6,0,0,34.639,0.0,-0.1,34.681,39.1,34.9,35.1,35.300000000000004,42.1,4.91,4.93,4.92,4.92,4.93
1564047220685,34.691,0xc0,0.0,0.0,0.1,1.7000000000000002,647.6,0,0,34.639,0.0,-0.1,34.681,39.1,34.9,35.1,35.300000000000004,42.1,4.91,4.93,4.92,4.92,4.93
1564047220690,34.696,0xc0,0.0,0.0,0.1,1.7000000000000002,647.6,0,0,34.639,0.0,0.2,34.692,39.1,34.9,35.1,35.300000000000004,42.1,4.91,4.93,4.93,4.92,4.93
1564047220694,34.7,0xc0,0.0,0.0,0.1,1.7000000000000002,647.6,0,0,34.639,0.0,0.2,34.692,39.1,34.9,35.1,35.300000000000004,42.1,4.91,4.93,4.93,4.92,4.93
1564047220699,34.705,0xc0,0.0,0.0,0.1,1.7000000000000002,647.6,0,0,34.639,0.0,-0.6000000000000001,34.701,39.1,34.9,35.1,35.300000000000004,42.1,4.92,4.93,4.93,4.92,4.93
1564047220703,34.709,0xc0,0.0,0.0,0.1,1.7000000000000002,647.6,0,0,34.639,0.0,-0.6000000000000001,34.701,39.1,34.9,35.1,35.300000000000004,42.1,4.92,4.93,4.93,4.92,4.93
1564047220708,34.714,0xc0,0.0,0.0,0.1,1.7000000000000002,647.6,0,0,34.639,0.0,-0.4,34.71,39.1,34.9,35.1,35.300000000000004,42.1,4.92,4.93,4.92,4.92,4.93
1564047220713,34.719,0xc0,0.0,0.0,0.1,1.7000000000000002,647.6,0,0,34.639,0.0,-0.30000000000000004,34.718,39.1,34.9,35.1,35.300000000000004,42.1,4.92,4.93,4.92,4.91,4.93
1564047220717,34.723,0xc0,0.0,0.0,0.1,1.7000000000000002,647.6,0,0,34.639,0.0,-0.30000000000000004,34.718,39.1,34.9,35.1,35.300000000000004,42.1,4.92,4.93,4.92,4.91,4.93
1564047220722,34.728,0xc0,0.0,0.0,0.0,1.7000000000000002,647.1,0,0,34.639,0.0,0.0,34.728,39.1,34.9,35.1,35.300000000000004,42.1,4.92,4.93,4.92,4.91,4.93
1564047220727,34.733,0xc0,0.0,0.0,0.0,1.7000000000000002,647.1,0,0,34.639,0.0,0.0,34.728,39.1,34.9,35.1,35.300000000000004,42.1,4.92,4.93,4.92,4.91,4.93
1564047220731,34.737,0xc0,0.0,0.0,0.0,1.7000000000000002,647.1,0,0,34.639,0.0,0.2,34.735,39.1,34.9,35.1,35.300000000000004,42.1,4.92,4.93,4.92,4.91,4.93
1564047220735,34.741,0xc0,0.0,0.0,0.0,1.7000000000000002,647.1,0,0,34.639,0.0,0.2,34.735,38.7,34.9,35.1,35.300000000000004,42.1,4.92,4.93,4.92,4.91,4.93
1564047220740,34.746,0xc0,0.0,0.0,0.2,1.6,647.8000000000001,0,0,34.639,0.0,-0.2,34.744,38.7,34.9,35.1,35.300000000000004,42.1,4.92,4.93,4.92,4.91,4.93
1564047220745,34.751,0xc0,0.0,0.0,0.2,1.6,647.8000000000001,0,0,34.639,0.0,-0.2,34.744,38.7,34.9,35.1,35.300000000000004,42.1,4.92,4.93,4.92,4.92,4.93
1564047220749,34.755,0xc0,0.0,0.0,0.2,1.6,647.8000000000001,0,0,34.639,0.0,-0.2,34.753,38.7,34.9,35.1,35.300000000000004,42.1,4.92,4.93,4.92,4.92,4.93
1564047220754,34.76,0xc0,0.0,0.0,0.2,1.6,647.8000000000001,0,0,34.639,0.0,-0.2,34.753,38.7,34.9,35.1,35.300000000000004,42.1,4.92,4.93,4.92,4.92,4.93
1564047220758,34.764,0xc0,0.0,0.0,0.1,1.6,648.0,0,0,34.639,0.0,-0.1,34.764,38.7,34.9,35.1,35.300000000000004,42.1,4.92,4.93,4.92,4.92,4.93
1564047220763,34.769,0xc0,0.0,0.0,0.1,1.6,648.0,0,0,34.639,0.0,-0.1,34.764,38.7,34.9,35.1,35.300000000000004,42.1,4.92,4.93,4.92,4.92,4.93
1564047220767,34.773,0xc0,0.0,0.0,0.2,1.5,647.4000000000001,0,0,34.639,0.0,-0.2,34.771,38.7,34.9,35.1,35.300000000000004,42.1,4.92,4.93,4.92,4.92,4.93
1564047220772,34.778,0xc0,0.0,0.0,0.2,1.5,647.4000000000001,0,0,34.639,0.0,-0.2,34.771,38.7,34.9,35.1,35.300000000000004,42.1,4.92,4.93,4.92,4.92,4.93
1564047220776,34.782,0xc0,0.0,0.0,0.8,1.4000000000000001,647.4000000000001,0,0,34.639,0.0,-0.4,34.78,38.7,34.9,35.1,35.300000000000004,42.1,4.92,4.93,4.92,4.92,4.93
1564047220781,34.787,0xc0,0.0,0.0,0.8,1.4000000000000001,647.4000000000001,0,0,34.639,0.0,-0.4,34.78,38.7,34.9,35.1,35.300000000000004,42.1,4.92,4.93,4.92,4.92,4.93
1564047220786,34.792,0xc0,0.0,0.0,1.4000000000000001,1.3,647.6,0,0,34.639,0.0,-0.8,34.789,38.7,34.9,35.1,35.300000000000004,42.1,4.92,4.93,4.92,4.92,4.93
1564047220791,34.797,0xc0,0.0,0.0,1.4000000000000001,1.3,647.6,0,0,34.639,0.0,-0.8,34.789,38.7,34.9,35.1,35.300000000000004,42.1,4.92,4.93,4.92,4.92,4.93
1564047220796,34.802,0xc0,0.0,0.0,0.7000000000000001,1.5,647.1,0,0,34.801,0.0,-0.2,34.798,38.7,34.9,35.1,35.300000000000004,42.1,4.92,4.93,4.92,4.92,4.93
1564047220800,34.806,0xc0,0.0,0.0,0.7000000000000001,1.5,647.1,0,0,34.801,0.0,-0.2,34.798,38.7,34.9,35.1,35.300000000000004,42.1,4.92,4.93,4.92,4.92,4.93
1564047220804,34.81,0xc0,0.0,0.0,0.8,1.6,648.2,0,0,34.801,0.0,-0.4,34.807,38.7,34.9,35.1,35.300000000000004,42.1,4.92,4.93,4.92,4.92,4.93
1564047220809,34.815,0xc0,0.0,0.0,0.8,1.6,648.2,0,0,34.801,0.0,-0.4,34.807,38.7,34.9,35.1,35.300000000000004,42.1,4.92,4.93,4.92,4.92,4.93
1564047220813,34.819,0xc0,0.0,0.0,0.8,1.5,647.8000000000001,0,0,34.801,0.0,-0.30000000000000004,34.815,38.7,34.9,35.1,35.300000000000004,42.1,4.92,4.93,4.92,4.92,4.93
1564047220818,34.824,0xc0,0.0,0.0,0.8,1.5,647.8000000000001,0,0,34.801,0.0,-0.30000000000000004,34.815,38.7,34.9,35.1,35.300000000000004,42.1,4.92,4.93,4.92,4.92,4.93
1564047220822,34.828,0xc0,0.0,0.0,0.7000000000000001,1.4000000000000001,647.8000000000001,0,0,34.801,0.0,-0.6000000000000001,34.824,38.7,34.9,35.1,35.300000000000004,42.1,4.92,4.93,4.92,4.92,4.93
1564047220827,34.833,0xc0,0.0,0.0,0.7000000000000001,1.4000000000000001,647.8000000000001,0,0,34.801,0.0,-0.6000000000000001,34.824,38.7,34.9,35.1,35.300000000000004,42.1,4.92,4.93,4.92,4.92,4.93
1564047220832,34.838,0xc0,0.0,0.0,0.7000000000000001,1.4000000000000001,647.8000000000001,0,0,34.801,0.0,-0.8,34.834,38.7,34.9,35.1,35.300000000000004,42.1,4.92,4.93,4.92,4.92,4.93
1564047220836,34.842,0xc0,0.0,0.0,0.7000000000000001,1.4000000000000001,647.8000000000001,0,0,34.838,0.0,-0.8,34.834,38.7,34.9,35.1,35.2,42.1,4.92,4.93,4.92,4.92,4.93
1564047220840,34.846,0xc0,0.0,0.0,0.1,1.6,647.6,0,0,34.838,0.0,0.0,34.842,38.7,34.9,35.1,35.2,42.1,4.92,4.93,4.92,4.92,4.93
1564047220845,34.851,0xc0,0.0,0.0,0.1,1.6,647.6,0,0,34.838,0.0,0.0,34.842,38.7,34.9,35.1,35.2,42.1,4.92,4.93,4.92,4.92,4.93
1564047220850,34.856,0xc0,0.0,0.0,0.2,1.6,647.4000000000001,0,0,34.838,0.0,-0.2,34.852,38.7,34.9,35.1,35.2,42.1,4.92,4.93,4.92,4.92,4.93
1564047220855,34.861,0xc0,0.0,0.0,0.5,1.5,647.6,0,0,34.838,0.0,-0.4,34.86,38.7,34.9,35.1,35.2,42.1,4.92,4.93,4.92,4.92,4.93
1564047220859,34.865,0xc0,0.0,0.0,0.5,1.5,647.6,0,0,34.838,0.0,-0.4,34.86,38.7,34.9,35.1,35.2,42.1,4.92,4.93,4.92,4.92,4.93
1564047220864,34.87,0xc0,0.0,0.0,0.5,1.5,647.1,0,0,34.838,0.0,-0.4,34.869,38.7,34.9,35.1,35.2,42.1,4.92,4.93,4.92,4.92,4.93
1564047220869,34.875,0xc0,0.0,0.0,0.5,1.5,647.1,0,0,34.838,0.0,-0.4,34.869,38.7,34.9,35.1,35.2,42.1,4.91,4.93,4.92,4.92,4.93
1564047220873,34.879,0xc0,0.0,0.0,-0.4,1.9000000000000001,646.9000000000001,0,0,34.838,0.0,0.4,34.878,38.7,34.9,35.1,35.2,42.1,4.91,4.93,4.92,4.92,4.93
1564047220878,34.884,0xc0,0.0,0.0,-0.4,1.9000000000000001,646.9000000000001,0,0,34.838,0.0,0.4,34.878,38.7,34.9,35.1,35.2,42.1,4.91,4.93,4.92,4.92,4.93
1564047220883,34.889,0xc0,0.0,0.0,0.1,1.7000000000000002,647.1,0,0,34.838,0.0,-0.1,34.888,38.7,34.9,35.1,35.2,42.1,4.91,4.93,4.92,4.92,4.93
1564047220888,34.894,0xc0,0.0,0.0,0.1,1.7000000000000002,647.1,0,0,34.892,0.0,-0.1,34.888,38.7,34.9,35.1,35.2,42.1,4.91,4.93,4.92,4.92,4.93
1564047220892,34.898,0xc0,0.0,0.0,0.2,1.6,646.9000000000001,0,0,34.892,0.0,-0.30000000000000004,34.897,38.7,34.9,35.1,35.2,42.1,4.91,4.93,4.92,4.92,4.93
1564047220897,34.903,0xc0,0.0,0.0,0.2,1.6,646.9000000000001,0,0,34.901,0.0,-0.30000000000000004,34.897,38.7,34.9,35.1,35.2,42.1,4.91,4.93,4.92,4.92,4.93
1564047220902,34.908,0xc0,0.0,0.0,0.2,1.6,646.9000000000001,0,0,34.901,0.0,-0.4,34.908,38.7,34.9,35.1,35.2,42.1,4.91,4.93,4.92,4.92,4.93
1564047220907,34.913,0xc0,0.0,0.0,0.2,1.6,646.9000000000001,0,0,34.901,0.0,-0.4,34.908,38.7,34.9,35.1,35.2,42.1,4.91,4.93,4.92,4.92,4.93
1564047220912,34.918,0xc0,0.0,0.0,-0.2,1.8,647.6,0,0,34.901,0.0,0.2,34.917,38.7,34.9,35.1,35.2,42.1,4.91,4.93,4.92,4.92,4.93
1564047220916,34.922,0xc0,0.0,0.0,-0.2,1.8,647.6,0,0,34.901,0.0,0.2,34.917,38.7,34.9,35.1,35.2,42.1,4.91,4.93,4.92,4.92,4.93
1564047220921,34.927,0xc0,0.0,0.0,0.1,1.7000000000000002,647.1,0,0,34.901,0.0,0.0,34.924,38.7,34.9,35.1,35.2,42.1,4.92,4.93,4.92,4.92,4.93
1564047220925,34.931,0xc0,0.0,0.0,0.1,1.7000000000000002,647.1,0,0,34.901,0.0,0.0,34.924,38.7,34.9,35.1,35.2,42.1,4.92,4.93,4.92,4.92,4.93
1564047220930,34.936,0xc0,0.0,0.0,0.1,1.7000000000000002,647.1,0,0,34.901,0.0,0.30000000000000004,34.933,38.7,34.9,35.1,35.2,42.1,4.92,4.93,4.92,4.92,4.93
1564047220934,34.94,0xc0,0.0,0.0,0.1,1.7000000000000002,647.1,0,0,34.939,0.0,0.30000000000000004,34.933,38.7,34.9,35.1,35.2,42.1,4.92,4.93,4.92,4.92,4.93
1564047220939,34.945,0xc0,0.0,0.0,0.2,1.6,647.6,0,0,34.939,0.0,-0.2,34.944,38.7,34.9,35.1,35.2,42.1,4.92,4.93,4.92,4.92,4.93
1564047220944,34.95,0xc0,0.0,0.0,0.2,1.6,647.6,0,0,34.939,0.0,-0.2,34.944,38.7,34.9,35.1,35.2,42.1,4.92,4.93,4.92,4.92,4.93
1564047220948,34.954,0xc0,0.0,0.0,0.0,1.9000000000000001,647.4000000000001,0,0,34.939,0.0,0.0,34.951,38.7,34.9,35.1,35.2,42.1,4.92,4.93,4.92,4.92,4.93
1564047220953,34.959,0xc0,0.0,0.0,0.0,1.9000000000000001,647.4000000000001,0,0,34.939,0.0,0.0,34.951,38.7,34.9,35.1,35.2,42.1,4.92,4.93,4.92,4.92,4.93
1564047220957,34.963,0xc0,0.0,0.0,0.0,1.8,647.4000000000001,0,0,34.939,0.0,0.0,34.96,38.7,34.9,35.1,35.2,42.1,4.92,4.93,4.92,4.92,4.92
1564047220962,34.968,0xc0,0.0,0.0,0.0,1.8,647.4000000000001,0,0,34.939,0.0,0.0,34.96,38.7,34.9,35.1,35.2,42.1,4.92,4.93,4.92,4.92,4.92
1564047220967,34.973,0xc0,0.0,0.0,0.2,1.8,647.4000000000001,0,0,34.972,0.0,-0.2,34.969,38.7,34.9,35.1,35.2,42.1,4.92,4.93,4.92,4.92,4.92
1564047220971,34.977,0xc0,0.0,0.0,0.2,1.8,647.4000000000001,0,0,34.972,0.0,-0.2,34.969,38.7,34.9,35.1,35.2,42.1,4.92,4.93,4.92,4.92,4.92
1564047220976,34.982,0xc0,0.0,0.0,-0.4,1.9000000000000001,647.4000000000001,0,0,34.972,0.0,0.4,34.978,38.7,34.9,35.1,35.2,42.1,4.92,4.93,4.92,4.92,4.93
1564047220981,34.987,0xc0,0.0,0.0,-0.4,1.9000000000000001,647.4000000000001,0,0,34.972,0.0,0.4,34.978,38.7,34.9,35.1,35.2,42.1,4.92,4.93,4.92,4.92,4.93
1564047220986,34.992,0xc0,0.0,0.0,-0.4,1.9000000000000001,647.4000000000001,0,0,34.972,0.0,-0.30000000000000004,34.991,38.7,34.9,35.1,35.2,42.1,4.92,4.93,4.92,4.92,4.93
1564047220990,34.996,0xc0,0.0,0.0,0.2,1.6,647.8000000000001,0,0,34.972,0.0,-0.5,34.995,38.7,34.9,35.1,35.2,42.1,4.92,4.93,4.92,4.92,4.93
1564047220995,35.001,0xc0,0.0,0.0,0.5,1.5,647.8000000000001,0,0,34.972,0.0,-0.5,34.995,38.7,34.9,35.1,35.2,42.1,4.92,4.93,4.92,4.92,4.93
1564047221000,35.006,0xc0,0.0,0.0,0.5,1.3,647.4000000000001,0,0,34.972,0.0,-0.8,35.005,38.7,34.9,35.1,35.2,42.1,4.92,4.93,4.92,4.92,4.93
1564047221004,35.01,0xc0,0.0,0.0,0.5,1.3,647.4000000000001,0,0,34.972,0.0,-0.8,35.005,38.7,34.9,35.1,35.2,42.1,4.92,4.93,4.92,4.92,4.93
1564047221009,35.015,0xc0,0.0,0.0,0.5,1.3,647.4000000000001,0,0,34.972,0.0,-0.1,35.014,38.7,34.9,35.1,35.2,42.1,4.92,4.93,4.92,4.92,4.93
1564047221014,35.02,0xc0,0.0,0.0,0.5,1.5,647.4000000000001,0,0,34.972,0.0,-0.1,35.014,38.7,34.9,35.1,35.2,42.1,4.92,4.93,4.92,4.92,4.93
1564047221019,35.025,0xc0,0.0,0.0,0.5,1.5,647.4000000000001,0,0,34.972,0.0,-0.1,35.014,38.7,34.9,35.1,35.2,42.1,4.92,4.93,4.92,4.92,4.93
1564047221023,35.029,0xc0,0.0,0.0,0.5,1.5,647.4000000000001,0,0,34.972,0.0,-0.2,35.028,38.7,34.9,35.1,35.2,42.1,4.92,4.93,4.92,4.92,4.93
1564047221028,35.034,0xc0,0.0,0.0,0.5,1.5,647.4000000000001,0,0,34.972,0.0,-0.8,35.032,38.7,34.9,35.1,35.2,42.1,4.92,4.93,4.92,4.92,4.93
1564047221032,35.038,0xc0,0.0,0.0,0.5,1.5,647.4000000000001,0,0,34.972,0.0,-0.8,35.032,38.0,34.9,35.1,35.300000000000004,41.400000000000006,4.92,4.93,4.92,4.92,4.93
1564047221037,35.043,0xc0,0.0,0.0,-0.4,1.7000000000000002,647.6,0,0,34.972,0.0,-1.1,35.043,38.0,34.9,35.1,35.300000000000004,41.400000000000006,4.92,4.93,4.92,4.92,4.93
1564047221042,35.048,0xc0,0.0,0.0,-0.4,1.7000000000000002,647.6,0,0,34.972,0.0,-1.1,35.043,38.0,34.9,35.1,35.300000000000004,41.400000000000006,4.92,4.93,4.92,4.92,4.93
1564047221046,35.052,0xc0,0.0,0.0,0.0,1.5,648.0,0,0,34.972,0.0,0.0,35.052,38.0,34.9,35.1,35.300000000000004,41.400000000000006,4.92,4.93,4.92,4.92,4.93
1564047221051,35.057,0xc0,0.0,0.0,0.0,1.5,648.0,0,0,34.972,0.0,0.0,35.052,38.0,34.9,35.1,35.300000000000004,41.400000000000006,4.92,4.93,4.92,4.92,4.93
1564047221055,35.061,0xc0,0.0,0.0,0.5,1.4000000000000001,648.0,0,0,34.972,0.0,-0.4,35.059,38.0,34.9,35.1,35.300000000000004,41.400000000000006,4.92,4.93,4.92,4.93,4.93
1564047221060,35.066,0xc0,0.0,0.0,0.5,1.4000000000000001,648.0,0,0,34.972,0.0,-0.4,35.059,38.0,34.9,35.1,35.300000000000004,41.400000000000006,4.92,4.93,4.92,4.93,4.93
1564047221064,35.07,0xc0,0.0,0.0,0.7000000000000001,1.3,647.4000000000001,0,0,34.972,0.0,-0.6000000000000001,35.068,38.0,34.9,35.1,35.300000000000004,41.400000000000006,4.92,4.93,4.92,4.92,4.93
1564047221069,35.075,0xc0,0.0,0.0,0.7000000000000001,1.3,647.4000000000001,0,0,34.972,0.0,-0.6000000000000001,35.068,38.0,34.9,35.1,35.300000000000004,41.400000000000006,4.92,4.93,4.92,4.92,4.93
1564047221073,35.079,0xc0,0.0,0.0,1.3,1.2000000000000002,647.8000000000001,0,0,34.972,0.0,-1.1,35.077,38.0,34.9,35.1,35.300000000000004,41.400000000000006,4.92,4.93,4.92,4.92,4.93
