1578474251.0480747,0.0,0.0,0.0
1578474251.0616152,0.0,-0.0098,0.0
1578474251.0760083,0.0,0.0,0.0
1578474251.0921085,0.0,0.0098,0.0
1578474251.1033912,0.0,0.0,0.0
1578474251.1158354,0.0,0.0098,0.0
1578474251.1310248,0.0,0.0,0.0
1578474251.1419482,0.0,0.0,0.0
1578474251.154319,0.0,0.0098,0.0
1578474251.1647432,0.0,0.0,0.0
1578474251.1747823,0.0,0.0,0.0
1578474251.1849248,0.0,0.0,0.0
1578474251.1948953,0.0,0.0098,0.0
1578474251.2050977,0.0,0.0,0.0
1578474251.2151449,0.0,0.0,0.0
1578474251.2254443,0.0,0.0,0.0
1578474251.23775,0.0,0.0098,0.0
1578474251.2481515,0.0,0.0,0.0
1578474251.2584271,0.0,0.0098,0.0
1578474251.2686605,0.0,0.0,0.0
1578474251.2786014,0.0,0.0,0.0
1578474251.2886949,0.0,0.0,0.0
1578474251.2987595,0.0,0.0,0.0
1578474251.3088593,0.0,0.0,0.0
1578474251.3189626,0.0,0.0,0.0
1578474251.3290582,0.0,0.0,0.0
1578474251.3413866,0.0,-0.0098,0.0
1578474251.3515892,0.0,0.0,0.0
1578474251.3617194,0.0,0.0,0.0
1578474251.37185,0.0,0.0,0.0
1578474251.382006,0.0,0.0,0.0
1578474251.3921478,0.0,0.0,0.0
1578474251.4022377,0.0,-0.0196,0.0
1578474251.4125464,0.0,0.0,0.0
1578474251.4225771,0.0,0.0,0.0
1578474251.4329026,0.0,0.0,0.0
1578474251.445136,0.0,-0.0098,0.0
1578474251.4554684,0.0,0.0098,0.0
1578474251.4657257,0.0,0.0,0.0
1578474251.4760664,0.0,0.0,0.0
1578474251.4863224,0.0,0.0,0.0
1578474251.4965656,0.0,0.0,0.0
1578474251.5067127,0.0,0.0,0.0
1578474251.5168755,0.0,0.0,0.0
1578474251.5268135,0.0,0.0,0.0
1578474251.536844,0.0,0.0,0.0
1578474251.5489113,0.0,0.0,0.0
1578474251.5589623,0.0,0.0,0.0
1578474251.569342,0.0,-0.0098,0.0
1578474251.579471,0.0,0.0,0.0
1578474251.5898254,0.0,0.0098,0.0
1578474251.6000476,0.0,0.0,0.0
1578474251.6100914,0.0,0.0,0.0
1578474251.620174,0.0,0.0,0.0
1578474251.6301682,0.0,0.0,0.0
1578474251.6402862,0.0,-0.0098,0.0
1578474251.652356,0.0,0.0,0.0
1578474251.6624525,0.0,0.0,0.0
1578474251.6725194,0.0,0.0,0.0
1578474251.6825247,0.0,0.0,0.0
1578474251.692619,0.0,0.0,0.0
1578474251.7025368,0.0,0.0,0.0
1578474251.7126086,0.0,-0.0098,0.0
1578474251.722534,0.0,0.0,0.0
1578474251.7326498,0.0,0.0,0.0
1578474251.7426057,0.0,0.0,0.0
1578474251.7546585,0.0,0.0098,0.0
1578474251.764947,0.0,0.0,0.0
1578474251.7750123,0.0,0.0098,0.0
1578474251.785313,0.0,-0.0098,0.0
1578474251.7954118,0.0,0.0098,0.0
1578474251.805517,0.0,0.0,0.0
1578474251.8155653,0.0,0.0,0.0
1578474251.8256547,0.0,0.0,0.0
1578474251.8357894,0.0,0.0,0.0
1578474251.8458617,0.0,0.0,0.0
1578474251.8579943,0.0,0.0,0.0
1578474251.8681386,0.0,0.0,0.0
1578474251.8781555,0.0,0.0,0.0
1578474251.8884575,0.0,0.0,0.0
1578474251.8984873,0.0,0.0,0.0
1578474251.9085805,0.0,0.0,0.0
1578474251.9185214,0.0,0.0,0.0
1578474251.9286103,0.0,0.0,0.0
1578474251.9386168,0.0,0.0,0.0
1578474251.9487784,0.0,0.0,0.0
1578474251.960791,0.0,0.0,0.0
1578474251.9707417,0.0,0.0,0.0
1578474251.980842,0.0,0.0,0.0
1578474251.99081,0.0,0.0,0.0
1578474252.0008612,0.0,0.0,0.0
1578474252.010827,0.0,0.0,0.0
1578474252.020925,0.0,0.0,0.0
1578474252.0309086,0.0,0.0,0.0
1578474252.0410662,0.0,0.0,0.0
1578474252.0512052,0.0,0.0,0.0
1578474252.063279,0.0,0.0,0.0
1578474252.0735161,0.0,0.0,0.0
1578474252.083599,0.0,-0.0098,0.0
1578474252.0936992,0.0,0.0,0.0
1578474252.1040263,0.0,0.0,0.0
1578474252.114173,0.0,0.0,0.0
1578474252.1245816,0.0,0.0,0.0
1578474252.134485,0.0,0.0,0.0
1578474252.1446643,0.0,0.0,0.0
1578474252.1546514,0.0,0.0,0.0
1578474252.166777,0.0,0.0,0.0
1578474252.1769104,0.0,0.0,0.0
1578474252.1869695,0.0,0.0,0.0
1578474252.197108,0.0,0.0,0.0
1578474252.207269,0.0,0.0098,0.0
1578474252.2174284,0.0,0.0,0.0
1578474252.2276273,0.0,0.0,0.0
1578474252.2377062,0.0,0.0098,0.0
1578474252.247994,0.0,0.0,0.0
1578474252.2580965,0.0,0.0,0.0
1578474252.270455,0.0,0.0,0.0
1578474252.2807314,0.0,0.0,0.0
1578474252.2908306,0.0,0.0,0.0
1578474252.3009386,0.0,0.0098,0.0
1578474252.3110049,0.0,0.0098,0.0
1578474252.3212771,0.0,-0.0098,0.0
1578474252.331332,0.0,0.0098,0.0
1578474252.3414416,0.0,0.0,0.0
1578474252.3514426,0.0,0.0,0.0
1578474252.361624,0.0,-0.0098,0.0
1578474252.37374,0.0,0.0,0.0
1578474252.384024,0.0,0.0,0.0
1578474252.3941364,0.0,0.0,0.0
1578474252.404274,0.0,0.0,0.0
1578474252.4144003,0.0,0.0,0.0
1578474252.4246407,0.0,0.0,0.0
1578474252.4346495,0.0,0.0196,0.0
1578474252.444886,0.0,-0.0098,0.0
1578474252.4548607,0.0,0.0,0.0
1578474252.4649367,0.0,0.0,0.0
1578474252.4769523,0.0,-0.0098,0.0
1578474252.4869518,0.0,0.0,0.0
1578474252.4969592,0.0,0.0,0.0
1578474252.507003,0.0,0.0098,0.0
1578474252.5171185,0.0,0.0,0.0
1578474252.5274646,0.0,0.0,0.0
1578474252.537619,0.0,0.0,0.0
1578474252.5479546,0.0,0.0098,0.0
1578474252.558056,0.0,0.0,0.0
1578474252.5682404,0.0,0.0,0.0
1578474252.580308,0.0,-0.0098,0.0
1578474252.5903714,0.0,0.0,0.0
1578474252.6008844,0.0,0.0098,0.0
1578474252.6109264,0.0,0.0,0.0
1578474252.621042,0.0,-0.0098,0.0
1578474252.6310215,0.0,0.0,0.0
1578474252.6413195,0.0,-0.0098,0.0
1578474252.6514196,0.0,0.0098,0.0
1578474252.6616,0.0,-0.0098,0.0
1578474252.6717887,0.0,0.0098,0.0
1578474252.6840699,0.0,-0.0098,0.0
1578474252.694171,0.0,0.0,0.0
1578474252.7042427,0.0,0.0,0.0
1578474252.7143307,0.0,0.0098,0.0
1578474252.7245557,0.0,0.0,0.0
1578474252.7345073,0.0,0.0,0.0
1578474252.7446675,0.0,-0.0098,0.0
1578474252.7546532,0.0,0.0098,0.0
1578474252.7648084,0.0,-0.0098,0.0
1578474252.7747395,0.0,0.0098,0.0
1578474252.786696,0.0,0.0,0.0
1578474252.796839,0.0,0.0,0.0
1578474252.8068247,0.0,0.0,0.0
1578474252.816902,0.0,0.0,0.0
1578474252.826994,0.0,0.0,0.0
1578474252.8373744,0.0,0.0,0.0
1578474252.8474762,0.0,0.0,0.0
1578474252.8578093,0.0,0.0,0.0
1578474252.8680665,0.0,0.0,0.0
1578474252.878214,0.0,0.0,0.0
1578474252.8901393,0.0,0.0,0.0
1578474252.9002423,0.0,0.0,0.0
1578474252.9104066,0.0,0.0098,0.0
1578474252.9208994,0.0,0.0,0.0
1578474252.9331574,0.0,0.0,0.0
1578474252.9493864,0.0,0.0,0.0
1578474252.9595685,0.0,0.0,0.0
1578474252.9753652,0.0,0.0,0.0
1578474252.9900815,0.0,0.0,0.0
1578474253.0006304,0.0,0.0,0.0
1578474253.0170414,0.0,0.0,0.0
1578474253.02722,0.0,0.0,0.0
1578474253.0376456,0.0,0.0,0.0
1578474253.0478384,0.0,0.0,0.0
1578474253.0580559,0.0,0.0098,0.0
1578474253.06836,0.0,0.0,0.0
1578474253.0783463,0.0,0.0,0.0
1578474253.0887632,0.0,0.0,0.0
1578474253.0989256,0.0,0.0098,0.0
1578474253.1089914,0.0,0.0,0.0
1578474253.1210198,0.0,0.0,0.0
1578474253.1311662,0.0,0.0098,0.0
1578474253.1414602,0.0,0.0,0.0
1578474253.1515114,0.0,0.0,0.0
1578474253.1618261,0.0,0.0,0.0
1578474253.171998,0.0,0.0,0.0
1578474253.182123,0.0,0.0,0.0
1578474253.1923847,0.0,0.0,0.0
1578474253.2025366,0.0,-0.0098,0.0
1578474253.212769,0.0,0.0098,0.0
1578474253.225048,0.0,0.0,0.0
1578474253.2351747,0.0,0.0,0.0
1578474253.2457306,0.0,0.0,0.0
1578474253.256177,0.0,0.0,0.0
1578474253.2665155,0.0,0.0,0.0
1578474253.2769175,0.0,0.0,0.0
1578474253.2870681,0.0,0.0,0.0
1578474253.2974598,0.0,0.0098,0.0
1578474253.3075662,0.0,0.0098,0.0
1578474253.3178353,0.0,-0.0098,0.0
1578474253.3299391,0.0,0.0,0.0
1578474253.3401742,0.0,-0.0098,0.0
1578474253.3505077,0.0,0.0,0.0
1578474253.3606462,0.0,0.0,0.0
1578474253.370784,0.0,-0.0098,0.0
1578474253.3809433,0.0,-0.0098,0.0
1578474253.3909793,0.0,0.0098,0.0
1578474253.4010606,0.0,0.0,0.0
1578474253.4111683,0.0,0.0098,0.0
1578474253.4214485,0.0,0.0,0.0
1578474253.433627,0.0,0.0,0.0
1578474253.445443,0.0,-0.0098,0.0
1578474253.4554482,0.0,0.0,0.0
1578474253.4655733,0.0,0.0,0.0
1578474253.4756634,0.0,0.0,0.0
1578474253.485774,0.0,0.0,0.0
1578474253.4959638,0.0,0.0,0.0
1578474253.5060682,0.0,0.0,0.0
1578474253.5162601,0.0,0.0,0.0
1578474253.5264487,0.0,0.0,0.0
1578474253.5384083,0.0,0.0,0.0
1578474253.5486894,0.0,0.0,0.0
1578474253.558777,0.0,0.0098,0.0
1578474253.5689068,0.0,-0.0098,0.0
1578474253.5789273,0.0,0.0098,0.0
1578474253.589021,0.0,0.0,0.0
1578474253.5989907,0.0,0.0,0.0
1578474253.6090534,0.0,0.0,0.0
1578474253.6191068,0.0,0.0098,0.0
1578474253.629352,0.0,0.0,0.0
1578474253.6415002,0.0,0.0,0.0
1578474253.65171,0.0,0.0,0.0
1578474253.6618629,0.0,-0.0098,0.0
1578474253.6721063,0.0,0.0,0.0
1578474253.6821527,0.0,0.0098,0.0
1578474253.6922169,0.0,0.0,0.0
1578474253.7022872,0.0,0.0,0.0
1578474253.7123718,0.0,0.0,0.0
1578474253.7224257,0.0,0.0,0.0
1578474253.7325294,0.0,0.0,0.0
1578474253.7445881,0.0,0.0,0.0
1578474253.7545488,0.0,0.0098,0.0
1578474253.7647545,0.0,-0.0098,0.0
1578474253.7747083,0.0,0.0098,0.0
1578474253.7848065,0.0,0.0,0.0
1578474253.794752,0.0,0.0,0.0
1578474253.8049407,0.0,-0.0098,0.0
1578474253.8148644,0.0,0.0,0.0
1578474253.8250265,0.0,-0.0098,0.0
1578474253.8351617,0.0,0.0196,0.0
1578474253.8470938,0.0,0.0,0.0
1578474253.857358,0.0,0.0,0.0
1578474253.8673089,0.0,0.0,0.0
1578474253.8774207,0.0,0.0,0.0
1578474253.8873713,0.0,0.0,0.0
1578474253.8974261,0.0,0.0,0.0
1578474253.9073365,0.0,0.0,0.0
1578474253.917422,0.0,0.0,0.0
1578474253.9273207,0.0,0.0,0.0
1578474253.9374053,0.0,0.0,0.0
1578474253.9495182,0.0,0.0,0.0
1578474253.9601448,0.0,0.0,0.0
1578474253.9702446,0.0,0.0098,0.0
1578474253.9805567,0.0,0.0,0.0
1578474253.9905658,0.0,0.0,0.0
1578474254.0006337,0.0,0.0,0.0
1578474254.0105722,0.0,0.0,0.0
1578474254.020717,0.0,0.0,0.0
1578474254.0307298,0.0,0.0,0.0
1578474254.0408628,0.0,-0.0098,0.0
1578474254.0529435,0.0,0.0,0.0
1578474254.0629675,0.0,0.0,0.0
1578474254.0733128,0.0,0.0,0.0
1578474254.0833185,0.0,0.0,0.0
1578474254.0934756,0.0,0.0,0.0
1578474254.1036775,0.0,0.0,0.0
1578474254.113821,0.0,0.0098,0.0
1578474254.1242242,0.0,0.0,0.0
1578474254.1343048,0.0,0.0,0.0
1578474254.1448681,0.0,0.0,0.0
1578474254.1569204,0.0,0.0,0.0
1578474254.1672747,0.0,0.0,0.0
1578474254.1775682,0.0,0.0,0.0
1578474254.1879187,0.0,0.0,0.0
1578474254.19802,0.0,0.0,0.0
1578474254.2084138,0.0,0.0,0.0
1578474254.2187016,0.0,-0.0098,0.0
1578474254.2290063,0.0,-0.0098,0.0
1578474254.238981,0.0,0.0098,0.0
1578474254.249166,0.0,0.0,0.0
1578474254.2662957,0.0,0.0,0.0
1578474254.276687,0.0,0.0,0.0
1578474254.28668,0.0,0.0,0.0
1578474254.296749,0.0,0.0,0.0
1578474254.306685,0.0,0.0,0.0
1578474254.3168144,0.0,0.0,0.0
1578474254.326756,0.0,0.0,0.0
1578474254.3368416,0.0,-0.0098,0.0
1578474254.34716,0.0,0.0,0.0
1578474254.3575714,0.0,0.0,0.0
1578474254.3699498,0.0,-0.0098,0.0
1578474254.3801305,0.0,-0.0098,0.0
1578474254.3901312,0.0,0.0098,0.0
1578474254.4002154,0.0,-0.0098,0.0
1578474254.410316,0.0,0.0,0.0
1578474254.420505,0.0,0.0,0.0
1578474254.430447,0.0,0.0,0.0
1578474254.4405403,0.0,0.0,0.0
1578474254.450527,0.0,0.0,0.0
1578474254.4606702,0.0,0.0,0.0
1578474254.4727561,0.0,-0.0098,0.0
1578474254.482968,0.0,-0.0098,0.0
1578474254.493031,0.0,0.0098,0.0
1578474254.502968,0.0,0.0,0.0
1578474254.51329,0.0,0.0,0.0
1578474254.5232825,0.0,0.0,0.0
1578474254.5333183,0.0,0.0,0.0
1578474254.5432746,0.0,0.0,0.0
1578474254.5533748,0.0,0.0,0.0
1578474254.563468,0.0,0.0,0.0
1578474254.5753617,0.0,0.0098,0.0
1578474254.5855258,0.0,0.0,0.0
1578474254.5956833,0.0,0.0,0.0
1578474254.60576,0.0,0.0,0.0
1578474254.6159568,0.0,0.0,0.0
1578474254.6260777,0.0,-0.0098,0.0
1578474254.6362815,0.0,0.0098,0.0
1578474254.6466112,0.0,0.0,0.0
1578474254.6567626,0.0,0.0,0.0
1578474254.6668482,0.0,0.0098,0.0
1578474254.6787095,0.0,0.0,0.0
1578474254.6888237,0.0,-0.0098,0.0
1578474254.6988227,0.0,0.0,0.0
1578474254.7089071,0.0,-0.0098,0.0
1578474254.7189128,0.0,0.0098,0.0
1578474254.7289193,0.0,0.0,0.0
1578474254.7389925,0.0,0.0,0.0
1578474254.7490273,0.0,0.0,0.0
1578474254.7591438,0.0,0.0,0.0
1578474254.769391,0.0,0.0,0.0
1578474254.7818365,0.0,0.0,0.0
1578474254.795102,0.0,-0.0098,0.0
1578474254.8099883,0.0,0.0,0.0
1578474254.8203244,0.0,0.0,0.0
1578474254.8335009,0.0,0.0,0.0
1578474254.850677,0.0,0.0,0.0
1578474254.8613992,0.0,0.0,0.0
1578474254.8803635,0.0,0.0098,0.0
1578474254.890507,0.0,-0.0098,0.0
1578474254.9007251,0.0,0.0,0.0
1578474254.9128895,0.0,0.0098,0.0
1578474254.923144,0.0,0.0,0.0
1578474254.933372,0.0,0.0,0.0
1578474254.9433763,0.0,0.0,0.0
1578474254.9534867,0.0,0.0,0.0
1578474254.9637432,0.0,0.0,0.0
1578474254.973848,0.0,0.0,0.0
1578474254.9840083,0.0,0.0,0.0
1578474254.9940681,0.0,0.0,0.0
1578474255.004127,0.0,0.0,0.0
1578474255.016263,0.0,0.0,0.0
1578474255.0264559,0.0,0.0,0.0
1578474255.0367844,0.0,0.0,0.0
1578474255.0468009,0.0,0.0,0.0
1578474255.05724,0.0,0.0,0.0
1578474255.0673027,0.0,0.0,0.0
1578474255.077637,0.0,-0.0098,0.0
1578474255.0879085,0.0,0.0,0.0
1578474255.0980303,0.0,0.0,0.0
1578474255.108212,0.0,0.0,0.0
1578474255.1204894,0.0,0.0098,0.0
1578474255.1305213,0.0,0.0,0.0
1578474255.1406276,0.0,0.0,0.0
1578474255.1505854,0.0,0.0,0.0
1578474255.16084,0.0,0.0,0.0
1578474255.1709013,0.0,0.0098,0.0
1578474255.181032,0.0,0.0,0.0
1578474255.1910803,0.0,0.0,0.0
1578474255.2014346,0.0,0.0,0.0
1578474255.2116408,0.0,0.0098,0.0
1578474255.223734,0.0,0.0,0.0
1578474255.2338521,0.0,0.0,0.0
1578474255.2440574,0.0,-0.0098,0.0
1578474255.2541273,0.0,0.0098,0.0
1578474255.2642362,0.0,0.0,0.0
1578474255.2743208,0.0,0.0098,0.0
1578474255.2845237,0.0,-0.0098,0.0
1578474255.2945836,0.0,0.0098,0.0
1578474255.3047884,0.0,0.0,0.0
1578474255.315004,0.0,0.0,0.0
1578474255.3271883,0.0,-0.0098,0.0
1578474255.337421,0.0,0.0,0.0
1578474255.3474069,0.0,0.0,0.0
1578474255.3575904,0.0,0.0,0.0
1578474255.3680093,0.0,0.0,0.0
1578474255.3780665,0.0,0.0,0.0
1578474255.388158,0.0,0.0098,0.0
1578474255.3981512,0.0,0.0,0.0
1578474255.4084082,0.0,-0.0098,0.0
1578474255.4183931,0.0,0.0,0.0
1578474255.43046,0.0,0.0,0.0
1578474255.4406471,0.0,0.0,0.0
1578474255.4506867,0.0,0.0098,0.0
1578474255.460803,0.0,-0.0098,0.0
1578474255.4708018,0.0,0.0098,0.0
1578474255.4808857,0.0,0.0,0.0
1578474255.490895,0.0,0.0,0.0
1578474255.5009668,0.0,0.0,0.0
1578474255.510919,0.0,0.0,0.0
1578474255.5212314,0.0,0.0,0.0
1578474255.5333354,0.0,0.0,0.0
1578474255.5433087,0.0,0.0,0.0
1578474255.553413,0.0,0.0,0.0
1578474255.5634522,0.0,0.0,0.0
1578474255.5736032,0.0,0.0,0.0
1578474255.5837462,0.0,0.0,0.0
1578474255.593809,0.0,0.0,0.0
1578474255.6039798,0.0,0.0,0.0
1578474255.6140037,0.0,0.0,0.0
1578474255.6240711,0.0,0.0,0.0
1578474255.6362689,0.0,0.0,0.0
1578474255.6465342,0.0,0.0098,0.0
1578474255.6566849,0.0,-0.0098,0.0
1578474255.66669,0.0,0.0,0.0
1578474255.6768794,0.0,0.0,0.0
1578474255.6868963,0.0,0.0,0.0
1578474255.696955,0.0,0.0,0.0
1578474255.7069325,0.0,0.0,0.0
1578474255.7170312,0.0,0.0098,0.0
1578474255.7271576,0.0,0.0,0.0
1578474255.7391407,0.0,-0.0098,0.0
1578474255.7493436,0.0,0.0,0.0
1578474255.7593307,0.0,0.0,0.0
1578474255.7698867,0.0,-0.0098,0.0
1578474255.7801125,0.0,0.0,0.0
1578474255.7900772,0.0,0.0,0.0
1578474255.8001313,0.0,0.0,0.0
1578474255.8100755,0.0,0.0,0.0
1578474255.8201585,0.0,0.0,0.0
1578474255.830245,0.0,0.0,0.0
1578474255.8422987,0.0,0.0,0.0
1578474255.8525844,0.0,0.0,0.0
1578474255.8625405,0.0,0.0,0.0
1578474255.872784,0.0,0.0,0.0
1578474255.8831434,0.0,-0.0098,0.0
1578474255.893363,0.0,0.0,0.0
1578474255.9034052,0.0,0.0,0.0
1578474255.913527,0.0,0.0,0.0
1578474255.923718,0.0,0.0,0.0
1578474255.9338193,0.0,-0.0098,0.0
1578474255.9458559,0.0,0.0,0.0
1578474255.956076,0.0,0.0,0.0
1578474255.9665105,0.0,0.0,0.0
1578474255.9768655,0.0,-0.0098,0.0
1578474255.987507,0.0,0.0,0.0
1578474255.997546,0.0,0.0,0.0
1578474256.0080924,0.0,0.0,0.0
1578474256.018203,0.0,-0.0098,0.0
1578474256.0287194,0.0,0.0,0.0
1578474256.0388894,0.0,0.0098,0.0
1578474256.050989,0.0,0.0098,0.0
1578474256.0613568,0.0,0.0,0.0
1578474256.0714653,0.0,0.0098,0.0
1578474256.081705,0.0,0.0,0.0
1578474256.0920181,0.0,0.0,0.0
1578474256.1020977,0.0,0.0,0.0
1578474256.112298,0.0,0.0098,0.0
1578474256.1224184,0.0,-0.0098,0.0
1578474256.1327686,0.0,0.0,0.0
1578474256.1427946,0.0,0.0,0.0
1578474256.1547,0.0,0.0,0.0
1578474256.16469,0.0,0.0,0.0
1578474256.1747377,0.0,0.0098,0.0
1578474256.184856,0.0,0.0098,0.0
1578474256.194866,0.0,0.0098,0.0
1578474256.2049267,0.0,0.0,0.0
1578474256.2148628,0.0,0.0,0.0
1578474256.224911,0.0,0.0,0.0
1578474256.2348826,0.0,0.0,0.0
1578474256.2449434,0.0,0.0,0.0
1578474256.2574456,0.0,0.0098,0.0
1578474256.2677555,0.0,0.0,0.0
1578474256.2793107,0.0,0.0,0.0
1578474256.289601,0.0,0.0,0.0
1578474256.2999475,0.0,0.0,0.0
1578474256.310067,0.0,0.0,0.0
1578474256.320253,0.0,0.0,0.0
1578474256.3303096,0.0,-0.0098,0.0
1578474256.3404589,0.0,0.0,0.0
1578474256.3503926,0.0,0.0,0.0
1578474256.3624427,0.0,0.0,0.0
1578474256.3726206,0.0,0.0,0.0
1578474256.3826861,0.0,0.0,0.0
1578474256.392855,0.0,0.0,0.0
1578474256.4029512,0.0,0.0,0.0
1578474256.4130094,0.0,0.0,0.0
1578474256.4231398,0.0,0.0,0.0
1578474256.4333363,0.0,0.0,0.0
1578474256.4432943,0.0,0.0,0.0
1578474256.4534526,0.0,0.0098,0.0
1578474256.4654427,0.0,0.0,0.0
1578474256.4755952,0.0,0.0,0.0
1578474256.485676,0.0,-0.0098,0.0
1578474256.495721,0.0,0.0,0.0
1578474256.505857,0.0,0.0,0.0
1578474256.516001,0.0,0.0,0.0
1578474256.5260358,0.0,0.0,0.0
1578474256.5361156,0.0,0.0,0.0
1578474256.5462906,0.0,0.0,0.0
1578474256.5565665,0.0,0.0,0.0
1578474256.5686975,0.0,-0.0098,0.0
1578474256.5787292,0.0,0.0,0.0
1578474256.588864,0.0,0.0,0.0
1578474256.5988646,0.0,0.0,0.0
1578474256.609,0.0,0.0098,0.0
1578474256.6191015,0.0,-0.0098,0.0
1578474256.629321,0.0,0.0,0.0
1578474256.6395338,0.0,0.0,0.0
1578474256.6526198,0.0,0.0,0.0
1578474256.6655588,0.0,0.0,0.0
1578474256.6780224,0.0,0.0,0.0
1578474256.696207,0.0,0.0098,0.0
1578474256.7067103,0.0,0.0098,0.0
1578474256.7172759,0.0,0.0,0.0
1578474256.7313025,0.0,-0.0098,0.0
1578474256.7453072,0.0,0.0,0.0
1578474256.755272,0.0,0.0,0.0
1578474256.7654183,0.0,0.0,0.0
1578474256.7754316,0.0,0.0,0.0
1578474256.7855818,0.0,0.0098,0.0
1578474256.7977324,0.0,0.0098,0.0
1578474256.8081372,0.0,0.0098,0.0
1578474256.818312,0.0,0.0098,0.0
1578474256.8287816,0.0,-0.0098,0.0
1578474256.838841,0.0,0.0,0.0
1578474256.84888,0.0,0.0,0.0
1578474256.858845,0.0,0.0,0.0
1578474256.8689659,0.0,0.0098,0.0
1578474256.8789046,0.0,0.0,0.0
1578474256.8890145,0.0,0.0,0.0
1578474256.9009826,0.0,0.0,0.0
1578474256.9111269,0.0,0.0,0.0
1578474256.9214764,0.0,-0.0098,0.0
1578474256.9315894,0.0,0.0,0.0
1578474256.9417412,0.0,0.0,0.0
1578474256.9519904,0.0,0.0098,0.0
1578474256.9621394,0.0,-0.0098,0.0
1578474256.9723983,0.0,0.0,0.0
1578474256.982526,0.0,0.0,0.0
1578474256.9927807,0.0,0.0,0.0
1578474257.00498,0.0,0.0,0.0
1578474257.0150871,0.0,0.0,0.0
1578474257.025557,0.0,0.0,0.0
1578474257.0357327,0.0,0.0,0.0
1578474257.046094,0.0,-0.0196,0.0
1578474257.0565917,0.0,0.0,0.0
1578474257.0665796,0.0,0.0,0.0
1578474257.0768628,0.0,0.0,0.0
1578474257.0868368,0.0,0.0,0.0
1578474257.097028,0.0,0.0,0.0
1578474257.1092145,0.0,0.0,0.0
1578474257.1192799,0.0,0.0,0.0
1578474257.1295617,0.0,0.0098,0.0
1578474257.1397486,0.0,0.0,0.0
1578474257.150007,0.0,0.0098,0.0
1578474257.1601362,0.0,0.0,0.0
1578474257.170107,0.0,0.0,0.0
1578474257.180157,0.0,0.0,0.0
1578474257.1901984,0.0,0.0098,0.0
1578474257.2005048,0.0,0.0,0.0
1578474257.2128563,0.0,0.0,0.0
1578474257.2231555,0.0,0.0,0.0
1578474257.2340128,0.0,0.0,0.0
1578474257.2442489,0.0,0.0,0.0
1578474257.2544012,0.0,0.0,0.0
1578474257.2645795,0.0,0.0,0.0
1578474257.2745893,0.0,0.0098,0.0
1578474257.2846727,0.0,0.0,0.0
1578474257.294693,0.0,0.0,0.0
1578474257.3048012,0.0,-0.0098,0.0
1578474257.316774,0.0,0.0,0.0
1578474257.3268385,0.0,0.0,0.0
1578474257.3370123,0.0,0.0,0.0
1578474257.3471262,0.0,0.0,0.0
1578474257.357343,0.0,0.0,0.0
1578474257.3674462,0.0,0.0,0.0
1578474257.3775232,0.0,0.0,0.0
1578474257.3876715,0.0,0.0,0.0
1578474257.3978517,0.0,0.0,0.0
1578474257.4080486,0.0,0.0,0.0
1578474257.4201133,0.0,-0.0098,0.0
1578474257.4302313,0.0,0.0,0.0
1578474257.4404323,0.0,0.0,0.0
1578474257.450437,0.0,0.0098,0.0
1578474257.4605448,0.0,0.0,0.0
1578474257.47064,0.0,0.0098,0.0
1578474257.4807205,0.0,0.0,0.0
1578474257.4907067,0.0,0.0,0.0
1578474257.5007658,0.0,0.0,0.0
1578474257.510781,0.0,0.0,0.0
1578474257.5228374,0.0,0.0,0.0
1578474257.533236,0.0,0.0,0.0
1578474257.543297,0.0,0.0,0.0
1578474257.553448,0.0,-0.0098,0.0
1578474257.5635383,0.0,0.0,0.0
1578474257.573608,0.0,0.0,0.0
1578474257.5837173,0.0,0.0,0.0
1578474257.5939326,0.0,0.0098,0.0
1578474257.6040657,0.0,0.0,0.0
1578474257.6140404,0.0,0.0,0.0
1578474257.6260026,0.0,0.0,0.0
1578474257.6364942,0.0,-0.0098,0.0
1578474257.6466749,0.0,-0.0098,0.0
1578474257.6568131,0.0,0.0098,0.0
1578474257.666859,0.0,0.0,0.0
1578474257.676935,0.0,0.0,0.0
1578474257.6869419,0.0,0.0,0.0
1578474257.696988,0.0,0.0,0.0
1578474257.7069256,0.0,0.0,0.0
1578474257.7170346,0.0,-0.0098,0.0
1578474257.7293503,0.0,-0.0098,0.0
1578474257.7395275,0.0,-0.0098,0.0
1578474257.7497215,0.0,0.0098,0.0
1578474257.7600698,0.0,0.0,0.0
1578474257.7701793,0.0,0.0,0.0
1578474257.780489,0.0,-0.0098,0.0
1578474257.7906094,0.0,0.0098,0.0
1578474257.800764,0.0,-0.0098,0.0
1578474257.810781,0.0,0.0,0.0
1578474257.820853,0.0,0.0,0.0
1578474257.8330138,0.0,0.0,0.0
1578474257.8429778,0.0,0.0,0.0
1578474257.853018,0.0,0.0,0.0
1578474257.863218,0.0,0.0,0.0
1578474257.8733275,0.0,0.0,0.0
1578474257.8833253,0.0,0.0,0.0
1578474257.8932865,0.0,0.0,0.0
1578474257.9032767,0.0,0.0,0.0
1578474257.9134371,0.0,0.0,0.0
1578474257.923622,0.0,-0.0098,0.0
1578474257.935926,0.0,0.0,0.0
1578474257.946287,0.0,0.0,0.0
1578474257.9566803,0.0,0.0098,0.0
1578474257.966757,0.0,0.0,0.0
1578474257.977199,0.0,-0.0098,0.0
1578474257.987228,0.0,-0.0098,0.0
1578474257.9973671,0.0,0.0,0.0
