1573130954.6171649,670.2290999999999,-0.09428,-57.18800000000001
1573130954.9416,670.2266,-0.09514000000000002,-57.18699999999999
1573130955.2407856,670.2290999999999,-0.08642000000000001,-57.18800000000001
1573130955.5418925,670.2291,-0.0899,-65.76700000000001
1573130955.8407323,670.2290999999999,-0.09426999999999999,-63.622
1573130956.139194,670.2315999999998,-0.0803,-54.327999999999996
1573130956.4383624,670.2291,-0.08553000000000001,-52.898
1573130956.7701404,670.2315999999998,-0.07418999999999999,-51.46900000000001
1573130957.0696719,670.2291,-0.09163,-57.188
1573130957.3681374,670.2315999999998,-0.08292000000000001,-53.614999999999995
1573130957.6667943,670.2290999999999,-0.09514,-58.61600000000001
1573130957.9657242,670.2290999999999,-0.09514,-60.76100000000001
1573130958.2646008,670.2316,-0.09427,-58.617
1573130958.5813046,670.2316,-0.08380000000000001,-48.61
1573130958.8822324,670.2341,-0.08467,-51.470000000000006
1573130959.1810625,670.2265999999998,-0.08204,-56.472
1573130959.4811783,670.2290999999999,-0.09076,-56.473
1573130959.785412,670.2315999999998,-0.08641,-56.472
1573130960.0840874,670.2291,-0.08205000000000001,-55.758
1573130960.3861449,670.2315999999998,-0.07594,-52.899
1573130960.6853964,670.2290999999999,-0.08379,-51.46900000000001
1573130960.9846442,670.2266,-0.07942,-52.899
1573130961.283877,670.2290999999999,-0.07594999999999999,-52.184000000000005
1573130961.5823774,670.2341,-0.06984,-43.60600000000001
1573130961.8822799,670.2315999999998,-0.06633999999999998,-44.321
1573130962.1810784,670.2290999999999,-0.06634,-50.04100000000001
1573130962.4796302,670.2290999999999,-0.08118,-45.751000000000005
1573130962.7778811,670.2316000000001,-0.06721,-48.608000000000004
1573130963.0763187,670.2290999999999,-0.08029,-44.322
1573130963.3758974,670.2290999999999,-0.07420000000000002,-46.46500000000001
1573130963.6745596,670.2290999999999,-0.07768,-42.891000000000005
1573130963.9731538,670.2316,-0.05586,-39.31599999999999
1573130964.2722495,670.2341,-0.051500000000000004,-37.172000000000004
1573130964.5704362,670.2290999999999,-0.05673,-37.173
1573130964.8735402,670.2290999999999,-0.07332000000000001,-41.461
1573130965.1733513,670.2290999999999,-0.06984000000000001,-45.03500000000001
1573130965.471801,670.2315999999998,-0.061959999999999994,-44.32000000000001
1573130965.7712104,670.2315999999998,-0.07419,-41.46
1573130966.0770743,670.2316,-0.06371000000000002,-37.172000000000004
1573130966.375937,670.2315999999998,-0.060239999999999995,-35.027
1573130966.675679,670.2265999999998,-0.06198,-35.742999999999995
1573130966.97392,670.2266,-0.07505999999999999,-50.754
1573130967.2722423,670.2266,-0.08118,-51.470000000000006
1573130967.571036,670.2341,-0.07070000000000001,-50.754999999999995
1573130967.8693779,670.2366,-0.0899,-53.612
1573130968.1682327,670.2290999999999,-0.08030999999999999,-53.614999999999995
1573130968.4670448,670.2366,-0.08294,-48.611000000000004
1573130968.765565,670.2290999999999,-0.07156000000000001,-55.04100000000001
1573130969.065775,670.2290999999999,-0.08294,-57.18900000000001
1573130969.364818,670.2290999999999,-0.08815,-57.90200000000001
1573130969.6608448,670.2316,-0.09689,-62.19200000000001
1573130969.9578214,670.2341,-0.09078000000000001,-56.473
1573130970.2562702,670.2266,-0.10999,-65.05100000000002
1573130970.5560977,670.2290999999999,-0.09687,-63.620000000000005
1573130970.8569603,670.2316,-0.09339,-62.907000000000004
1573130971.1557946,670.2391,-0.09165000000000001,-61.477
1573130971.455443,670.2290999999999,-0.08031,-53.61400000000001
1573130971.754875,670.2290999999999,-0.0969,-55.75899999999999
1573130972.0539668,670.2366,-0.08728,-64.33599999999998
1573130972.3542275,670.2366,-0.09251000000000001,-67.91
1573130972.652721,670.2265999999998,-0.09862000000000001,-75.77399999999999
1573130972.9514382,670.2316,-0.09339,-67.91099999999999
1573130973.261286,670.2316000000001,-0.08468,-51.470000000000006
1573130973.5597723,670.2341,-0.08641000000000001,-58.617000000000004
1573130973.8592787,670.2316,-0.09516,-53.614999999999995
1573130974.1577477,670.2315999999998,-0.10036,-50.04
1573130974.4563477,670.2290999999999,-0.09777000000000001,-60.04600000000001
1573130974.7554228,670.2265999999998,-0.09602,-56.47299999999999
1573130975.0719492,670.2290999999998,-0.09777000000000001,-62.19100000000001
1573130975.3789227,670.2266,-0.08814999999999999,-57.18700000000001
1573130975.6776278,670.2315999999998,-0.06546,-45.03399999999999
1573130975.9760149,670.2290999999999,-0.08379,-51.468999999999994
1573130976.2748275,670.2266,-0.08902,-46.464999999999996
1573130976.57365,670.2290999999999,-0.08030000000000001,-52.185
1573130976.901851,670.2290999999999,-0.0969,-49.324000000000005
1573130977.2002437,670.2290999999999,-0.09076999999999999,-57.902
1573130977.4989479,670.2340999999999,-0.10299,-65.76500000000001
1573130977.7980301,670.2266,-0.10385,-60.045
1573130978.096713,670.2315999999998,-0.08293,-57.903000000000006
1573130978.3956268,670.2290999999999,-0.09426,-48.608
1573130978.7072637,670.2316,-0.09165000000000001,-55.044000000000004
1573130979.0286467,670.2340999999999,-0.08553999999999999,-58.617000000000004
1573130979.329123,670.2315999999998,-0.08729,-57.903
1573130979.6272836,670.2341,-0.08467,-52.182
1573130979.9258237,670.2340999999999,-0.08729,-50.038
1573130980.2257915,670.2290999999999,-0.10037,-68.623
1573130980.5416062,670.2290999999999,-0.08641000000000001,-55.759
1573130980.8407123,670.2290999999999,-0.09513,-55.044000000000004
1573130981.1423898,670.2316000000001,-0.0829,-52.184000000000005
1573130981.4413843,670.2290999999999,-0.08292000000000001,-50.754000000000005
1573130981.741158,670.2290999999999,-0.09427,-52.898
1573130982.0400922,670.2341,-0.09690000000000001,-57.903000000000006
1573130982.3389106,670.2315999999998,-0.09513999999999999,-55.759000000000015
1573130982.6383638,670.2341,-0.08991,-60.047000000000004
1573130982.9376502,670.2315999999998,-0.08729,-54.33
1573130983.2375767,670.2290999999999,-0.10301,-48.61
1573130983.5368614,670.2290999999999,-0.09425,-57.187
1573130983.8358111,670.2290999999999,-0.10475000000000001,-57.18900000000001
1573130984.1356337,670.2341,-0.10736000000000001,-62.19099999999999
1573130984.434729,670.2341,-0.09165,-58.61800000000001
1573130984.7341871,670.2266,-0.10477,-61.474000000000004
1573130985.034021,670.2290999999999,-0.08818000000000001,-57.903
1573130985.3329372,670.2316,-0.10300000000000001,-59.330999999999996
1573130985.6359293,670.2315999999998,-0.0995,-61.47600000000001
1573130985.9346898,670.2290999999999,-0.08468,-52.9
1573130986.2332594,670.2315999999998,-0.09166,-62.904999999999994
1573130986.533009,670.2316,-0.09776,-58.617000000000004
1573130986.8333611,670.2290999999999,-0.09078,-65.051
1573130987.1319768,670.2291,-0.09165999999999999,-59.331
1573130987.4316447,670.2315999999998,-0.11609,-67.909
1573130987.7309659,670.2290999999999,-0.11173,-69.341
1573130988.0293713,670.2290999999999,-0.09514,-64.337
1573130988.3279324,670.2340999999999,-0.10475000000000001,-60.761
1573130988.6263914,670.2315999999998,-0.08555,-56.473
1573130988.9256434,670.2290999999999,-0.08816,-69.339
1573130989.2240617,670.2290999999999,-0.10386999999999999,-61.474000000000004
1573130989.5223262,670.2266,-0.09862000000000001,-54.327999999999996
1573130989.8219538,670.2341,-0.09776,-58.617
1573130990.1203015,670.2290999999999,-0.08817,-57.187
1573130990.4188404,670.2290999999999,-0.08292,-50.754000000000005
1573130990.7320173,670.2266,-0.08814,-55.75899999999999
1573130991.0306137,670.2290999999999,-0.08643,-49.324
1573130991.3292549,670.2315999999998,-0.07246,-54.32700000000001
1573130991.6306438,670.2315999999998,-0.07856,-47.18
1573130991.9292545,670.2290999999999,-0.07942,-62.906000000000006
1573130992.2288992,670.2265999999998,-0.096,-49.325
1573130992.5274146,670.2291,-0.08116000000000002,-51.46900000000001
1573130992.8260367,670.2341,-0.06808,-44.321
1573130993.1258395,670.2290999999999,-0.08030000000000001,-50.040000000000006
1573130993.4248416,670.2290999999999,-0.08378,-52.18300000000001
1573130993.7246025,670.2266,-0.08291,-57.902
1573130994.0242162,670.2315999999998,-0.08902,-57.902
1573130994.3226082,670.2366,-0.08292000000000002,-57.903
1573130994.6224883,670.2315999999998,-0.08207,-55.75600000000001
1573130994.9224017,670.2265999999998,-0.09601,-50.755
1573130995.226814,670.2316,-0.08467,-51.46999999999999
1573130995.5267448,670.2341,-0.08293000000000002,-50.754000000000005
1573130995.8340483,670.2290999999999,-0.08555000000000001,-52.899
1573130996.1329725,670.2290999999999,-0.08990000000000001,-61.477999999999994
1573130996.4357474,670.2290999999999,-0.08292000000000001,-61.477999999999994
1573130996.734553,670.2316,-0.09426000000000001,-66.48
1573130997.0487003,670.2340999999999,-0.08815,-56.472
1573130997.347825,670.2290999999999,-0.09602000000000001,-57.188
1573130997.646412,670.2290999999999,-0.10824,-52.896
1573130997.9465,670.2291,-0.09253000000000002,-62.90500000000001
1573130998.245693,670.2315999999998,-0.08818000000000001,-49.324
1573130998.5446281,670.2265999999998,-0.07944,-46.466
1573130998.8772435,670.2290999999999,-0.07417,-54.32899999999999
1573130999.1760426,670.2341,-0.08641000000000001,-45.751
1573130999.4760506,670.2266,-0.08292000000000001,-56.473
1573130999.7746081,670.2266,-0.07505999999999999,-46.465999999999994
1573131000.0739398,670.2315999999998,-0.06111000000000001,-46.46500000000001
1573131000.3736105,670.2315999999998,-0.06806999999999999,-45.75000000000001
1573131000.697925,670.2290999999999,-0.07594,-47.178999999999995
1573131001.009833,670.2290999999999,-0.07156,-46.465
1573131001.308661,670.2290999999999,-0.07682,-42.89000000000001
1573131001.60726,670.2265999999998,-0.09428,-62.19099999999999
1573131001.9068978,670.2291,-0.08118,-55.04200000000001
1573131002.205848,670.2315999999998,-0.08467,-47.894000000000005
1573131002.5166101,670.2290999999999,-0.08031999999999999,-57.187
1573131002.8185809,670.2290999999999,-0.08903000000000001,-62.19200000000001
1573131003.117164,670.2265999999998,-0.09601000000000001,-65.051
1573131003.4166048,670.2316,-0.09426,-61.475
1573131003.7153687,670.2341,-0.07853999999999998,-57.18900000000001
1573131004.013938,670.2290999999999,-0.09602000000000001,-67.19399999999999
1573131004.3129554,670.2266,-0.1091,-68.623
1573131004.612882,670.2266,-0.09078000000000001,-66.482
1573131004.9113252,670.2341,-0.10823,-57.903
1573131005.2108495,670.2340999999999,-0.09165000000000001,-53.614
1573131005.511973,670.2266,-0.08814999999999999,-61.47700000000001
1573131005.8105307,670.2290999999999,-0.08904999999999999,-65.767
1573131006.122432,670.2315999999998,-0.07857,-54.327999999999996
1573131006.4209387,670.2315999999998,-0.09163000000000002,-71.48499999999999
1573131006.7195659,670.2290999999999,-0.11610000000000001,-72.912
1573131007.019584,670.2290999999999,-0.11434,-70.05499999999999
1573131007.3181882,670.2291,-0.09602000000000002,-66.48
1573131007.6178591,670.2315999999998,-0.09512000000000001,-60.04799999999999
1573131007.9168036,670.2315999999998,-0.11086,-62.19200000000001
1573131008.2154458,670.2290999999999,-0.10734999999999999,-63.621
1573131008.5148473,670.2316,-0.10213000000000001,-61.475
1573131008.8132958,670.2341,-0.09339,-52.18399999999999
1573131009.1125648,670.2315999999998,-0.10474999999999998,-66.47999999999999
1573131009.4144886,670.2266,-0.09513999999999999,-64.33600000000001
1573131009.7131493,670.2266,-0.10649000000000002,-65.765
1573131010.01268,670.2315999999998,-0.0864,-56.473
1573131010.3110666,670.2266,-0.09952000000000001,-58.61800000000001
1573131010.6096704,670.2341,-0.09513000000000002,-59.33200000000001
1573131010.9092894,670.2291,-0.08468,-66.47999999999999
1573131011.2162151,670.2290999999999,-0.09162999999999999,-60.04600000000001
1573131011.5153706,670.2266,-0.09601000000000001,-63.61900000000001
1573131011.8155527,670.2290999999999,-0.10213000000000001,-57.903
1573131012.1135712,670.2341,-0.08816,-57.903
1573131012.4124637,670.2366,-0.09165000000000001,-62.19000000000001
1573131012.711091,670.2316000000001,-0.09165,-55.04299999999999
1573131013.0098124,670.2315999999998,-0.08292000000000001,-53.61200000000001
1573131013.308608,670.2290999999999,-0.09077,-54.330000000000005
1573131013.6071675,670.2265999999998,-0.09165000000000001,-53.613
1573131013.905813,670.2316,-0.08205,-61.475
1573131014.205981,670.2341,-0.07943,-55.04200000000001
1573131014.5044625,670.2315999999998,-0.08206,-55.75699999999999
1573131014.8029034,670.2290999999999,-0.08031000000000002,-51.467
1573131015.1056597,670.2266,-0.08729,-53.614
1573131015.4052105,670.2341,-0.06722,-47.179
1573131015.705454,670.2315999999998,-0.07246,-44.319
1573131016.0037756,670.2290999999999,-0.08292000000000001,-55.044000000000004
1573131016.3065376,670.2290999999999,-0.08990000000000001,-51.468
1573131016.6096823,670.2290999999999,-0.08380000000000001,-50.038
1573131016.9085827,670.2315999999998,-0.08120000000000001,-54.327999999999996
1573131017.2070901,670.2290999999999,-0.08291,-53.614
1573131017.5067804,670.2290999999999,-0.08729,-50.039
1573131017.8054037,670.2290999999999,-0.08292000000000002,-52.18299999999999
1573131018.1078718,670.2316,-0.0864,-46.464999999999996
1573131018.4061599,670.2315999999998,-0.08205,-44.321000000000005
1573131018.7045033,670.2290999999999,-0.08554999999999999,-57.186
1573131019.0045228,670.2290999999999,-0.09078,-56.474000000000004
1573131019.3046556,670.2290999999999,-0.07858,-52.18300000000001
1573131019.6029487,670.2266,-0.08380000000000001,-54.32799999999999
1573131019.9022076,670.2315999999998,-0.08991000000000002,-60.76300000000001
1573131020.200885,670.2290999999999,-0.09338,-50.039
1573131020.498852,670.2315999999998,-0.08814,-58.617000000000004
1573131020.818383,670.2266,-0.10125000000000002,-69.33900000000001
1573131021.1167257,670.2290999999999,-0.10038999999999998,-72.913
1573131021.4210436,670.2291,-0.11000000000000001,-73.62700000000001
1573131021.7200725,670.2316,-0.10212000000000002,-68.62599999999999
1573131022.0185745,670.2316,-0.10911000000000001,-65.765
1573131022.3224096,670.2315999999998,-0.10738,-63.621
1573131022.647842,670.2316,-0.10998000000000001,-65.05
1573131022.964371,670.2315999999998,-0.09601000000000001,-62.193000000000005
1573131023.264516,670.2316000000001,-0.10124,-58.61600000000001
1573131023.5628033,670.2315999999998,-0.09602000000000001,-60.761999999999986
1573131023.861986,670.2290999999999,-0.09863000000000001,-65.765
1573131024.1606812,670.2340999999999,-0.0969,-60.762000000000015
1573131024.4901426,670.2366,-0.09428,-52.899
1573131024.7911294,670.2290999999999,-0.08118,-57.90200000000001
1573131025.0902917,670.2290999999999,-0.08030000000000001,-50.75300000000001
1573131025.389692,670.2316,-0.08643,-57.902
1573131025.6879659,670.2315999999998,-0.07594000000000001,-37.172
1573131025.9864452,670.2265999999998,-0.08641,-54.32899999999999
1573131026.312537,670.2290999999999,-0.08552000000000001,-51.467999999999996
1573131026.6155283,670.2290999999999,-0.08294,-60.762
1573131026.9137876,670.2341,-0.08293,-44.321
1573131027.2138538,670.2315999999998,-0.07854,-49.325
1573131027.5122294,670.2315999999998,-0.07943,-50.039
1573131027.8119187,670.2366,-0.06894,-40.743999999999986
1573131028.1174603,670.2315999999998,-0.08205000000000001,-40.745999999999995
1573131028.4159122,670.2315999999998,-0.06808,-35.742999999999995
1573131028.721397,670.2341,-0.06806,-39.316
1573131029.0199425,670.2265999999998,-0.07418999999999999,-48.60900000000001
1573131029.3197932,670.2290999999999,-0.08728,-62.90599999999999
1573131029.618154,670.2290999999999,-0.07595,-48.611000000000004
1573131029.9165792,670.2315999999998,-0.07158,-47.894999999999996
1573131030.2162194,670.2340999999999,-0.07943,-45.035000000000004
1573131030.5144143,670.2340999999999,-0.07768,-55.043000000000006
1573131030.813402,670.2340999999999,-0.08554999999999999,-52.184000000000005
1573131031.115006,670.2315999999998,-0.09340000000000001,-62.19100000000001
1573131031.4134908,670.2315999999998,-0.08641,-63.61900000000001
1573131031.717583,670.2290999999999,-0.08728,-51.470000000000006
1573131032.0179167,670.2266,-0.08554,-57.90200000000001
1573131032.3166256,670.2341,-0.08292000000000001,-38.602
1573131032.6187546,670.2341,-0.06982000000000001,-42.891
1573131032.9175785,670.2290999999999,-0.07592000000000002,-47.894
1573131033.2159913,670.2290999999999,-0.08989000000000001,-46.464999999999996
1573131033.5160336,670.2315999999998,-0.07856,-47.894
1573131033.8144794,670.2290999999999,-0.08205000000000001,-52.897000000000006
1573131034.1140826,670.2315999999998,-0.07858000000000001,-49.325
1573131034.4132378,670.2290999999999,-0.08118,-44.32000000000001
1573131034.711841,670.2316,-0.08554,-56.473
1573131035.0127256,670.2315999999998,-0.07593,-48.60799999999999
1573131035.3110766,670.2290999999999,-0.07506,-47.895
1573131035.61033,670.2290999999999,-0.08206000000000001,-49.32500000000001
1573131035.909171,670.2315999999998,-0.08204,-64.335
1573131036.2082777,670.2341,-0.08293000000000002,-55.044
1573131036.5079415,670.2290999999999,-0.08468,-53.614
1573131036.8110576,670.2315999999998,-0.08118,-62.19
1573131037.1096113,670.2290999999999,-0.09079000000000001,-59.331
1573131037.408808,670.2316,-0.08467,-51.468999999999994
1573131037.7074778,670.2315999999998,-0.08030999999999999,-57.189
1573131038.0080154,670.2315999999998,-0.07941999999999999,-43.605000000000004
1573131038.3061507,670.2315999999998,-0.08204999999999998,-56.474000000000004
1573131038.6042185,670.2315999999998,-0.07943,-49.325
1573131038.904124,670.2290999999999,-0.08990000000000001,-47.894999999999996
1573131039.2025409,670.2290999999999,-0.09076,-59.331999999999994
1573131039.5016627,670.2291,-0.0742,-52.899
1573131039.8019128,670.2315999999998,-0.08116999999999999,-55.04200000000001
1573131040.1005964,670.2290999999999,-0.09601000000000001,-53.613
1573131040.399646,670.2290999999999,-0.10388,-61.477999999999994
1573131040.6981533,670.2315999999998,-0.08903,-58.617000000000004
1573131040.9966784,670.2290999999999,-0.09251,-60.761999999999986
1573131041.2959461,670.2266,-0.10386999999999999,-62.907
1573131041.5942905,670.2266,-0.09951,-64.337
1573131041.8980734,670.2341,-0.08378,-57.186
1573131042.1975338,670.2315999999998,-0.08553000000000001,-50.039
1573131042.4959614,670.2266,-0.09863,-55.757999999999996
1573131042.7991729,670.2315999999998,-0.09687,-65.76599999999999
1573131043.0977201,670.2315999999998,-0.09602000000000001,-55.044000000000004
1573131043.3960729,670.2290999999999,-0.08815,-59.33200000000001
1573131043.695491,670.2291,-0.10037,-68.624
1573131043.9937253,670.2315999999998,-0.08294,-62.193000000000005
1573131044.2920537,670.2340999999999,-0.08380000000000001,-55.044000000000004
1573131044.610834,670.2340999999999,-0.07768,-54.32899999999999
1573131044.9093266,670.2315999999998,-0.09165,-49.32600000000001
1573131045.2117357,670.2341,-0.08292000000000001,-50.03699999999999
1573131045.5102053,670.2290999999999,-0.09075,-58.617000000000004
1573131045.8087926,670.2315999999998,-0.08379,-57.18700000000001
1573131046.107298,670.2290999999999,-0.09952000000000001,-65.052
1573131046.4364693,670.2341,-0.09165999999999999,-61.477
1573131046.7356818,670.2265999999998,-0.08816,-55.04200000000001
1573131047.0410135,670.2266,-0.08904000000000001,-57.9
1573131047.3396947,670.2290999999999,-0.09251000000000001,-64.33500000000001
1573131047.6421392,670.2290999999999,-0.09601,-54.32899999999999
1573131047.9409087,670.2341,-0.08904000000000001,-60.76100000000001
1573131048.2648876,670.2315999999998,-0.09602000000000001,-56.474000000000004
1573131048.563849,670.2315999999998,-0.09949,-54.327999999999996
1573131048.8626454,670.2266,-0.08641000000000001,-62.90599999999999
1573131049.1622276,670.2290999999999,-0.09164,-61.476
1573131049.4633398,670.2316,-0.08728,-53.614999999999995
1573131049.7617853,670.2315999999998,-0.07595,-45.034000000000006
1573131050.0741942,670.2340999999999,-0.09164,-59.33200000000001
1573131050.3728633,670.2290999999999,-0.08642,-62.19100000000001
1573131050.6711547,670.2290999999999,-0.09253,-58.61800000000001
1573131050.970251,670.2316,-0.09340000000000001,-61.47600000000001
1573131051.2690003,670.2366,-0.07682,-48.61
1573131051.5682383,670.2315999999998,-0.09076999999999999,-52.898
1573131051.868167,670.2340999999999,-0.06895,-47.896
1573131052.1721497,670.2290999999999,-0.07680000000000001,-44.321000000000005
1573131052.4709098,670.2265999999998,-0.08205000000000001,-49.324000000000005
1573131052.7694626,670.2341,-0.07331,-45.74899999999999
1573131053.0682325,670.2290999999999,-0.07856,-44.319
1573131053.3688853,670.2266,-0.08902,-47.894999999999996
1573131053.667421,670.2290999999999,-0.07508000000000001,-52.9
1573131053.9662883,670.2291,-0.09165000000000002,-50.75300000000001
1573131054.264953,670.2341,-0.07419,-47.894
1573131054.5633657,670.2265999999998,-0.0803,-45.035000000000004
1573131054.8627162,670.2266,-0.09340999999999999,-49.325
1573131055.1614952,670.2290999999999,-0.08816000000000002,-55.759
1573131055.4598982,670.2341,-0.08991,-52.18399999999999
1573131055.759427,670.2315999999998,-0.10037,-52.182
1573131056.0590029,670.2290999999999,-0.09778,-65.76599999999999
1573131056.358954,670.2265999999998,-0.08291,-61.477
1573131056.6575663,670.2316,-0.10559999999999999,-62.19200000000001
1573131056.956666,670.2341,-0.09862000000000001,-58.617000000000004
1573131057.2602324,670.2290999999999,-0.08903000000000001,-68.62500000000001
1573131057.5635152,670.2315999999998,-0.09165,-59.333000000000006
1573131057.8623955,670.2265999999998,-0.08119000000000001,-51.46900000000001
1573131058.1622071,670.2291,-0.08641000000000001,-65.76700000000001
1573131058.4608634,670.2315999999998,-0.09775,-62.904999999999994
1573131058.7593255,670.2290999999999,-0.09602,-56.471000000000004
1573131059.0585213,670.2366,-0.09776,-53.614
1573131059.3569953,670.2291,-0.10037,-62.905999999999985
1573131059.655899,670.2341,-0.08904999999999999,-61.475
1573131059.9542804,670.2290999999999,-0.08990000000000001,-53.612
1573131060.2530353,670.2290999999999,-0.08205000000000001,-63.621
1573131060.552473,670.2266,-0.0995,-60.04599999999999
1573131060.8511147,670.2315999999998,-0.09603,-58.61600000000001
1573131061.1499264,670.2290999999999,-0.09077,-47.181
1573131061.450112,670.2266,-0.09339,-52.898
1573131061.7485597,670.2316,-0.09253,-50.04
1573131062.0482798,670.2290999999999,-0.08204,-57.902
1573131062.355177,670.2290999999999,-0.07420000000000002,-52.898
1573131062.65363,670.2315999999998,-0.07157,-44.32000000000001
1573131062.9556465,670.2341,-0.08292,-50.038999999999994
1573131063.2545128,670.2290999999999,-0.08291,-47.894
1573131063.55314,670.2290999999999,-0.07943,-46.465999999999994
1573131063.8525207,670.2291,-0.07594,-55.757000000000005
1573131064.1511343,670.2341,-0.06983,-47.896
1573131064.4507532,670.2290999999999,-0.08030000000000001,-47.18000000000001
1573131064.7663825,670.2240999999999,-0.07943000000000001,-53.61400000000001
1573131065.0657947,670.2290999999999,-0.07246,-55.04299999999999
1573131065.3648026,670.2290999999999,-0.08467,-50.754000000000005
1573131065.6632774,670.2290999999999,-0.07769000000000001,-52.185
1573131065.962812,670.2316,-0.07942999999999999,-47.895
1573131066.2612517,670.2315999999998,-0.07856,-39.316
1573131066.5923607,670.2316,-0.06547,-36.456
1573131066.8909566,670.2341,-0.0742,-47.896
1573131067.189273,670.2290999999999,-0.07504999999999999,-51.468
1573131067.4924936,670.2266,-0.08554,-48.608999999999995
1573131067.795738,670.2266,-0.09164,-45.75
1573131068.094061,670.2291,-0.06984,-45.035
1573131068.4280884,670.2316,-0.08380000000000001,-48.61
1573131068.7268505,670.2340999999999,-0.07157000000000001,-36.45700000000001
1573131069.0253026,670.2315999999998,-0.09079000000000001,-51.46900000000001
1573131069.330287,670.2316,-0.06897,-54.327999999999996
1573131069.6291897,670.2341,-0.07332000000000001,-43.607000000000006
1573131069.9283056,670.2290999999999,-0.08729,-51.46900000000001
1573131070.2592387,670.2266,-0.09251000000000001,-52.184000000000005
1573131070.5577908,670.2290999999999,-0.08729,-55.044000000000004
1573131070.8572588,670.2290999999999,-0.09601000000000001,-65.764
1573131071.155697,670.2316,-0.09602,-57.902
1573131071.454301,670.2315999999998,-0.08989,-49.32300000000001
1573131071.7534711,670.2265999999998,-0.09339,-58.61800000000001
1573131072.058633,670.2266,-0.07942,-60.761999999999986
1573131072.357048,670.2290999999999,-0.09165,-61.477
1573131072.6608458,670.2291,-0.10213000000000001,-60.761
1573131072.9593914,670.2341,-0.08991,-67.195
1573131073.2583718,670.2290999999999,-0.10647999999999999,-62.19199999999999
1573131073.556813,670.2316,-0.0969,-59.331999999999994
1573131073.8554542,670.2290999999999,-0.10299,-60.04600000000001
1573131074.1585827,670.2315999999998,-0.09601000000000001,-53.614
1573131074.4580631,670.2315999999998,-0.0995,-57.903000000000006
1573131074.7573383,670.2290999999999,-0.10388000000000001,-63.622
1573131075.0564668,670.2265999999998,-0.11087000000000002,-65.76500000000001
1573131075.3549032,670.2291,-0.11083999999999998,-78.634
1573131075.6541574,670.2290999999999,-0.10300000000000001,-60.04600000000001
1573131075.9558005,670.2266,-0.11435999999999999,-70.768
1573131076.254163,670.2290999999999,-0.09252000000000002,-67.91100000000002
1573131076.5537405,670.2291,-0.09426999999999999,-61.47800000000001
1573131076.8524716,670.2315999999998,-0.08467000000000001,-60.762
1573131077.150794,670.2290999999999,-0.08817,-57.900999999999996
1573131077.4493964,670.2290999999999,-0.09166,-57.188
1573131077.7536116,670.2265999999998,-0.09689,-52.898
1573131078.0528753,670.2316,-0.08379,-56.473
1573131078.3524234,670.2315999999998,-0.07331000000000001,-46.466
1573131078.651331,670.2290999999999,-0.07507000000000001,-49.324
1573131078.9509947,670.2290999999999,-0.08029,-57.18800000000001
1573131079.251369,670.2291,-0.07857,-50.75300000000001
1573131079.5502298,670.2315999999998,-0.07681000000000002,-46.464000000000006
1573131079.8512306,670.2341,-0.08116000000000001,-49.324
1573131080.1495588,670.2290999999999,-0.09165999999999999,-49.32299999999999
1573131080.4481432,670.2266,-0.0873,-55.759
1573131080.7481117,670.2315999999998,-0.08031,-50.753
1573131081.0461822,670.2316000000001,-0.06809000000000001,-48.608999999999995
1573131081.345357,670.2290999999999,-0.07332999999999999,-47.18
1573131081.6437018,670.2266,-0.07507,-47.894999999999996
1573131081.942427,670.2316,-0.07767,-52.9
1573131082.2425597,670.2265999999998,-0.09340000000000001,-51.470000000000006
1573131082.5417874,670.2316,-0.08555,-55.044
1573131082.8452997,670.2341,-0.07507000000000001,-47.181
1573131083.1460578,670.2315999999998,0.17107999999999998,112.946
1573131083.4445455,670.2290999999999,0.17109000000000002,108.65599999999999
1573131083.7441733,670.2341,0.17543999999999998,122.953
1573131084.0426652,670.2291,0.17719000000000001,115.08999999999999
1573131084.341356,670.2366,0.18678,125.096
1573131084.6415071,670.2290999999999,0.17719000000000001,123.668
1573131084.940734,670.2290999999999,0.17282,112.231
1573131085.2401733,670.2316,0.17109000000000002,110.80100000000002
1573131085.5406227,670.2315999999998,0.1894,127.23999999999998
1573131085.8391068,670.2290999999999,0.18417,127.95700000000002
1573131086.1388743,670.2266,0.18414999999999998,115.08899999999998
1573131086.4373055,670.2315999999998,0.17282000000000003,129.385
1573131086.7455695,670.2340999999999,0.19465000000000002,127.24100000000001
1573131087.045063,670.2366,0.19374999999999995,118.66500000000003
1573131087.3433723,670.2290999999999,0.20076000000000005,131.53
1573131087.641897,670.2290999999999,0.18942,127.24099999999999
1573131087.946941,670.2266,0.18069000000000002,122.95100000000002
1573131088.2455213,670.2341,0.19201999999999997,125.81300000000002
1573131088.5730226,670.2316,0.20337,131.529
1573131088.871603,670.2341,0.2051,130.81400000000002
1573131089.1701782,670.2265999999998,0.18855000000000002,132.96
1573131089.4695866,670.2266,0.1833,119.38
1573131089.7681713,670.2290999999999,0.17978999999999998,113.65900000000002
1573131090.066778,670.2315999999998,0.18243,126.52600000000002
1573131090.3920157,670.2340999999999,0.16497,122.23600000000002
1573131090.6910365,670.2315999999998,0.18767999999999999,128.67
1573131090.9901116,670.2266,0.17895,125.09700000000002
1573131091.28891,670.2316,0.18766,127.95599999999999
1573131091.5875137,670.2291,0.18242,122.952
1573131091.887722,670.2315999999998,0.19725999999999996,132.959
